timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-04-14 14:31:31.360,-0.705078,-0.018066,0.702637,0.016846,-0.046875,-1.09375,7
2021-04-14 14:31:31.380,-0.705078,-0.018066,0.702637,0.001221,-0.046875,-1.09375,7
2021-04-14 14:31:31.399,-0.705078,-0.018066,0.702637,0.0,-0.047607,-1.09375,7
2021-04-14 14:31:31.420,-0.705078,-0.018066,0.701904,0.0,-0.031982,-1.09375,7
2021-04-14 14:31:31.440,-0.705078,-0.018066,0.7067869999999999,-0.000244,-0.031006,-1.09375,7
2021-04-14 14:31:31.459,-0.705078,-0.018066,0.720703,0.015381,-0.031006,-1.09375,7
2021-04-14 14:31:31.479,-0.705078,-0.018066,0.718262,0.015625,-0.046631,-1.09375,7
2021-04-14 14:31:31.500,-0.705078,-0.018066,0.719482,0.015625,-0.03125,-1.09375,7
2021-04-14 14:31:31.520,-0.705078,-0.018066,0.7131350000000001,0.014648,-0.047607,-1.09375,7
2021-04-14 14:31:31.540,-0.705078,-0.018066,0.700195,-0.000977,-0.046875,-1.09375,7
2021-04-14 14:31:31.559,-0.705078,-0.018066,0.702637,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:31.579,-0.705078,-0.018066,0.702637,0.0,-0.046875,-1.091553,7
2021-04-14 14:31:31.600,-0.705078,-0.018066,0.702637,0.0,-0.046875,-1.0786129999999998,7
2021-04-14 14:31:31.619,-0.705078,-0.018066,0.702637,-0.000244,-0.046875,-1.095459,7
2021-04-14 14:31:31.639,-0.705078,-0.018066,0.702637,0.00293,-0.046875,-1.09375,7
2021-04-14 14:31:31.659,-0.705078,-0.019775,0.700684,0.017578,-0.046875,-1.09375,7
2021-04-14 14:31:31.680,-0.705078,-0.008301,0.712158,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:31.700,-0.705078,-0.008057,0.7124020000000001,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:31.719,-0.705078,-0.019775,0.700684,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:31.739,-0.705078,-0.018066,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:31.760,-0.705078,-0.0202639999999999,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:31.780,-0.705078,-0.0063479999999999,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:31.799,-0.705078,-0.0122069999999999,0.702637,0.015625,-0.048096,-1.09375,7
2021-04-14 14:31:31.819,-0.705078,-0.007324,0.700195,0.015625,-0.039307,-1.094971,7
2021-04-14 14:31:31.840,-0.705078,-0.010742,0.7148439999999999,0.015625,-0.0368649999999999,-1.085693,7
2021-04-14 14:31:31.860,-0.705078,-0.021729,0.7070310000000001,0.015625,-0.040527,-1.08252,7
2021-04-14 14:31:31.880,-0.705078,-0.004883,0.7143550000000001,0.017334,-0.036133,-1.095703,7
2021-04-14 14:31:31.899,-0.705078,-0.011963,0.708496,0.008057,-0.0488279999999999,-1.09375,7
2021-04-14 14:31:31.920,-0.705078,-0.019043,0.7016600000000001,-0.003662,-0.0485839999999999,-1.09375,7
2021-04-14 14:31:31.940,-0.705078,-0.018066,0.702637,0.01001,-0.036621,-1.09375,7
2021-04-14 14:31:31.959,-0.705078,-0.018066,0.700195,0.008789,-0.037842,-1.09375,7
2021-04-14 14:31:31.979,-0.705078,-0.018066,0.716797,-0.003662,-0.04834,-1.09375,7
2021-04-14 14:31:32.000,-0.705078,-0.018066,0.706543,0.01123,-0.046875,-1.09375,7
2021-04-14 14:31:32.020,-0.705078,-0.018066,0.701904,0.005371,-0.049072,-1.09375,7
2021-04-14 14:31:32.040,-0.705078,-0.02002,0.702637,0.008301,-0.034668,-1.09375,7
2021-04-14 14:31:32.060,-0.705078,-0.002686,0.700684,0.019043,-0.040039,-1.09375,7
2021-04-14 14:31:32.080,-0.705078,-0.015381,0.717773,0.005127,-0.047852,-1.09375,7
2021-04-14 14:31:32.099,-0.705078,-0.018311,0.704834,-0.000977,-0.046875,-1.09375,7
2021-04-14 14:31:32.119,-0.705078,-0.019287,0.702393,0.0,-0.049072,-1.09375,7
2021-04-14 14:31:32.139,-0.705078,-0.0021969999999999,0.702637,-0.0021969999999999,-0.0329589999999999,-1.09375,7
2021-04-14 14:31:32.159,-0.705078,-0.016846,0.702637,0.011719,-0.0444339999999999,-1.09375,7
2021-04-14 14:31:32.180,-0.705078,-0.018066,0.702637,0.016113,-0.0332029999999999,-1.09375,7
2021-04-14 14:31:32.200,-0.705078,-0.018066,0.701904,0.015625,-0.043213,-1.09375,7
2021-04-14 14:31:32.220,-0.705078,-0.018066,0.718262,0.017334,-0.047119,-1.09375,7
2021-04-14 14:31:32.240,-0.705078,-0.018066,0.702393,0.002441,-0.046875,-1.095459,7
2021-04-14 14:31:32.259,-0.705078,-0.018066,0.7028810000000001,-0.001709,-0.04834,-1.0786129999999998,7
2021-04-14 14:31:32.279,-0.705078,-0.017334,0.718262,0.013672,-0.0329589999999999,-1.091553,7
2021-04-14 14:31:32.299,-0.705078,-0.001953,0.7016600000000001,0.016846,-0.029785,-1.09375,7
2021-04-14 14:31:32.319,-0.705078,-0.019043,0.702393,0.000977,-0.045654,-1.09375,7
2021-04-14 14:31:32.340,-0.705078,-0.018066,0.704102,0.0,-0.046875,-1.0942379999999998,7
2021-04-14 14:31:32.360,-0.705078,-0.018066,0.719971,0.0,-0.047119,-1.078125,7
2021-04-14 14:31:32.380,-0.705078,-0.018066,0.716064,0.0,-0.03125,-1.093506,7
2021-04-14 14:31:32.400,-0.705078,-0.018066,0.703613,0.015869,-0.047119,-1.09375,7
2021-04-14 14:31:32.419,-0.705078,-0.018066,0.717529,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:32.439,-0.705078,-0.018066,0.700684,0.014648,-0.046875,-1.09375,7
2021-04-14 14:31:32.459,-0.705078,-0.018066,0.702637,-0.000977,-0.046875,-1.09375,7
2021-04-14 14:31:32.479,-0.705078,-0.018066,0.702637,0.001465,-0.046875,-1.09375,7
2021-04-14 14:31:32.500,-0.705078,-0.018799,0.702637,0.01709,-0.046875,-1.09375,7
2021-04-14 14:31:32.520,-0.705078,-0.0129389999999999,0.7016600000000001,0.0129389999999999,-0.046875,-1.09375,7
2021-04-14 14:31:32.540,-0.705078,-0.00415,0.7070310000000001,0.000732,-0.046875,-1.09375,7
2021-04-14 14:31:32.560,-0.705078,-0.0202639999999999,0.720703,0.017334,-0.046875,-1.09375,7
2021-04-14 14:31:32.580,-0.705078,-0.018066,0.719482,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:32.599,-0.705078,-0.018066,0.711914,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:32.619,-0.705078,-0.018066,0.7070310000000001,0.016357,-0.046875,-1.09375,7
2021-04-14 14:31:32.639,-0.705078,-0.018066,0.7148439999999999,0.010254,-0.046875,-1.09375,7
2021-04-14 14:31:32.659,-0.705078,-0.018066,0.700195,0.0031739999999999,-0.047852,-1.09375,7
2021-04-14 14:31:32.680,-0.705078,-0.018066,0.702637,0.012695,-0.0407709999999999,-1.09375,7
2021-04-14 14:31:32.700,-0.705078,-0.018066,0.702637,-0.0021969999999999,-0.03418,-1.09375,7
2021-04-14 14:31:32.720,-0.705078,-0.018066,0.700684,0.0,-0.049072,-1.094971,7
2021-04-14 14:31:32.740,-0.705078,-0.019775,0.71167,-0.001221,-0.046875,-1.086182,7
2021-04-14 14:31:32.759,-0.705078,-0.008301,0.710938,0.0063479999999999,-0.046875,-1.082031,7
2021-04-14 14:31:32.779,-0.705078,-0.008057,0.708496,0.017578,-0.046875,-1.095703,7
2021-04-14 14:31:32.799,-0.705078,-0.019775,0.7224119999999999,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:32.819,-0.705078,-0.018066,0.7077640000000001,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:32.840,-0.705078,-0.018066,0.71167,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:32.860,-0.705078,-0.0202639999999999,0.710938,0.015625,-0.0488279999999999,-1.09375,7
2021-04-14 14:31:32.880,-0.705078,-0.008545,0.700928,0.015625,-0.036377,-1.09375,7
2021-04-14 14:31:32.900,-0.705078,0.001709,0.700195,0.015625,-0.038086,-1.09375,7
2021-04-14 14:31:32.919,-0.705078,-0.011963,0.7148439999999999,0.015625,-0.04834,-1.09375,7
2021-04-14 14:31:32.939,-0.705078,-0.019287,0.7094729999999999,0.015625,-0.049072,-1.09375,7
2021-04-14 14:31:32.959,-0.705078,-0.018066,0.698975,0.015625,-0.034668,-1.09375,7
2021-04-14 14:31:32.979,-0.705078,-0.018066,0.713379,0.015625,-0.040039,-1.09375,7
2021-04-14 14:31:33.000,-0.705078,-0.018066,0.719238,0.017822,-0.047852,-1.09375,7
2021-04-14 14:31:33.020,-0.705078,-0.018066,0.718262,0.002441,-0.046875,-1.09375,7
2021-04-14 14:31:33.040,-0.705078,-0.018066,0.720703,0.01001,-0.046875,-1.09375,7
2021-04-14 14:31:33.060,-0.705078,-0.0202639999999999,0.706299,0.018555,-0.046875,-1.09375,7
2021-04-14 14:31:33.080,-0.705078,-0.005371,0.701904,0.001465,-0.046875,-1.09375,7
2021-04-14 14:31:33.099,-0.705078,-0.001465,0.702637,0.011475,-0.046875,-1.09375,7
2021-04-14 14:31:33.119,-0.705078,0.0,0.702637,0.018066,-0.0488279999999999,-1.09375,7
2021-04-14 14:31:33.139,-0.705078,-0.015381,0.700684,0.002686,-0.031982,-1.09375,7
2021-04-14 14:31:33.159,-0.705078,-0.02002,0.717773,-0.000244,-0.045654,-1.09375,7
2021-04-14 14:31:33.180,-0.705078,-0.003906,0.704834,-0.001465,-0.031982,-1.09375,7
2021-04-14 14:31:33.200,-0.705078,-0.000244,0.702393,0.013672,-0.0446779999999999,-1.09375,7
2021-04-14 14:31:33.220,-0.705078,-0.017822,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:33.240,-0.705078,-0.0031739999999999,0.702637,0.016357,-0.046875,-1.09375,7
2021-04-14 14:31:33.259,-0.705078,-0.001953,0.702637,0.000732,-0.046875,-1.09375,7
2021-04-14 14:31:33.279,-0.705078,-0.001953,0.701904,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:33.299,-0.705078,-0.001709,0.718018,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:33.319,-0.705078,-0.018066,0.718262,0.015625,-0.046631,-1.09375,7
2021-04-14 14:31:33.340,-0.705078,-0.001953,0.718262,0.014893,-0.030518,-1.09375,7
2021-04-14 14:31:33.360,-0.705078,-0.017822,0.718262,0.0,-0.031982,-1.09375,7
2021-04-14 14:31:33.380,-0.705078,-0.001953,0.7185060000000001,0.016602,-0.047852,-1.09375,7
2021-04-14 14:31:33.400,-0.705078,-0.019043,0.7172850000000001,0.013672,-0.046875,-1.09375,7
2021-04-14 14:31:33.419,-0.705078,-0.018066,0.701416,0.000244,-0.046875,-1.09375,7
2021-04-14 14:31:33.439,-0.705078,-0.018066,0.702637,0.01709,-0.046875,-1.09375,7
2021-04-14 14:31:33.459,-0.705078,-0.018066,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:33.479,-0.705078,-0.018066,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:33.500,-0.705078,-0.018066,0.702637,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:33.520,-0.705078,-0.018066,0.702148,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:33.540,-0.705078,-0.018066,0.705811,0.016357,-0.047607,-1.09375,7
2021-04-14 14:31:33.560,-0.705078,-0.018066,0.721191,0.010254,-0.04248,-1.09375,7
2021-04-14 14:31:33.580,-0.705078,-0.018066,0.7146,0.0031739999999999,-0.027832,-1.09375,7
2021-04-14 14:31:33.599,-0.705078,-0.018066,0.700195,0.0129389999999999,-0.036133,-1.09375,7
2021-04-14 14:31:33.619,-0.705078,-0.018799,0.702637,-0.0021969999999999,-0.049072,-1.094727,7
2021-04-14 14:31:33.639,-0.705078,-0.0122069999999999,0.702637,-0.001221,-0.046875,-1.08667,7
2021-04-14 14:31:33.659,-0.705078,-0.005615,0.701416,0.005859,-0.046875,-1.083252,7
2021-04-14 14:31:33.680,-0.705078,-0.014893,0.7077640000000001,0.017822,-0.046875,-1.0896,7
2021-04-14 14:31:33.700,-0.705078,0.001465,0.720703,0.015625,-0.04834,-1.07251,7
2021-04-14 14:31:33.720,-0.705078,-0.007812,0.718262,0.015625,-0.038086,-1.09375,7
2021-04-14 14:31:33.740,-0.705078,-0.021729,0.718262,0.015625,-0.036377,-1.105957,7
2021-04-14 14:31:33.759,-0.705078,-0.009766,0.719971,0.015625,-0.0488279999999999,-1.091553,7
2021-04-14 14:31:33.779,-0.705078,-0.008057,0.71167,0.017578,-0.046875,-1.095703,7
2021-04-14 14:31:33.799,-0.705078,-0.01123,0.700439,0.0070799999999999,-0.0488279999999999,-1.083252,7
2021-04-14 14:31:33.819,-0.705078,-0.0070799999999999,0.702637,-0.003662,-0.035889,-1.084961,7
2021-04-14 14:31:33.840,-0.705078,-0.02002,0.700684,0.01123,-0.038574,-1.095215,7
2021-04-14 14:31:33.860,-0.705078,-0.018066,0.7124020000000001,0.005371,-0.04834,-1.09375,7
2021-04-14 14:31:33.880,-0.705078,-0.018066,0.709961,0.008301,-0.046875,-1.09375,7
2021-04-14 14:31:33.900,-0.705078,-0.018066,0.711426,0.016846,-0.046875,-1.09375,7
2021-04-14 14:31:33.919,-0.705078,-0.018066,0.711426,0.015625,-0.046875,-1.095947,7
2021-04-14 14:31:33.939,-0.705078,-0.018066,0.6987300000000001,0.015625,-0.046875,-1.0827639999999998,7
2021-04-14 14:31:33.959,-0.705078,-0.0202639999999999,0.711914,0.015625,-0.046875,-1.074707,7
2021-04-14 14:31:33.979,-0.705078,-0.008057,0.722168,0.015625,-0.046875,-1.089355,7
2021-04-14 14:31:34.000,-0.705078,0.001465,0.708496,0.017578,-0.0488279999999999,-1.0942379999999998,7
2021-04-14 14:31:34.020,-0.705078,-0.014648,0.701172,0.003418,-0.032471,-1.09375,7
2021-04-14 14:31:34.040,-0.705078,-0.006104,0.700195,-0.000488,-0.042969,-1.09375,7
2021-04-14 14:31:34.060,-0.705078,-0.011719,0.713379,-0.001709,-0.047119,-1.09375,7
2021-04-14 14:31:34.080,-0.705078,-0.019043,0.719238,0.0129389999999999,-0.046875,-1.09375,7
2021-04-14 14:31:34.099,-0.705078,-0.018066,0.720703,0.017334,-0.046875,-1.09375,7
2021-04-14 14:31:34.119,-0.705078,-0.018066,0.706543,0.001709,-0.046875,-1.09375,7
2021-04-14 14:31:34.139,-0.705078,-0.0202639999999999,0.701904,-0.001221,-0.046875,-1.09375,7
2021-04-14 14:31:34.159,-0.705078,-0.003418,0.702637,0.015381,-0.046875,-1.094727,7
2021-04-14 14:31:34.180,-0.705078,-0.016113,0.702637,0.0,-0.046875,-1.078125,7
2021-04-14 14:31:34.200,-0.705078,-0.005371,0.702637,0.015137,-0.046875,-1.0932620000000002,7
2021-04-14 14:31:34.220,-0.705078,-0.001465,0.702637,0.015625,-0.046875,-1.093506,7
2021-04-14 14:31:34.240,-0.705078,-0.001953,0.702637,0.0,-0.046875,-1.109131,7
2021-04-14 14:31:34.259,-0.705078,-0.001953,0.700928,0.016113,-0.046143,-1.093018,7
2021-04-14 14:31:34.279,-0.705078,-0.000488,0.716553,0.015625,-0.03125,-1.09375,7
2021-04-14 14:31:34.299,-0.705078,-0.016357,0.719727,0.015625,-0.047852,-1.09375,7
2021-04-14 14:31:34.319,-0.705078,-0.019043,0.702637,0.013916,-0.046875,-1.09375,7
2021-04-14 14:31:34.340,-0.705078,-0.00293,0.717529,-0.001465,-0.046875,-1.09375,7
2021-04-14 14:31:34.360,-0.705078,-0.001221,0.7185060000000001,0.002441,-0.046875,-1.09375,7
2021-04-14 14:31:34.380,-0.705078,-0.017578,0.718262,0.014648,-0.046875,-1.09375,7
2021-04-14 14:31:34.400,-0.705078,-0.018066,0.7185060000000001,-0.001709,-0.046875,-1.09375,7
2021-04-14 14:31:34.419,-0.705078,-0.018066,0.702393,0.0,-0.047363,-1.09375,7
2021-04-14 14:31:34.439,-0.705078,-0.018066,0.702637,-0.000488,-0.04248,-1.09375,7
2021-04-14 14:31:34.459,-0.705078,-0.018066,0.7033689999999999,0.003906,-0.0329589999999999,-1.09375,7
2021-04-14 14:31:34.479,-0.705078,-0.018066,0.719238,0.017822,-0.049072,-1.09375,7
2021-04-14 14:31:34.500,-0.705078,-0.018066,0.7185060000000001,0.016357,-0.046875,-1.09375,7
2021-04-14 14:31:34.520,-0.705078,-0.018066,0.716553,0.010498,-0.046875,-1.09375,7
2021-04-14 14:31:34.540,-0.705078,-0.018311,0.703125,-0.0021969999999999,-0.046875,-1.09375,7
2021-04-14 14:31:34.560,-0.705078,-0.015625,0.717773,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.580,-0.705078,0.0,0.700684,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.599,-0.705078,-0.004883,0.702148,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.619,-0.705078,-0.02002,0.705811,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.639,-0.705078,-0.018555,0.720459,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.659,-0.705078,-0.013428,0.7189939999999999,-0.001709,-0.046875,-1.09375,7
2021-04-14 14:31:34.680,-0.705078,-0.003662,0.7143550000000001,0.007568,-0.046875,-1.09375,7
2021-04-14 14:31:34.700,-0.705078,-0.02124,0.6994630000000001,0.017334,-0.046875,-1.09375,7
2021-04-14 14:31:34.720,-0.705078,-0.0122069999999999,0.708252,0.017578,-0.046875,-1.09375,7
2021-04-14 14:31:34.740,-0.705078,-0.004639,0.7146,0.004639,-0.046875,-1.09375,7
2021-04-14 14:31:34.759,-0.705078,-0.0202639999999999,0.705322,0.007324,-0.046875,-1.09375,7
2021-04-14 14:31:34.779,-0.705078,-0.018066,0.721924,0.01709,-0.046875,-1.09375,7
2021-04-14 14:31:34.799,-0.705078,-0.018066,0.711182,0.017822,-0.046875,-1.09375,7
2021-04-14 14:31:34.819,-0.705078,-0.018066,0.706299,0.0031739999999999,-0.046875,-1.09375,7
2021-04-14 14:31:34.840,-0.705078,-0.018066,0.720703,0.011475,-0.046875,-1.09375,7
2021-04-14 14:31:34.860,-0.705078,-0.018066,0.718262,0.005859,-0.046875,-1.09375,7
2021-04-14 14:31:34.880,-0.705078,-0.018066,0.719971,-0.000732,-0.046875,-1.09375,7
2021-04-14 14:31:34.900,-0.705078,-0.018066,0.711182,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.919,-0.705078,-0.018066,0.700439,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.939,-0.705078,-0.018066,0.702637,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.959,-0.705078,-0.018066,0.700439,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:34.979,-0.705078,-0.02002,0.7131350000000001,-0.001709,-0.046875,-1.09375,7
2021-04-14 14:31:35.000,-0.705078,-0.006836,0.711426,0.014648,-0.046875,-1.09375,7
2021-04-14 14:31:35.020,-0.705078,-0.009521,0.700928,0.0021969999999999,-0.046875,-1.09375,7
2021-04-14 14:31:35.040,-0.705078,-0.021729,0.700195,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:35.060,-0.705078,-0.005859,0.712158,-0.001221,-0.046875,-1.09375,7
2021-04-14 14:31:35.080,-0.705078,-0.010498,0.722168,0.0144039999999999,-0.046875,-1.09375,7
2021-04-14 14:31:35.099,-0.705078,-0.019287,0.708252,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:35.119,-0.705078,-0.0202639999999999,0.698975,0.015869,-0.046875,-1.09375,7
2021-04-14 14:31:35.139,-0.705078,-0.0070799999999999,0.715576,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:35.159,-0.705078,0.001221,0.706055,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:35.180,-0.705078,-0.013428,0.715332,0.015381,-0.046875,-1.09375,7
2021-04-14 14:31:35.200,-0.705078,-0.018799,0.705322,-0.000732,-0.046875,-1.09375,7
2021-04-14 14:31:35.220,-0.705078,-0.018066,0.713867,0.001221,-0.046875,-1.09375,7
2021-04-14 14:31:35.240,-0.705078,-0.02002,0.7189939999999999,0.015137,-0.046875,-1.09375,7
2021-04-14 14:31:35.259,-0.705078,-0.0031739999999999,0.718262,0.000488,-0.046875,-1.09375,7
2021-04-14 14:31:35.279,-0.705078,-0.0144039999999999,0.7202149999999999,0.014648,-0.046875,-1.09375,7
2021-04-14 14:31:35.299,-0.705078,-0.018311,0.7033689999999999,0.000732,-0.046875,-1.09375,7
2021-04-14 14:31:35.319,-0.705078,-0.019775,0.7172850000000001,0.017822,-0.046875,-1.09375,7
2021-04-14 14:31:35.340,-0.705078,-0.002441,0.704834,0.0122069999999999,-0.046875,-1.09375,7
2021-04-14 14:31:35.360,-0.705078,-0.015869,0.702393,-0.001953,-0.046875,-1.09375,7
2021-04-14 14:31:35.380,-0.705078,-0.018066,0.702637,0.0,-0.046875,-1.094482,7
2021-04-14 14:31:35.400,-0.705078,-0.018066,0.702637,0.0,-0.046875,-1.088623,7
2021-04-14 14:31:35.419,-0.705078,-0.018066,0.702637,-0.000732,-0.046875,-1.080322,7
2021-04-14 14:31:35.439,-0.705078,-0.018066,0.702637,0.005859,-0.047852,-1.095947,7
2021-04-14 14:31:35.459,-0.705078,-0.018066,0.702637,0.01123,-0.040283,-1.09375,7
2021-04-14 14:31:35.479,-0.705078,-0.018066,0.702637,0.004395,-0.034424,-1.09375,7
2021-04-14 14:31:35.500,-0.705078,-0.018066,0.702637,0.010498,-0.049072,-1.09375,7
2021-04-14 14:31:35.520,-0.705078,-0.018066,0.702637,0.005371,-0.046875,-1.095215,7
2021-04-14 14:31:35.540,-0.705078,-0.018066,0.702637,0.010986,-0.046875,-1.08374,7
2021-04-14 14:31:35.560,-0.705078,-0.016846,0.702637,-0.003662,-0.046875,-1.091553,7
2021-04-14 14:31:35.580,-0.705078,-0.0021969999999999,0.702393,0.007324,-0.046875,-1.105957,7
2021-04-14 14:31:35.599,-0.705078,-0.019287,0.704346,0.019287,-0.046875,-1.091553,7
2021-04-14 14:31:35.619,-0.705078,-0.018066,0.718018,0.005615,-0.046875,-1.09375,7
2021-04-14 14:31:35.639,-0.705078,-0.018066,0.700928,0.0063479999999999,-0.046875,-1.09375,7
2021-04-14 14:31:35.659,-0.705078,-0.018066,0.702637,0.017334,-0.046875,-1.09375,7
2021-04-14 14:31:35.680,-0.705078,-0.018066,0.702148,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:35.700,-0.705078,-0.018066,0.705811,0.015625,-0.049072,-1.09375,7
2021-04-14 14:31:35.720,-0.705078,-0.018066,0.720459,0.015625,-0.034668,-1.09375,7
2021-04-14 14:31:35.740,-0.705078,-0.018066,0.7189939999999999,0.015625,-0.039795,-1.095947,7
2021-04-14 14:31:35.759,-0.705078,-0.018799,0.713623,0.015625,-0.047852,-1.080811,7
2021-04-14 14:31:35.779,-0.705078,-0.012695,0.7045899999999999,0.017822,-0.046875,-1.087646,7
2021-04-14 14:31:35.799,-0.705078,-0.00415,0.720703,0.0021969999999999,-0.046875,-1.094482,7
2021-04-14 14:31:35.819,-0.705078,-0.0202639999999999,0.718262,0.010498,-0.046875,-1.09375,7
2021-04-14 14:31:35.840,-0.705078,-0.018066,0.718262,0.018311,-0.046875,-1.09375,7
2021-04-14 14:31:35.860,-0.705078,-0.018066,0.718262,0.003418,-0.046875,-1.09375,7
2021-04-14 14:31:35.880,-0.705078,-0.018066,0.719727,-0.000488,-0.046875,-1.09375,7
2021-04-14 14:31:35.900,-0.705078,-0.019531,0.710938,-0.001709,-0.046875,-1.09375,7
2021-04-14 14:31:35.919,-0.705078,-0.01001,0.706543,0.0129389999999999,-0.046875,-1.095459,7
2021-04-14 14:31:35.939,-0.705078,-0.008057,0.722168,0.017334,-0.046875,-1.0786129999999998,7
2021-04-14 14:31:35.959,-0.705078,-0.013184,0.711426,0.001709,-0.046875,-1.091553,7
2021-04-14 14:31:35.979,-0.705078,0.0,0.700439,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.000,-0.705078,0.0,0.702637,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.020,-0.705078,-0.009766,0.700684,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.040,-0.705078,-0.02002,0.712646,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.060,-0.705078,-0.018066,0.71167,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.080,-0.705078,-0.018066,0.6987300000000001,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.099,-0.705078,-0.018066,0.711426,0.015381,-0.046875,-1.09375,7
2021-04-14 14:31:36.119,-0.705078,-0.018066,0.719971,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.139,-0.705078,-0.018066,0.718262,0.016602,-0.046875,-1.09375,7
2021-04-14 14:31:36.159,-0.705078,-0.018066,0.720703,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:36.180,-0.705078,-0.018066,0.705811,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:36.200,-0.705078,-0.018066,0.711914,0.015869,-0.046875,-1.09375,7
2021-04-14 14:31:36.220,-0.705078,-0.018066,0.719482,0.012695,-0.046875,-1.093994,7
2021-04-14 14:31:36.240,-0.705078,-0.018066,0.720703,0.000732,-0.046875,-1.090332,7
2021-04-14 14:31:36.259,-0.705078,-0.0202639999999999,0.704834,0.017578,-0.046875,-1.079102,7
2021-04-14 14:31:36.279,-0.705078,-0.003906,0.713379,0.016113,-0.046875,-1.095703,7
2021-04-14 14:31:36.299,-0.705078,-0.013184,0.721191,0.010742,-0.046875,-1.09375,7
2021-04-14 14:31:36.319,-0.705078,-0.018555,0.704102,0.001953,-0.046875,-1.09375,7
2021-04-14 14:31:36.340,-0.705078,-0.018066,0.716553,0.018799,-0.046875,-1.09375,7
2021-04-14 14:31:36.360,-0.705078,-0.018066,0.706055,0.010498,-0.046875,-1.09375,7
2021-04-14 14:31:36.380,-0.705078,-0.018066,0.700195,-0.0021969999999999,-0.046875,-1.094727,7
2021-04-14 14:31:36.400,-0.705078,-0.018066,0.71582,-0.001221,-0.046875,-1.08667,7
2021-04-14 14:31:36.419,-0.705078,-0.019531,0.7185060000000001,0.007324,-0.046875,-1.081787,7
2021-04-14 14:31:36.439,-0.705078,-0.002441,0.718262,0.011475,-0.046875,-1.095947,7
2021-04-14 14:31:36.459,-0.705078,-0.016357,0.718262,-0.001953,-0.046875,-1.09375,7
2021-04-14 14:31:36.479,-0.705078,-0.019043,0.719482,0.0,-0.046875,-1.09375,7
2021-04-14 14:31:36.500,-0.705078,-0.001953,0.703613,-0.001709,-0.046875,-1.09375,7
2021-04-14 14:31:36.520,-0.705078,-0.017822,0.702393,0.007568,-0.046875,-1.09375,7
2021-04-14 14:31:36.540,-0.705078,-0.002441,0.702148,0.017334,-0.046875,-1.09375,7
2021-04-14 14:31:36.560,-0.705078,-0.001953,0.718262,0.015625,-0.046875,-1.09375,7
2021-04-14 14:31:36.580,-0.705078,-0.0021969999999999,0.718262,0.017578,-0.046875,-1.09375,7
2021-04-14 14:31:36.599,-0.705078,-0.017822,0.702637,0.006592,-0.046875,-1.09375,7
2021-04-14 14:31:36.619,-0.705078,-0.001953,0.718262,-0.003662,-0.046875,-1.09375,7
2021-04-14 14:31:36.639,-0.705078,-0.019043,0.702637,0.009521,-0.046875,-1.09375,7
2021-04-14 14:31:36.659,-0.705078,-0.016357,0.718018,0.016846,-0.046875,-1.09375,7
