timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-04-26 14:19:04.599,-0.171875,-0.203125,0.906006,0.206787,0.21875,-1.032471,8
2021-04-26 14:19:04.619,-0.171875,-0.203125,0.8901370000000001,0.193115,0.21875,-1.03125,8
2021-04-26 14:19:04.640,-0.171875,-0.203125,0.890625,0.1860349999999999,0.21875,-1.03125,8
2021-04-26 14:19:04.659,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:04.680,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:04.699,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.033447,8
2021-04-26 14:19:04.720,-0.171875,-0.200928,0.890625,0.185059,0.21875,-1.017578,8
2021-04-26 14:19:04.739,-0.171875,-0.187988,0.890625,0.201172,0.21875,-1.028564,8
2021-04-26 14:19:04.760,-0.171875,-0.205078,0.890625,0.189697,0.21875,-1.017822,8
2021-04-26 14:19:04.779,-0.171875,-0.199951,0.890625,0.198975,0.21875,-1.0271,8
2021-04-26 14:19:04.800,-0.171875,-0.1882319999999999,0.890625,0.203613,0.21875,-1.0317379999999998,8
2021-04-26 14:19:04.819,-0.171875,-0.205078,0.890625,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:04.840,-0.171875,-0.203125,0.889893,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:04.859,-0.171875,-0.203613,0.894775,0.20459,0.21875,-1.03125,8
2021-04-26 14:19:04.880,-0.171875,-0.198242,0.904297,0.189209,0.21875,-1.03125,8
2021-04-26 14:19:04.900,-0.171875,-0.189209,0.8891600000000001,0.187256,0.21875,-1.032471,8
2021-04-26 14:19:04.920,-0.171875,-0.2053219999999999,0.8852540000000001,0.1875,0.21875,-1.015625,8
2021-04-26 14:19:04.940,-0.171875,-0.203125,0.8771969999999999,0.1875,0.21875,-1.030029,8
2021-04-26 14:19:04.960,-0.171875,-0.203125,0.8928219999999999,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:04.980,-0.171875,-0.203125,0.890625,0.1870119999999999,0.21875,-1.03125,8
2021-04-26 14:19:05.000,-0.171875,-0.203125,0.890625,0.202881,0.21875,-1.03125,8
2021-04-26 14:19:05.019,-0.171875,-0.203125,0.890625,0.203125,0.218506,-1.03125,8
2021-04-26 14:19:05.039,-0.171875,-0.203125,0.890625,0.2026369999999999,0.219238,-1.03125,8
2021-04-26 14:19:05.059,-0.171875,-0.203125,0.890625,0.186768,0.234131,-1.03125,8
2021-04-26 14:19:05.079,-0.171875,-0.203125,0.890625,0.1875,0.217773,-1.03125,8
2021-04-26 14:19:05.099,-0.171875,-0.203125,0.890625,0.1875,0.218506,-1.03125,8
2021-04-26 14:19:05.119,-0.171875,-0.204834,0.890625,0.187256,0.220459,-1.03125,8
2021-04-26 14:19:05.140,-0.171875,-0.193848,0.890625,0.189697,0.2338869999999999,-1.028809,8
2021-04-26 14:19:05.159,-0.171875,-0.192871,0.890625,0.202148,0.2170409999999999,-1.0161129999999998,8
2021-04-26 14:19:05.180,-0.171875,-0.204834,0.890625,0.1882319999999999,0.21875,-1.033203,8
2021-04-26 14:19:05.199,-0.171875,-0.203125,0.890625,0.204834,0.21875,-1.027832,8
2021-04-26 14:19:05.220,-0.171875,-0.203125,0.890625,0.203613,0.21875,-1.016602,8
2021-04-26 14:19:05.239,-0.171875,-0.203125,0.890625,0.198975,0.21875,-1.033203,8
2021-04-26 14:19:05.260,-0.171875,-0.203125,0.8925780000000001,0.188965,0.21875,-1.03125,8
2021-04-26 14:19:05.279,-0.171875,-0.203125,0.87915,0.206055,0.21875,-1.03125,8
2021-04-26 14:19:05.300,-0.171875,-0.203125,0.882812,0.19873,0.21875,-1.031982,8
2021-04-26 14:19:05.319,-0.171875,-0.203125,0.8918459999999999,0.184082,0.21875,-1.026367,8
2021-04-26 14:19:05.340,-0.171875,-0.203125,0.890625,0.192383,0.21875,-1.012207,8
2021-04-26 14:19:05.359,-0.171875,-0.203125,0.890625,0.2053219999999999,0.217529,-1.020752,8
2021-04-26 14:19:05.380,-0.171875,-0.203125,0.890625,0.203125,0.225586,-1.033447,8
2021-04-26 14:19:05.400,-0.171875,-0.2053219999999999,0.890625,0.203125,0.230713,-1.03125,8
2021-04-26 14:19:05.420,-0.171875,-0.191895,0.890625,0.203125,0.216309,-1.03125,8
2021-04-26 14:19:05.440,-0.171875,-0.186523,0.890625,0.20459,0.21875,-1.03125,8
2021-04-26 14:19:05.460,-0.171875,-0.185059,0.890625,0.196289,0.21875,-1.03125,8
2021-04-26 14:19:05.480,-0.171875,-0.199219,0.890625,0.185303,0.21875,-1.03125,8
2021-04-26 14:19:05.500,-0.171875,-0.203613,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:05.520,-0.171875,-0.205078,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:05.539,-0.171875,-0.188477,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:05.559,-0.171875,-0.199951,0.890625,0.1875,0.21875,-1.033203,8
2021-04-26 14:19:05.579,-0.171875,-0.203369,0.890625,0.1875,0.216553,-1.022461,8
2021-04-26 14:19:05.599,-0.171875,-0.203125,0.8920899999999999,0.1875,0.227539,-1.011719,8
2021-04-26 14:19:05.619,-0.171875,-0.203125,0.875244,0.1875,0.238037,-1.024658,8
2021-04-26 14:19:05.640,-0.171875,-0.203125,0.8886719999999999,0.185059,0.224854,-1.032715,8
2021-04-26 14:19:05.659,-0.171875,-0.203125,0.890625,0.197021,0.2172849999999999,-1.03125,8
2021-04-26 14:19:05.680,-0.171875,-0.203125,0.890625,0.204346,0.21875,-1.033447,8
2021-04-26 14:19:05.699,-0.171875,-0.203125,0.890625,0.203125,0.21875,-1.018555,8
2021-04-26 14:19:05.720,-0.171875,-0.203613,0.890625,0.2053219999999999,0.21875,-1.025146,8
2021-04-26 14:19:05.739,-0.171875,-0.187744,0.890625,0.192139,0.21875,-1.032227,8
2021-04-26 14:19:05.760,-0.171875,-0.187256,0.890625,0.186523,0.21875,-1.03125,8
2021-04-26 14:19:05.779,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:05.800,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.033203,8
2021-04-26 14:19:05.819,-0.171875,-0.202393,0.890625,0.185303,0.21875,-1.016846,8
2021-04-26 14:19:05.840,-0.171875,-0.186523,0.890625,0.201904,0.21875,-1.027344,8
2021-04-26 14:19:05.859,-0.171875,-0.187256,0.890625,0.190674,0.21875,-1.033447,8
2021-04-26 14:19:05.880,-0.171875,-0.188721,0.890625,0.1870119999999999,0.21875,-1.018066,8
2021-04-26 14:19:05.900,-0.171875,-0.20459,0.890625,0.185791,0.21875,-1.013428,8
2021-04-26 14:19:05.920,-0.171875,-0.200684,0.890625,0.200928,0.21875,-1.029053,8
2021-04-26 14:19:05.940,-0.171875,-0.1882319999999999,0.890625,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:05.960,-0.171875,-0.201904,0.890625,0.204102,0.21875,-1.03125,8
2021-04-26 14:19:05.980,-0.171875,-0.188721,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:06.000,-0.171875,-0.201416,0.890625,0.202881,0.21875,-1.03125,8
2021-04-26 14:19:06.019,-0.171875,-0.189209,0.890625,0.187988,0.21875,-1.03125,8
2021-04-26 14:19:06.039,-0.171875,-0.2016599999999999,0.890625,0.187256,0.21875,-1.03125,8
2021-04-26 14:19:06.059,-0.171875,-0.18457,0.890625,0.1875,0.21875,-1.031006,8
2021-04-26 14:19:06.079,-0.171875,-0.191406,0.890625,0.203369,0.21875,-1.015625,8
2021-04-26 14:19:06.099,-0.171875,-0.2053219999999999,0.890625,0.203125,0.21875,-1.031006,8
2021-04-26 14:19:06.119,-0.171875,-0.203125,0.889648,0.201904,0.21875,-1.015625,8
2021-04-26 14:19:06.140,-0.171875,-0.203125,0.895508,0.186279,0.21875,-1.032227,8
2021-04-26 14:19:06.159,-0.171875,-0.204102,0.909668,0.188965,0.21875,-1.03125,8
2021-04-26 14:19:06.180,-0.171875,-0.19751,0.8994139999999999,0.204346,0.21875,-1.03125,8
2021-04-26 14:19:06.199,-0.171875,-0.185059,0.895264,0.203369,0.21875,-1.03125,8
2021-04-26 14:19:06.220,-0.171875,-0.1875,0.902588,0.200439,0.21875,-1.03125,8
2021-04-26 14:19:06.239,-0.171875,-0.1875,0.888184,0.185547,0.21875,-1.03125,8
2021-04-26 14:19:06.260,-0.171875,-0.1875,0.890625,0.1875,0.21875,-1.031494,8
2021-04-26 14:19:06.279,-0.171875,-0.1875,0.890625,0.186768,0.21875,-1.0271,8
2021-04-26 14:19:06.300,-0.173584,-0.185547,0.890625,0.191162,0.21875,-1.017578,8
2021-04-26 14:19:06.319,-0.162598,-0.19458,0.890625,0.206055,0.21875,-1.029297,8
2021-04-26 14:19:06.340,-0.161621,-0.205078,0.890625,0.197998,0.21875,-1.012451,8
2021-04-26 14:19:06.359,-0.173828,-0.203125,0.890625,0.190674,0.217773,-1.02002,8
2021-04-26 14:19:06.380,-0.171875,-0.205078,0.890625,0.200439,0.224609,-1.033447,8
2021-04-26 14:19:06.400,-0.171875,-0.192627,0.890625,0.185059,0.2314449999999999,-1.03125,8
2021-04-26 14:19:06.420,-0.171875,-0.196289,0.890625,0.1875,0.216309,-1.03125,8
2021-04-26 14:19:06.440,-0.171875,-0.195801,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:06.460,-0.171875,-0.183594,0.8928219999999999,0.1875,0.21875,-1.032471,8
2021-04-26 14:19:06.480,-0.171875,-0.198975,0.8811040000000001,0.1875,0.21875,-1.023193,8
2021-04-26 14:19:06.500,-0.171875,-0.194824,0.871094,0.1875,0.21875,-1.021484,8
2021-04-26 14:19:06.520,-0.171875,-0.1860349999999999,0.8847659999999999,0.1875,0.21875,-1.024658,8
2021-04-26 14:19:06.539,-0.171875,-0.1875,0.8918459999999999,0.185547,0.21875,-1.020752,8
2021-04-26 14:19:06.559,-0.171875,-0.185059,0.890625,0.194824,0.21875,-1.033203,8
2021-04-26 14:19:06.579,-0.171875,-0.197998,0.890625,0.204834,0.21875,-1.03125,8
2021-04-26 14:19:06.599,-0.171875,-0.2062989999999999,0.890625,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:06.619,-0.171875,-0.191895,0.888184,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:06.640,-0.171875,-0.186523,0.904297,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:06.659,-0.171875,-0.1875,0.89502,0.2053219999999999,0.21875,-1.03125,8
2021-04-26 14:19:06.680,-0.171875,-0.1875,0.889893,0.193604,0.21875,-1.03125,8
2021-04-26 14:19:06.699,-0.171875,-0.1875,0.890625,0.1860349999999999,0.21875,-1.03125,8
2021-04-26 14:19:06.720,-0.171875,-0.1875,0.890625,0.185059,0.21875,-1.033447,8
2021-04-26 14:19:06.739,-0.171875,-0.1875,0.890625,0.19751,0.21875,-1.020996,8
2021-04-26 14:19:06.760,-0.171875,-0.185547,0.890625,0.204102,0.21875,-1.011963,8
2021-04-26 14:19:06.779,-0.171875,-0.200684,0.890625,0.203125,0.21875,-1.026367,8
2021-04-26 14:19:06.800,-0.171875,-0.203125,0.890625,0.2053219999999999,0.21875,-1.031982,8
2021-04-26 14:19:06.819,-0.171875,-0.203125,0.890625,0.19165,0.21875,-1.03125,8
2021-04-26 14:19:06.840,-0.171875,-0.203125,0.890625,0.186768,0.21875,-1.03125,8
2021-04-26 14:19:06.859,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.033203,8
2021-04-26 14:19:06.880,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.016846,8
2021-04-26 14:19:06.900,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.029541,8
2021-04-26 14:19:06.920,-0.171875,-0.203369,0.890625,0.1875,0.21875,-1.018555,8
2021-04-26 14:19:06.940,-0.171875,-0.1875,0.890625,0.1875,0.216797,-1.0151370000000002,8
2021-04-26 14:19:06.960,-0.171875,-0.203125,0.890625,0.1875,0.233643,-1.013916,8
2021-04-26 14:19:06.980,-0.171875,-0.203125,0.890625,0.1860349999999999,0.220703,-1.029297,8
2021-04-26 14:19:07.000,-0.171875,-0.202393,0.890625,0.201416,0.218506,-1.03125,8
2021-04-26 14:19:07.019,-0.171875,-0.1875,0.890625,0.204102,0.21875,-1.03125,8
2021-04-26 14:19:07.039,-0.171875,-0.2038569999999999,0.890625,0.1882319999999999,0.21875,-1.03125,8
2021-04-26 14:19:07.059,-0.171875,-0.203125,0.890625,0.187256,0.21875,-1.03125,8
2021-04-26 14:19:07.079,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.031494,8
2021-04-26 14:19:07.099,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.015625,8
2021-04-26 14:19:07.119,-0.171875,-0.203125,0.890625,0.187256,0.203125,-1.015869,8
2021-04-26 14:19:07.140,-0.171875,-0.203369,0.890625,0.187988,0.219727,-1.0317379999999998,8
2021-04-26 14:19:07.159,-0.171875,-0.200439,0.890625,0.2038569999999999,0.235107,-1.03125,8
2021-04-26 14:19:07.180,-0.171875,-0.185547,0.890625,0.201904,0.234375,-1.03125,8
2021-04-26 14:19:07.199,-0.171875,-0.1875,0.890625,0.1860349999999999,0.234375,-1.03125,8
2021-04-26 14:19:07.220,-0.171875,-0.186768,0.890625,0.189209,0.232422,-1.03125,8
2021-04-26 14:19:07.239,-0.171875,-0.191162,0.890625,0.202393,0.2170409999999999,-1.03125,8
2021-04-26 14:19:07.260,-0.171875,-0.2053219999999999,0.890625,0.185791,0.21875,-1.028809,8
2021-04-26 14:19:07.279,-0.171875,-0.203125,0.890625,0.1870119999999999,0.21875,-1.013672,8
2021-04-26 14:19:07.300,-0.171875,-0.2038569999999999,0.890625,0.190918,0.21875,-1.0151370000000002,8
2021-04-26 14:19:07.319,-0.171875,-0.197266,0.890625,0.201904,0.21875,-1.018799,8
2021-04-26 14:19:07.340,-0.171875,-0.190186,0.891602,0.185303,0.218018,-1.033203,8
2021-04-26 14:19:07.359,-0.171875,-0.2053219999999999,0.884033,0.1875,0.2231449999999999,-1.03125,8
2021-04-26 14:19:07.380,-0.171875,-0.203125,0.878174,0.186523,0.232422,-1.03125,8
2021-04-26 14:19:07.400,-0.171875,-0.204346,0.8928219999999999,0.191895,0.216309,-1.031982,8
2021-04-26 14:19:07.420,-0.171875,-0.197021,0.890625,0.2053219999999999,0.217529,-1.026367,8
2021-04-26 14:19:07.440,-0.171875,-0.183594,0.890625,0.203125,0.224854,-1.011963,8
2021-04-26 14:19:07.460,-0.170166,-0.1955569999999999,0.890625,0.204102,0.231201,-1.020752,8
2021-04-26 14:19:07.480,-0.18042,-0.1965329999999999,0.890625,0.197266,0.216309,-1.033447,8
2021-04-26 14:19:07.500,-0.182373,-0.194092,0.890625,0.185059,0.21875,-1.03125,8
2021-04-26 14:19:07.520,-0.169678,-0.1977539999999999,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:07.539,-0.171875,-0.185303,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:07.559,-0.171875,-0.185303,0.890625,0.185791,0.21875,-1.03125,8
2021-04-26 14:19:07.579,-0.171875,-0.1955569999999999,0.890625,0.196289,0.21875,-1.03125,8
2021-04-26 14:19:07.599,-0.171875,-0.204834,0.890625,0.195801,0.21875,-1.03125,8
2021-04-26 14:19:07.619,-0.171875,-0.203125,0.890625,0.193115,0.21875,-1.03125,8
2021-04-26 14:19:07.640,-0.171875,-0.203125,0.890625,0.204834,0.216553,-1.033203,8
2021-04-26 14:19:07.659,-0.171875,-0.203125,0.8928219999999999,0.205078,0.227051,-1.020752,8
2021-04-26 14:19:07.680,-0.171875,-0.2053219999999999,0.8811040000000001,0.1943359999999999,0.238037,-1.022461,8
2021-04-26 14:19:07.699,-0.171875,-0.193115,0.8735350000000001,0.187988,0.225342,-1.032715,8
2021-04-26 14:19:07.720,-0.171875,-0.183838,0.872559,0.176025,0.2170409999999999,-1.03125,8
2021-04-26 14:19:07.739,-0.171875,-0.1977539999999999,0.8852540000000001,0.17749,0.21875,-1.033447,8
2021-04-26 14:19:07.760,-0.171875,-0.2065429999999999,0.8894040000000001,0.198486,0.21875,-1.02124,8
2021-04-26 14:19:07.779,-0.171875,-0.189941,0.901367,0.204346,0.21875,-1.011963,8
2021-04-26 14:19:07.800,-0.171875,-0.19751,0.906982,0.203125,0.216309,-1.025879,8
2021-04-26 14:19:07.819,-0.171875,-0.2038569999999999,0.90625,0.2053219999999999,0.2316889999999999,-1.032227,8
2021-04-26 14:19:07.840,-0.171875,-0.2053219999999999,0.908447,0.191895,0.224121,-1.028809,8
2021-04-26 14:19:07.859,-0.171875,-0.191162,0.894287,0.186523,0.217773,-1.04248,8
2021-04-26 14:19:07.880,-0.171875,-0.18457,0.889893,0.1875,0.21875,-1.049805,8
2021-04-26 14:19:07.900,-0.171875,-0.199707,0.8925780000000001,0.1875,0.220703,-1.034912,8
2021-04-26 14:19:07.920,-0.171875,-0.2053219999999999,0.8779299999999999,0.1875,0.204346,-1.032715,8
2021-04-26 14:19:07.940,-0.171875,-0.190186,0.8745120000000001,0.1875,0.2170409999999999,-1.018555,8
2021-04-26 14:19:07.960,-0.171875,-0.185303,0.875,0.1875,0.204346,-1.0151370000000002,8
2021-04-26 14:19:07.980,-0.171875,-0.200928,0.875,0.1875,0.2158199999999999,-1.015625,8
2021-04-26 14:19:08.000,-0.171875,-0.203125,0.873291,0.185791,0.2172849999999999,-1.015625,8
2021-04-26 14:19:08.020,-0.171875,-0.203125,0.887451,0.201172,0.232422,-1.013916,8
2021-04-26 14:19:08.039,-0.171875,-0.204102,0.904785,0.203125,0.234375,-1.029541,8
2021-04-26 14:19:08.059,-0.171875,-0.1875,0.90625,0.204102,0.234375,-1.030029,8
2021-04-26 14:19:08.079,-0.171875,-0.202148,0.906982,0.188477,0.234375,-1.045654,8
2021-04-26 14:19:08.100,-0.171875,-0.203613,0.8911129999999999,0.187256,0.234863,-1.0473629999999998,8
2021-04-26 14:19:08.119,-0.171875,-0.1875,0.890381,0.1875,0.218994,-1.031494,8
2021-04-26 14:19:08.140,-0.171875,-0.202881,0.890625,0.1875,0.218506,-1.031006,8
2021-04-26 14:19:08.159,-0.171875,-0.202881,0.890625,0.187256,0.21875,-1.031006,8
2021-04-26 14:19:08.180,-0.171875,-0.1875,0.890625,0.187744,0.21875,-1.0151370000000002,8
2021-04-26 14:19:08.199,-0.171875,-0.202881,0.890625,0.203613,0.21875,-1.015381,8
2021-04-26 14:19:08.220,-0.171875,-0.186523,0.890625,0.201904,0.218506,-1.016602,8
2021-04-26 14:19:08.239,-0.171875,-0.188721,0.8891600000000001,0.187744,0.219971,-1.032227,8
2021-04-26 14:19:08.260,-0.171875,-0.204346,0.875244,0.2026369999999999,0.235596,-1.03125,8
2021-04-26 14:19:08.279,-0.171875,-0.203125,0.8918459999999999,0.185791,0.234375,-1.03125,8
2021-04-26 14:19:08.300,-0.171875,-0.203125,0.890625,0.1870119999999999,0.234619,-1.03125,8
2021-04-26 14:19:08.319,-0.171875,-0.200439,0.890625,0.190186,0.2316889999999999,-1.03125,8
2021-04-26 14:19:08.340,-0.171875,-0.1882319999999999,0.890625,0.202148,0.216797,-1.03125,8
2021-04-26 14:19:08.359,-0.171875,-0.204834,0.890625,0.185303,0.21875,-1.03125,8
2021-04-26 14:19:08.380,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:08.399,-0.171875,-0.203125,0.890625,0.186768,0.21875,-1.03125,8
2021-04-26 14:19:08.420,-0.171875,-0.203125,0.890625,0.192139,0.21875,-1.03125,8
2021-04-26 14:19:08.440,-0.171875,-0.203125,0.890625,0.200928,0.21875,-1.03125,8
2021-04-26 14:19:08.460,-0.171875,-0.2038569999999999,0.890625,0.185059,0.21875,-1.03125,8
2021-04-26 14:19:08.479,-0.171875,-0.198486,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:08.500,-0.171875,-0.184082,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:08.520,-0.171875,-0.192383,0.890625,0.1875,0.21875,-1.032471,8
2021-04-26 14:19:08.539,-0.171875,-0.2053219999999999,0.890625,0.1875,0.21875,-1.025391,8
2021-04-26 14:19:08.559,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.011719,8
2021-04-26 14:19:08.579,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.021973,8
2021-04-26 14:19:08.600,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.033203,8
2021-04-26 14:19:08.619,-0.171875,-0.203125,0.890625,0.185547,0.21875,-1.03125,8
2021-04-26 14:19:08.640,-0.171875,-0.203125,0.890625,0.194824,0.21875,-1.03125,8
2021-04-26 14:19:08.659,-0.171875,-0.203125,0.890625,0.206787,0.21875,-1.03125,8
2021-04-26 14:19:08.680,-0.171875,-0.204834,0.890625,0.193115,0.21875,-1.033203,8
2021-04-26 14:19:08.699,-0.171875,-0.193848,0.890625,0.193848,0.21875,-1.022949,8
2021-04-26 14:19:08.720,-0.171875,-0.192871,0.890625,0.204834,0.21875,-1.013672,8
2021-04-26 14:19:08.739,-0.171875,-0.206787,0.890625,0.203125,0.21875,-1.013428,8
2021-04-26 14:19:08.760,-0.171875,-0.192871,0.890625,0.2053219999999999,0.21875,-1.024658,8
2021-04-26 14:19:08.779,-0.169678,-0.193848,0.890625,0.193604,0.21875,-1.032715,8
2021-04-26 14:19:08.800,-0.182617,-0.204834,0.890625,0.1860349999999999,0.21875,-1.03125,8
2021-04-26 14:19:08.819,-0.180176,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:08.840,-0.170166,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:08.859,-0.171875,-0.203125,0.890625,0.185059,0.21875,-1.03125,8
2021-04-26 14:19:08.880,-0.171875,-0.203125,0.890625,0.200684,0.21875,-1.03125,8
2021-04-26 14:19:08.899,-0.171875,-0.203125,0.890625,0.192627,0.216309,-1.03125,8
2021-04-26 14:19:08.920,-0.171875,-0.203125,0.890625,0.186523,0.232422,-1.03125,8
2021-04-26 14:19:08.940,-0.171875,-0.203125,0.890625,0.1875,0.2231449999999999,-1.03125,8
2021-04-26 14:19:08.960,-0.171875,-0.203125,0.890625,0.185303,0.218018,-1.033203,8
2021-04-26 14:19:08.979,-0.171875,-0.203125,0.890625,0.199707,0.21875,-1.018799,8
2021-04-26 14:19:09.000,-0.171875,-0.203125,0.890625,0.203369,0.21875,-1.013184,8
2021-04-26 14:19:09.020,-0.171875,-0.2053219999999999,0.890625,0.203125,0.21875,-1.028564,8
2021-04-26 14:19:09.039,-0.171875,-0.191162,0.890625,0.203125,0.21875,-1.031494,8
2021-04-26 14:19:09.059,-0.171875,-0.186768,0.890625,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:09.079,-0.171875,-0.185303,0.890625,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:09.100,-0.171875,-0.201904,0.890625,0.204102,0.21875,-1.03125,8
2021-04-26 14:19:09.119,-0.171875,-0.188721,0.890625,0.188477,0.21875,-1.03125,8
2021-04-26 14:19:09.140,-0.171875,-0.200195,0.892334,0.187256,0.21875,-1.031982,8
2021-04-26 14:19:09.159,-0.171875,-0.203369,0.8754879999999999,0.1875,0.21875,-1.0161129999999998,8
2021-04-26 14:19:09.180,-0.171875,-0.203125,0.888184,0.1875,0.21875,-1.015381,8
2021-04-26 14:19:09.199,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.015381,8
2021-04-26 14:19:09.220,-0.171875,-0.203125,0.890625,0.187256,0.234131,-1.015869,8
2021-04-26 14:19:09.239,-0.171875,-0.203125,0.890625,0.187988,0.21875,-1.0317379999999998,8
2021-04-26 14:19:09.260,-0.171875,-0.203125,0.890625,0.202881,0.234131,-1.03125,8
2021-04-26 14:19:09.279,-0.171875,-0.203613,0.890625,0.186279,0.218994,-1.03125,8
2021-04-26 14:19:09.300,-0.171875,-0.1875,0.890625,0.1875,0.2338869999999999,-1.03125,8
2021-04-26 14:19:09.319,-0.171875,-0.202881,0.890625,0.1875,0.2172849999999999,-1.03125,8
2021-04-26 14:19:09.340,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:09.359,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.031494,8
2021-04-26 14:19:09.380,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.02832,8
2021-04-26 14:19:09.399,-0.171875,-0.203125,0.890625,0.1870119999999999,0.21875,-1.012939,8
2021-04-26 14:19:09.420,-0.171875,-0.2016599999999999,0.890625,0.190674,0.21875,-1.018799,8
2021-04-26 14:19:09.440,-0.171875,-0.187744,0.890625,0.205811,0.21875,-1.033203,8
2021-04-26 14:19:09.460,-0.171875,-0.2026369999999999,0.890625,0.198242,0.21875,-1.03125,8
2021-04-26 14:19:09.479,-0.171875,-0.185791,0.890625,0.190186,0.21875,-1.03125,8
2021-04-26 14:19:09.500,-0.171875,-0.189697,0.890625,0.199707,0.21875,-1.03125,8
2021-04-26 14:19:09.520,-0.171875,-0.204834,0.890625,0.189941,0.21875,-1.03125,8
2021-04-26 14:19:09.539,-0.171875,-0.203125,0.890625,0.2053219999999999,0.21875,-1.03125,8
2021-04-26 14:19:09.559,-0.171875,-0.203125,0.890625,0.203125,0.21875,-1.03125,8
2021-04-26 14:19:09.579,-0.171875,-0.203125,0.890625,0.204346,0.21875,-1.03125,8
2021-04-26 14:19:09.600,-0.171875,-0.203125,0.890625,0.197021,0.21875,-1.03125,8
2021-04-26 14:19:09.619,-0.171875,-0.203125,0.890625,0.185059,0.21875,-1.03125,8
2021-04-26 14:19:09.640,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:09.659,-0.171875,-0.203125,0.890625,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:09.680,-0.171875,-0.203125,0.890625,0.185547,0.21875,-1.03125,8
2021-04-26 14:19:09.699,-0.171875,-0.203125,0.890625,0.196777,0.21875,-1.03125,8
2021-04-26 14:19:09.720,-0.171875,-0.203125,0.890625,0.195068,0.21875,-1.03125,8
2021-04-26 14:19:09.739,-0.171875,-0.203125,0.890625,0.1955569999999999,0.21875,-1.03125,8
2021-04-26 14:19:09.760,-0.171875,-0.203125,0.890625,0.196289,0.21875,-1.03125,8
2021-04-26 14:19:09.779,-0.171875,-0.203125,0.890625,0.185791,0.21875,-1.03125,8
2021-04-26 14:19:09.800,-0.171875,-0.203125,0.8920899999999999,0.1875,0.21875,-1.03125,8
2021-04-26 14:19:09.819,-0.171875,-0.20459,0.884033,0.1875,0.21875,-1.033447,8
2021-04-26 14:19:09.840,-0.171875,-0.19458,0.871094,0.1875,0.21875,-1.021484,8
2021-04-26 14:19:09.859,-0.171875,-0.192139,0.8818360000000001,0.1875,0.21875,-1.01416,8
2021-04-26 14:19:09.880,-0.171875,-0.205078,0.8925780000000001,0.185059,0.21875,-1.015625,8
2021-04-26 14:19:09.899,-0.171875,-0.203125,0.890625,0.200195,0.21875,-1.013184,8
2021-04-26 14:19:09.920,-0.171875,-0.203125,0.890625,0.190918,0.21875,-1.026367,8
2021-04-26 14:19:09.940,-0.171875,-0.203125,0.890625,0.19751,0.21875,-1.031982,8
2021-04-26 14:19:09.960,-0.171875,-0.205078,0.890625,0.2038569999999999,0.21875,-1.03125,8
2021-04-26 14:19:09.979,-0.171875,-0.19458,0.890625,0.205078,0.21875,-1.03125,8
