timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-29 14:54:57.919,-0.921875,-0.078125,0.331055,0.3125,-0.079346,-1.028809,7
2021-03-29 14:54:57.939,-0.921875,-0.078125,0.314209,0.3125,-0.078125,-1.043945,7
2021-03-29 14:54:57.959,-0.921875,-0.078125,0.325684,0.3125,-0.080322,-1.036865,7
2021-03-29 14:54:57.979,-0.921875,-0.078125,0.314453,0.3125,-0.066895,-1.030273,7
2021-03-29 14:54:58.000,-0.921875,-0.078125,0.3261719999999999,0.3125,-0.061523,-1.028809,7
2021-03-29 14:54:58.020,-0.921875,-0.078125,0.315918,0.3125,-0.0625,-1.042969,7
2021-03-29 14:54:58.040,-0.921875,-0.078125,0.310059,0.3125,-0.0603029999999999,-1.049561,7
2021-03-29 14:54:58.060,-0.921875,-0.078125,0.327393,0.3125,-0.074951,-1.03418,7
2021-03-29 14:54:58.080,-0.921875,-0.078125,0.314697,0.3125,-0.078369,-1.0307620000000002,7
2021-03-29 14:54:58.099,-0.921875,-0.078125,0.312256,0.3125,-0.078125,-1.03125,7
2021-03-29 14:54:58.119,-0.921875,-0.078125,0.311035,0.3125,-0.078125,-1.03125,7
2021-03-29 14:54:58.139,-0.921875,-0.078125,0.32666,0.3125,-0.079346,-1.03125,7
2021-03-29 14:54:58.159,-0.921875,-0.078125,0.329102,0.3125,-0.063965,-1.029785,7
2021-03-29 14:54:58.180,-0.921875,-0.078125,0.313232,0.3125,-0.0622559999999999,-1.046631,7
2021-03-29 14:54:58.200,-0.921875,-0.078125,0.311768,0.3125,-0.0625,-1.031982,7
2021-03-29 14:54:58.220,-0.921875,-0.078125,0.327881,0.3125,-0.0617679999999999,-1.030518,7
2021-03-29 14:54:58.240,-0.921875,-0.078125,0.3125,0.3125,-0.077637,-1.0463870000000002,7
2021-03-29 14:54:58.259,-0.921875,-0.078125,0.312256,0.3125,-0.078125,-1.046875,7
2021-03-29 14:54:58.279,-0.921875,-0.078125,0.312988,0.3125,-0.078125,-1.046875,7
2021-03-29 14:54:58.299,-0.921875,-0.078125,0.327881,0.3125,-0.078125,-1.046875,7
2021-03-29 14:54:58.319,-0.921875,-0.078125,0.3125,0.3125,-0.076904,-1.046875,7
2021-03-29 14:54:58.340,-0.921875,-0.078125,0.329102,0.3125,-0.0612789999999999,-1.04541,7
2021-03-29 14:54:58.360,-0.921875,-0.078125,0.328125,0.3125,-0.0625,-1.031494,7
2021-03-29 14:54:58.380,-0.921875,-0.078125,0.328125,0.3125,-0.0622559999999999,-1.046143,7
2021-03-29 14:54:58.400,-0.921875,-0.078125,0.328369,0.3125,-0.064697,-1.031982,7
2021-03-29 14:54:58.419,-0.921875,-0.078125,0.325684,0.3125,-0.079834,-1.045898,7
2021-03-29 14:54:58.439,-0.921875,-0.078125,0.3105469999999999,0.3125,-0.078125,-1.028809,7
2021-03-29 14:54:58.459,-0.921875,-0.078125,0.3125,0.3125,-0.078613,-1.034912,7
2021-03-29 14:54:58.479,-0.921875,-0.078125,0.311768,0.3125,-0.0737299999999999,-1.04541,7
2021-03-29 14:54:58.500,-0.921875,-0.078125,0.316406,0.3125,-0.064697,-1.029053,7
2021-03-29 14:54:58.520,-0.921875,-0.078125,0.325684,0.3125,-0.075928,-1.03125,7
2021-03-29 14:54:58.540,-0.921875,-0.078125,0.3149409999999999,0.3125,-0.060059,-1.03125,7
2021-03-29 14:54:58.560,-0.921875,-0.078125,0.325928,0.3125,-0.0625,-1.030029,7
2021-03-29 14:54:58.580,-0.921875,-0.078125,0.309082,0.3125,-0.0612789999999999,-1.037354,7
2021-03-29 14:54:58.599,-0.921875,-0.078125,0.318115,0.3125,-0.067871,-1.043457,7
2021-03-29 14:54:58.619,-0.921875,-0.078125,0.324219,0.3125,-0.080322,-1.028809,7
2021-03-29 14:54:58.639,-0.921875,-0.078125,0.31543,0.3125,-0.078125,-1.03125,7
2021-03-29 14:54:58.659,-0.921875,-0.078125,0.331543,0.3125,-0.07959,-1.029541,7
2021-03-29 14:54:58.680,-0.921875,-0.078125,0.320801,0.3125,-0.071289,-1.039551,7
2021-03-29 14:54:58.700,-0.921875,-0.078125,0.316162,0.3125,-0.0603029999999999,-1.041748,7
2021-03-29 14:54:58.720,-0.921875,-0.078125,0.331787,0.3125,-0.0625,-1.029053,7
2021-03-29 14:54:58.740,-0.921875,-0.078125,0.321289,0.3125,-0.0625,-1.03125,7
2021-03-29 14:54:58.759,-0.921875,-0.078125,0.310303,0.3125,-0.0603029999999999,-1.03125,7
2021-03-29 14:54:58.779,-0.921875,-0.078125,0.3125,0.3125,-0.070801,-1.03125,7
2021-03-29 14:54:58.799,-0.921875,-0.078125,0.3125,0.3125,-0.081787,-1.03125,7
2021-03-29 14:54:58.819,-0.921875,-0.078125,0.3125,0.3125,-0.06665,-1.03125,7
2021-03-29 14:54:58.840,-0.921875,-0.078125,0.310303,0.3125,-0.07251,-1.03125,7
2021-03-29 14:54:58.860,-0.921875,-0.078125,0.320557,0.3125,-0.067383,-1.03125,7
2021-03-29 14:54:58.880,-0.921875,-0.078125,0.329834,0.3125,-0.073486,-1.028809,7
2021-03-29 14:54:58.900,-0.921875,-0.078125,0.328125,0.3125,-0.068848,-1.043701,7
2021-03-29 14:54:58.919,-0.921875,-0.078125,0.330322,0.3125,-0.059082,-1.034912,7
2021-03-29 14:54:58.939,-0.921875,-0.078125,0.318604,0.3125,-0.075684,-1.043457,7
2021-03-29 14:54:58.959,-0.921875,-0.078125,0.311035,0.3125,-0.06543,-1.03418,7
2021-03-29 14:54:58.979,-0.921875,-0.078125,0.3125,0.3125,-0.0754389999999999,-1.041992,7
2021-03-29 14:54:59.000,-0.921875,-0.078125,0.3125,0.3125,-0.06665,-1.049561,7
2021-03-29 14:54:59.020,-0.921875,-0.078125,0.3125,0.3125,-0.0617679999999999,-1.034424,7
2021-03-29 14:54:59.040,-0.921875,-0.078125,0.310059,0.3125,-0.0625,-1.028564,7
2021-03-29 14:54:59.060,-0.921875,-0.078125,0.325684,0.3125,-0.0625,-1.045898,7
2021-03-29 14:54:59.080,-0.921875,-0.078125,0.317627,0.3125,-0.0625,-1.032227,7
2021-03-29 14:54:59.099,-0.921875,-0.078125,0.311523,0.3125,-0.060791,-1.045898,7
2021-03-29 14:54:59.119,-0.921875,-0.078125,0.3125,0.3125,-0.076172,-1.033203,7
2021-03-29 14:54:59.139,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.031006,7
2021-03-29 14:54:59.159,-0.921875,-0.078125,0.310303,0.3125,-0.078125,-1.03125,7
2021-03-29 14:54:59.180,-0.919678,-0.078125,0.324951,0.3125,-0.078125,-1.030273,7
2021-03-29 14:54:59.200,-0.936523,-0.078125,0.328369,0.3125,-0.078125,-1.046631,7
2021-03-29 14:54:59.220,-0.924561,-0.078125,0.329834,0.3125,-0.078125,-1.03125,7
2021-03-29 14:54:59.240,-0.921387,-0.078125,0.312988,0.3125,-0.0622559999999999,-1.03125,7
2021-03-29 14:54:59.259,-0.921875,-0.078125,0.327393,0.3125,-0.0622559999999999,-1.046631,7
2021-03-29 14:54:59.279,-0.921875,-0.078125,0.314209,0.3125,-0.063232,-1.030273,7
2021-03-29 14:54:59.299,-0.921875,-0.078125,0.312256,0.3125,-0.078857,-1.032227,7
2021-03-29 14:54:59.319,-0.921875,-0.078125,0.311279,0.3125,-0.078125,-1.047852,7
2021-03-29 14:54:59.340,-0.921875,-0.078125,0.327881,0.3125,-0.078125,-1.046875,7
2021-03-29 14:54:59.360,-0.921875,-0.078125,0.312988,0.3125,-0.078125,-1.044434,7
2021-03-29 14:54:59.380,-0.921875,-0.078125,0.312012,0.3125,-0.078125,-1.0317379999999998,7
2021-03-29 14:54:59.400,-0.921875,-0.078125,0.327881,0.3125,-0.078369,-1.049072,7
2021-03-29 14:54:59.419,-0.921875,-0.078125,0.3125,0.3125,-0.074951,-1.043213,7
2021-03-29 14:54:59.439,-0.921875,-0.078125,0.328369,0.3125,-0.059814,-1.032959,7
2021-03-29 14:54:59.459,-0.921875,-0.078125,0.328125,0.3125,-0.066162,-1.045166,7
2021-03-29 14:54:59.479,-0.921875,-0.078125,0.326904,0.3125,-0.080322,-1.028076,7
2021-03-29 14:54:59.500,-0.921875,-0.078125,0.311279,0.3125,-0.078125,-1.036377,7
2021-03-29 14:54:59.520,-0.921875,-0.078125,0.312256,0.3125,-0.078125,-1.043457,7
2021-03-29 14:54:59.540,-0.921875,-0.078125,0.314209,0.3125,-0.078125,-1.034912,7
2021-03-29 14:54:59.560,-0.921875,-0.078125,0.329834,0.3125,-0.0791019999999999,-1.043701,7
2021-03-29 14:54:59.580,-0.921875,-0.078125,0.325439,0.3125,-0.07251,-1.028809,7
2021-03-29 14:54:59.599,-0.921875,-0.078125,0.313232,0.3125,-0.060059,-1.03125,7
2021-03-29 14:54:59.619,-0.921875,-0.078125,0.330322,0.3125,-0.0625,-1.03125,7
2021-03-29 14:54:59.639,-0.921875,-0.078125,0.324951,0.3125,-0.0625,-1.029541,7
2021-03-29 14:54:59.659,-0.921875,-0.078125,0.309814,0.3125,-0.060791,-1.039795,7
2021-03-29 14:54:59.680,-0.921875,-0.078125,0.31665,0.3125,-0.071289,-1.041748,7
2021-03-29 14:54:59.700,-0.921875,-0.078125,0.325439,0.3125,-0.070557,-1.027344,7
2021-03-29 14:54:59.720,-0.921875,-0.078125,0.315186,0.3125,-0.068359,-1.041016,7
2021-03-29 14:54:59.740,-0.921875,-0.078125,0.324951,0.3125,-0.079834,-1.03833,7
2021-03-29 14:54:59.759,-0.921875,-0.078125,0.315918,0.3125,-0.080078,-1.037842,7
2021-03-29 14:54:59.779,-0.921875,-0.078125,0.3251949999999999,0.3125,-0.069092,-1.04834,7
2021-03-29 14:54:59.799,-0.921875,-0.078125,0.308838,0.3125,-0.060791,-1.049072,7
2021-03-29 14:54:59.819,-0.921875,-0.078125,0.317871,0.3125,-0.0625,-1.037354,7
2021-03-29 14:54:59.840,-0.921875,-0.078125,0.331543,0.3125,-0.0625,-1.027344,7
2021-03-29 14:54:59.860,-0.921875,-0.078125,0.320557,0.3125,-0.060059,-1.04126,7
2021-03-29 14:54:59.880,-0.921875,-0.078125,0.318115,0.3125,-0.072754,-1.047852,7
2021-03-29 14:54:59.900,-0.921875,-0.078125,0.322021,0.3125,-0.0791019999999999,-1.049072,7
2021-03-29 14:54:59.919,-0.921875,-0.078125,0.318848,0.3125,-0.078125,-1.035645,7
2021-03-29 14:54:59.939,-0.921875,-0.078125,0.322998,0.3125,-0.080322,-1.030273,7
2021-03-29 14:54:59.959,-0.921875,-0.078125,0.308594,0.3125,-0.0664059999999999,-1.03125,7
2021-03-29 14:54:59.979,-0.921875,-0.078125,0.322021,0.3125,-0.0617679999999999,-1.03125,7
2021-03-29 14:55:00.000,-0.921875,-0.078125,0.3200679999999999,0.3125,-0.0625,-1.029053,7
2021-03-29 14:55:00.019,-0.921875,-0.078125,0.318848,0.3125,-0.0625,-1.043701,7
2021-03-29 14:55:00.039,-0.921875,-0.078125,0.331787,0.3125,-0.060547,-1.047119,7
2021-03-29 14:55:00.059,-0.921875,-0.078125,0.317139,0.3125,-0.075684,-1.046875,7
2021-03-29 14:55:00.079,-0.921875,-0.078125,0.322021,0.3125,-0.078125,-1.04834,7
2021-03-29 14:55:00.099,-0.921875,-0.078125,0.320312,0.3125,-0.079346,-1.031494,7
2021-03-29 14:55:00.119,-0.921875,-0.078125,0.308594,0.3125,-0.0625,-1.045166,7
2021-03-29 14:55:00.140,-0.921875,-0.078125,0.324463,0.3125,-0.0778809999999999,-1.047852,7
2021-03-29 14:55:00.160,-0.921875,-0.078125,0.316895,0.3125,-0.063232,-1.0317379999999998,7
2021-03-29 14:55:00.180,-0.921875,-0.078125,0.321533,0.3125,-0.062012,-1.031006,7
2021-03-29 14:55:00.200,-0.921875,-0.078125,0.329102,0.3125,-0.0778809999999999,-1.03125,7
2021-03-29 14:55:00.220,-0.921875,-0.078125,0.330322,0.3125,-0.078125,-1.031006,7
2021-03-29 14:55:00.240,-0.921875,-0.078125,0.316895,0.3125,-0.078125,-1.0317379999999998,7
2021-03-29 14:55:00.260,-0.921875,-0.078125,0.309326,0.3125,-0.078125,-1.047607,7
2021-03-29 14:55:00.279,-0.921875,-0.078125,0.326416,0.3125,-0.076904,-1.04541,7
2021-03-29 14:55:00.299,-0.921875,-0.078125,0.31665,0.3125,-0.061035,-1.031494,7
2021-03-29 14:55:00.319,-0.921875,-0.078125,0.309814,0.3125,-0.064209,-1.048096,7
2021-03-29 14:55:00.339,-0.921875,-0.078125,0.326904,0.3125,-0.07959,-1.046875,7
2021-03-29 14:55:00.359,-0.921875,-0.078125,0.3156739999999999,0.3125,-0.078125,-1.047119,7
2021-03-29 14:55:00.380,-0.921875,-0.078125,0.310303,0.3125,-0.078125,-1.043457,7
2021-03-29 14:55:00.400,-0.921875,-0.078125,0.325684,0.3125,-0.078125,-1.032715,7
2021-03-29 14:55:00.420,-0.921875,-0.078125,0.329834,0.3125,-0.078125,-1.04541,7
2021-03-29 14:55:00.440,-0.921875,-0.078125,0.314209,0.3125,-0.078125,-1.029053,7
2021-03-29 14:55:00.460,-0.921875,-0.078125,0.311035,0.3125,-0.078857,-1.03125,7
2021-03-29 14:55:00.480,-0.921875,-0.078125,0.326904,0.3125,-0.073486,-1.030273,7
2021-03-29 14:55:00.500,-0.921875,-0.078125,0.328857,0.3125,-0.060059,-1.036865,7
2021-03-29 14:55:00.520,-0.921875,-0.078125,0.3125,0.3125,-0.0625,-1.043945,7
2021-03-29 14:55:00.539,-0.921875,-0.078125,0.327637,0.3125,-0.0625,-1.028809,7
2021-03-29 14:55:00.559,-0.921875,-0.078125,0.328125,0.3125,-0.061035,-1.029785,7
2021-03-29 14:55:00.579,-0.921875,-0.078125,0.312256,0.3125,-0.068359,-1.037109,7
2021-03-29 14:55:00.599,-0.921875,-0.078125,0.3125,0.3125,-0.081787,-1.050537,7
2021-03-29 14:55:00.619,-0.921875,-0.078125,0.3125,0.3125,-0.071289,-1.038574,7
2021-03-29 14:55:00.640,-0.921875,-0.078125,0.3125,0.3125,-0.0603029999999999,-1.0358889999999998,7
2021-03-29 14:55:00.660,-0.921875,-0.078125,0.312256,0.3125,-0.0625,-1.050537,7
2021-03-29 14:55:00.680,-0.921875,-0.078125,0.313965,0.3125,-0.0625,-1.0390620000000002,7
2021-03-29 14:55:00.700,-0.921875,-0.078125,0.327393,0.3125,-0.0603029999999999,-1.027344,7
2021-03-29 14:55:00.720,-0.921875,-0.078125,0.312744,0.3125,-0.070557,-1.041504,7
2021-03-29 14:55:00.740,-0.921875,-0.078125,0.32959,0.3125,-0.079834,-1.037842,7
2021-03-29 14:55:00.760,-0.921875,-0.078125,0.328369,0.3125,-0.078125,-1.040527,7
2021-03-29 14:55:00.780,-0.921875,-0.078125,0.324707,0.3125,-0.078125,-1.0390620000000002,7
2021-03-29 14:55:00.799,-0.921875,-0.078125,0.313965,0.3125,-0.080322,-1.029785,7
2021-03-29 14:55:00.819,-0.921875,-0.078125,0.3261719999999999,0.3125,-0.068115,-1.03125,7
2021-03-29 14:55:00.839,-0.921875,-0.078125,0.313965,0.3125,-0.061035,-1.03125,7
2021-03-29 14:55:00.859,-0.921875,-0.078125,0.330811,0.3125,-0.0625,-1.03125,7
2021-03-29 14:55:00.880,-0.921875,-0.078125,0.323975,0.3125,-0.0625,-1.03125,7
2021-03-29 14:55:00.900,-0.921875,-0.078125,0.310059,0.3125,-0.060059,-1.03125,7
2021-03-29 14:55:00.920,-0.921875,-0.078125,0.311279,0.3125,-0.0737299999999999,-1.028809,7
2021-03-29 14:55:00.940,-0.921875,-0.078125,0.318359,0.3125,-0.078613,-1.045166,7
2021-03-29 14:55:00.960,-0.921875,-0.078125,0.3251949999999999,0.3125,-0.078125,-1.035156,7
2021-03-29 14:55:00.980,-0.921875,-0.078125,0.308838,0.3125,-0.080078,-1.028564,7
2021-03-29 14:55:01.000,-0.921875,-0.078125,0.31958,0.3125,-0.063232,-1.043945,7
2021-03-29 14:55:01.019,-0.921875,-0.078125,0.322754,0.3125,-0.075195,-1.048828,7
2021-03-29 14:55:01.039,-0.921875,-0.078125,0.317871,0.3125,-0.079834,-1.0317379999999998,7
2021-03-29 14:55:01.059,-0.921875,-0.078125,0.32373,0.3125,-0.064209,-1.046143,7
2021-03-29 14:55:01.079,-0.921875,-0.078125,0.310303,0.3125,-0.0622559999999999,-1.031494,7
2021-03-29 14:55:01.099,-0.921875,-0.078125,0.3125,0.3125,-0.0625,-1.04541,7
2021-03-29 14:55:01.119,-0.921875,-0.078125,0.3125,0.3125,-0.061523,-1.047607,7
2021-03-29 14:55:01.140,-0.921875,-0.078125,0.3125,0.3125,-0.0773929999999999,-1.0317379999999998,7
2021-03-29 14:55:01.160,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.031006,7
2021-03-29 14:55:01.180,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.03125,7
2021-03-29 14:55:01.200,-0.921875,-0.078125,0.310303,0.3125,-0.077637,-1.031006,7
2021-03-29 14:55:01.220,-0.921875,-0.078125,0.3210449999999999,0.3125,-0.0617679999999999,-1.0317379999999998,7
2021-03-29 14:55:01.240,-0.921875,-0.078125,0.331787,0.3125,-0.0622559999999999,-1.046631,7
2021-03-29 14:55:01.260,-0.921875,-0.078125,0.318848,0.3125,-0.063721,-1.031494,7
2021-03-29 14:55:01.279,-0.921875,-0.078125,0.311035,0.3125,-0.079346,-1.0463870000000002,7
2021-03-29 14:55:01.299,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.029541,7
2021-03-29 14:55:01.319,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.03125,7
2021-03-29 14:55:01.339,-0.921875,-0.078125,0.3125,0.3125,-0.078369,-1.03125,7
2021-03-29 14:55:01.359,-0.921875,-0.078125,0.3125,0.3125,-0.075195,-1.0307620000000002,7
2021-03-29 14:55:01.380,-0.921875,-0.078125,0.3125,0.3125,-0.0603029999999999,-1.034424,7
2021-03-29 14:55:01.400,-0.921875,-0.078125,0.310059,0.3125,-0.0625,-1.048828,7
2021-03-29 14:55:01.420,-0.921875,-0.078125,0.325928,0.3125,-0.0617679999999999,-1.046875,7
2021-03-29 14:55:01.440,-0.921875,-0.078125,0.317139,0.3125,-0.06665,-1.047607,7
2021-03-29 14:55:01.460,-0.921875,-0.078125,0.3095699999999999,0.3125,-0.080322,-1.04126,7
2021-03-29 14:55:01.480,-0.921875,-0.078125,0.32666,0.3125,-0.078125,-1.034668,7
2021-03-29 14:55:01.500,-0.921875,-0.078125,0.316162,0.3125,-0.078125,-1.043945,7
2021-03-29 14:55:01.520,-0.921875,-0.078125,0.310059,0.3125,-0.078125,-1.028809,7
2021-03-29 14:55:01.539,-0.921875,-0.078125,0.325439,0.3125,-0.078125,-1.03125,7
2021-03-29 14:55:01.559,-0.921875,-0.078125,0.328369,0.3125,-0.079346,-1.03125,7
2021-03-29 14:55:01.579,-0.921875,-0.078125,0.328125,0.3125,-0.071533,-1.029541,7
2021-03-29 14:55:01.599,-0.921875,-0.078125,0.329346,0.3125,-0.058594,-1.037842,7
2021-03-29 14:55:01.619,-0.921875,-0.078125,0.312744,0.3125,-0.071289,-1.050537,7
2021-03-29 14:55:01.640,-0.921875,-0.078125,0.327637,0.3125,-0.070801,-1.039307,7
2021-03-29 14:55:01.660,-0.921875,-0.078125,0.313477,0.3125,-0.0700679999999999,-1.029053,7
2021-03-29 14:55:01.680,-0.921875,-0.078125,0.312256,0.3125,-0.069824,-1.03125,7
2021-03-29 14:55:01.700,-0.921875,-0.078125,0.312012,0.310303,-0.068848,-1.03125,7
2021-03-29 14:55:01.720,-0.921875,-0.078125,0.327881,0.3210449999999999,-0.079834,-1.03125,7
2021-03-29 14:55:01.740,-0.921875,-0.078125,0.328125,0.331787,-0.078125,-1.03125,7
2021-03-29 14:55:01.760,-0.921875,-0.078125,0.327637,0.318604,-0.080322,-1.03125,7
2021-03-29 14:55:01.780,-0.921875,-0.078125,0.311768,0.311035,-0.066162,-1.028809,7
2021-03-29 14:55:01.799,-0.921875,-0.078125,0.3125,0.3125,-0.071045,-1.041016,7
2021-03-29 14:55:01.819,-0.921875,-0.078125,0.3125,0.3125,-0.0791019999999999,-1.047852,7
2021-03-29 14:55:01.839,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.049072,7
2021-03-29 14:55:01.859,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.0358889999999998,7
2021-03-29 14:55:01.880,-0.921875,-0.078125,0.312256,0.3125,-0.078125,-1.030273,7
2021-03-29 14:55:01.900,-0.921875,-0.078125,0.314697,0.3125,-0.078125,-1.03125,7
2021-03-29 14:55:01.920,-0.921875,-0.078125,0.329834,0.3125,-0.080078,-1.03125,7
2021-03-29 14:55:01.940,-0.921875,-0.078125,0.328125,0.3125,-0.0659179999999999,-1.03125,7
2021-03-29 14:55:01.960,-0.921875,-0.078125,0.328369,0.3125,-0.059814,-1.03125,7
2021-03-29 14:55:01.980,-0.921875,-0.078125,0.324707,0.3125,-0.075195,-1.03125,7
2021-03-29 14:55:02.000,-0.921875,-0.078125,0.3095699999999999,0.3125,-0.080078,-1.03125,7
2021-03-29 14:55:02.019,-0.921875,-0.078125,0.316895,0.3125,-0.062988,-1.029541,7
2021-03-29 14:55:02.039,-0.921875,-0.078125,0.3261719999999999,0.3125,-0.075928,-1.044922,7
2021-03-29 14:55:02.059,-0.921875,-0.078125,0.309326,0.3125,-0.079346,-1.048096,7
2021-03-29 14:55:02.079,-0.921875,-0.078125,0.316895,0.3125,-0.0634769999999999,-1.03125,7
2021-03-29 14:55:02.099,-0.921875,-0.078125,0.330322,0.311523,-0.061523,-1.046631,7
2021-03-29 14:55:02.119,-0.921875,-0.078125,0.328125,0.327393,-0.0773929999999999,-1.03125,7
2021-03-29 14:55:02.140,-0.921875,-0.078125,0.329346,0.328125,-0.078125,-1.0463870000000002,7
2021-03-29 14:55:02.160,-0.921875,-0.078125,0.3210449999999999,0.312256,-0.078125,-1.046875,7
2021-03-29 14:55:02.180,-0.921875,-0.078125,0.316162,0.3125,-0.077637,-1.046875,7
2021-03-29 14:55:02.200,-0.921875,-0.078125,0.330322,0.3125,-0.0617679999999999,-1.045898,7
2021-03-29 14:55:02.220,-0.921875,-0.078125,0.328125,0.3125,-0.0634769999999999,-1.03125,7
2021-03-29 14:55:02.240,-0.921875,-0.078125,0.328125,0.3125,-0.0778809999999999,-1.0463870000000002,7
2021-03-29 14:55:02.260,-0.921875,-0.078125,0.328125,0.3125,-0.061035,-1.0317379999999998,7
2021-03-29 14:55:02.279,-0.921875,-0.078125,0.328125,0.3125,-0.0625,-1.0463870000000002,7
2021-03-29 14:55:02.299,-0.921875,-0.078125,0.328125,0.3125,-0.062012,-1.029541,7
2021-03-29 14:55:02.319,-0.921875,-0.078125,0.328125,0.3125,-0.064941,-1.03125,7
2021-03-29 14:55:02.339,-0.921875,-0.078125,0.328125,0.3125,-0.080322,-1.0307620000000002,7
2021-03-29 14:55:02.359,-0.921875,-0.078125,0.328125,0.3125,-0.074707,-1.034424,7
2021-03-29 14:55:02.380,-0.921875,-0.078125,0.330078,0.3125,-0.0603029999999999,-1.049561,7
2021-03-29 14:55:02.400,-0.921875,-0.078125,0.316895,0.3125,-0.061523,-1.042725,7
2021-03-29 14:55:02.420,-0.921875,-0.078125,0.3200679999999999,0.3125,-0.06665,-1.028809,7
2021-03-29 14:55:02.440,-0.921875,-0.078125,0.32959,0.3125,-0.080322,-1.030273,7
2021-03-29 14:55:02.460,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.037109,7
2021-03-29 14:55:02.480,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.042725,7
2021-03-29 14:55:02.500,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.035645,7
2021-03-29 14:55:02.520,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.043213,7
2021-03-29 14:55:02.539,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.027344,7
2021-03-29 14:55:02.559,-0.921875,-0.078125,0.328125,0.3125,-0.07959,-1.039307,7
2021-03-29 14:55:02.579,-0.921875,-0.078125,0.328125,0.310791,-0.0695799999999999,-1.041992,7
2021-03-29 14:55:02.599,-0.921875,-0.078125,0.330322,0.321289,-0.067383,-1.029053,7
2021-03-29 14:55:02.619,-0.921875,-0.078125,0.313965,0.3225099999999999,-0.080078,-1.029297,7
2021-03-29 14:55:02.640,-0.921875,-0.078125,0.323975,0.310303,-0.079834,-1.040771,7
2021-03-29 14:55:02.660,-0.921875,-0.078125,0.328613,0.3125,-0.069824,-1.040527,7
2021-03-29 14:55:02.680,-0.921875,-0.078125,0.328125,0.3125,-0.060547,-1.029297,7
2021-03-29 14:55:02.700,-0.921875,-0.078125,0.328125,0.3125,-0.0625,-1.03125,7
2021-03-29 14:55:02.720,-0.921875,-0.078125,0.328125,0.3125,-0.060059,-1.028809,7
2021-03-29 14:55:02.740,-0.921875,-0.078125,0.328125,0.3125,-0.071777,-1.040527,7
2021-03-29 14:55:02.760,-0.921875,-0.078125,0.329346,0.3125,-0.079346,-1.050537,7
2021-03-29 14:55:02.780,-0.921875,-0.078125,0.313965,0.3125,-0.078125,-1.036621,7
2021-03-29 14:55:02.799,-0.921875,-0.078125,0.312256,0.3125,-0.078125,-1.027588,7
2021-03-29 14:55:02.819,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.044189,7
2021-03-29 14:55:02.839,-0.921875,-0.078125,0.3125,0.3125,-0.078125,-1.034424,7
2021-03-29 14:55:02.859,-0.921875,-0.078125,0.311768,0.3125,-0.080322,-1.043701,7
2021-03-29 14:55:02.880,-0.921875,-0.078125,0.327637,0.3125,-0.064209,-1.0358889999999998,7
2021-03-29 14:55:02.900,-0.921875,-0.078125,0.328125,0.3125,-0.0737299999999999,-1.030518,7
2021-03-29 14:55:02.920,-0.921875,-0.078125,0.328369,0.310303,-0.080566,-1.029053,7
2021-03-29 14:55:02.940,-0.921875,-0.078125,0.344238,0.324951,-0.06543,-1.043701,7
2021-03-29 14:55:02.960,-0.921875,-0.078125,0.342773,0.328369,-0.062012,-1.047119,7
2021-03-29 14:55:02.980,-0.921875,-0.078125,0.325928,0.329834,-0.0625,-1.046875,7
2021-03-29 14:55:03.000,-0.921875,-0.078125,0.311279,0.314453,-0.060791,-1.04834,7
2021-03-29 14:55:03.019,-0.921875,-0.078125,0.3125,0.312256,-0.077637,-1.032959,7
2021-03-29 14:55:03.039,-0.921875,-0.078125,0.3125,0.3125,-0.063965,-1.029785,7
2021-03-29 14:55:03.059,-0.921875,-0.078125,0.3125,0.3125,-0.0622559999999999,-1.045654,7
2021-03-29 14:55:03.079,-0.921875,-0.078125,0.3125,0.3125,-0.0625,-1.047607,7
2021-03-29 14:55:03.099,-0.921875,-0.078125,0.312012,0.3125,-0.062012,-1.031494,7
2021-03-29 14:55:03.119,-0.921875,-0.078125,0.31543,0.3125,-0.0778809999999999,-1.031006,7
2021-03-29 14:55:03.140,-0.921875,-0.078125,0.330078,0.3125,-0.078125,-1.03125,7
2021-03-29 14:55:03.160,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.03125,7
2021-03-29 14:55:03.180,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.031006,7
2021-03-29 14:55:03.200,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.032227,7
2021-03-29 14:55:03.220,-0.921875,-0.078125,0.328125,0.3125,-0.078125,-1.0463870000000002,7
2021-03-29 14:55:03.240,-0.921875,-0.078125,0.328857,0.3125,-0.076172,-1.029541,7
