timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-07 15:41:59.220,-0.945312,0.0236819999999999,0.375488,0.0,0.049561,-1.077393,7
2021-05-07 15:41:59.240,-0.948486,0.0236819999999999,0.375488,0.0,0.061523,-1.060059,7
2021-05-07 15:41:59.259,-0.933838,0.0236819999999999,0.376709,0.0,0.0446779999999999,-1.064941,7
2021-05-07 15:41:59.279,-0.935303,0.0236819999999999,0.369629,0.000977,0.046143,-1.083496,7
2021-05-07 15:41:59.299,-0.941406,0.0236819999999999,0.361328,-0.008057,0.05127,-1.095703,7
2021-05-07 15:41:59.319,-0.950684,0.022949,0.3781739999999999,-0.030762,0.0612789999999999,-1.09375,7
2021-05-07 15:41:59.340,-0.937256,0.026611,0.372803,-0.018555,0.040039,-1.09375,7
2021-05-07 15:41:59.360,-0.954346,0.03833,0.35791,-0.028564,0.0288089999999999,-1.094727,7
2021-05-07 15:41:59.380,-0.952637,0.0236819999999999,0.359375,-0.0144039999999999,0.03125,-1.088379,7
2021-05-07 15:41:59.400,-0.952637,0.0395509999999999,0.359619,-0.01001,0.03125,-1.075684,7
2021-05-07 15:41:59.419,-0.952637,0.039062,0.359619,0.003418,0.029785,-1.078125,7
2021-05-07 15:41:59.439,-0.952637,0.039795,0.34375,-0.006104,0.037354,-1.078125,7
2021-05-07 15:41:59.459,-0.952637,0.023926,0.359131,-0.016113,0.047363,-1.076416,7
2021-05-07 15:41:59.479,-0.952637,0.036377,0.3479,-0.020752,0.05542,-1.084961,7
2021-05-07 15:41:59.500,-0.954834,0.0395509999999999,0.330322,-0.040527,0.057373,-1.095703,7
2021-05-07 15:41:59.520,-0.937988,0.039062,0.326904,-0.050537,0.0446779999999999,-1.095459,7
2021-05-07 15:41:59.540,-0.947021,0.039062,0.327637,-0.038818,0.046875,-1.087646,7
2021-05-07 15:41:59.560,-0.953857,0.039062,0.327637,-0.03125,0.046875,-1.067871,7
2021-05-07 15:41:59.580,-0.952637,0.039062,0.327637,-0.020508,0.046875,-1.058594,7
2021-05-07 15:41:59.599,-0.952637,0.039062,0.327637,-0.022705,0.046875,-1.069092,7
2021-05-07 15:41:59.619,-0.952637,0.039062,0.327637,-0.032715,0.0444339999999999,-1.088867,7
2021-05-07 15:41:59.639,-0.952637,0.039062,0.32959,-0.03125,0.056396,-1.094971,7
2021-05-07 15:41:59.659,-0.952637,0.039062,0.320557,-0.03125,0.063721,-1.09375,7
2021-05-07 15:41:59.680,-0.951172,0.039062,0.309326,-0.03125,0.0625,-1.09375,7
2021-05-07 15:41:59.700,-0.958496,0.039062,0.312988,-0.03125,0.0625,-1.09375,7
2021-05-07 15:41:59.720,-0.972412,0.039062,0.3068849999999999,-0.03125,0.0625,-1.09375,7
2021-05-07 15:41:59.740,-0.964844,0.039062,0.293457,-0.03125,0.0625,-1.09375,7
2021-05-07 15:41:59.759,-0.950439,0.039062,0.295654,-0.0288089999999999,0.0625,-1.095947,7
2021-05-07 15:41:59.779,-0.952637,0.039062,0.295654,-0.043213,0.0625,-1.081543,7
2021-05-07 15:41:59.799,-0.952637,0.039062,0.295654,-0.047363,0.0603029999999999,-1.075439,7
2021-05-07 15:41:59.819,-0.952637,0.039062,0.295898,-0.046875,0.075195,-1.09082,7
2021-05-07 15:41:59.840,-0.952637,0.039062,0.295166,-0.046875,0.078369,-1.093994,7
2021-05-07 15:41:59.860,-0.952637,0.039062,0.280029,-0.046875,0.078125,-1.095215,7
2021-05-07 15:41:59.880,-0.968018,0.039062,0.279785,-0.048096,0.078125,-1.079834,7
2021-05-07 15:41:59.900,-0.969238,0.039062,0.279785,-0.032715,0.078125,-1.077881,7
2021-05-07 15:41:59.919,-0.970703,0.039062,0.281494,-0.031006,0.078125,-1.078125,7
2021-05-07 15:41:59.939,-0.953857,0.039062,0.266846,-0.030273,0.078125,-1.077148,7
2021-05-07 15:41:59.959,-0.966797,0.039062,0.263184,-0.046143,0.078369,-1.093506,7
2021-05-07 15:41:59.979,-0.955811,0.0368649999999999,0.261475,-0.046875,0.0625,-1.078125,7
2021-05-07 15:42:00.000,-0.962402,0.051758,0.274658,-0.031006,0.0625,-1.093506,7
2021-05-07 15:42:00.019,-0.9729,0.043701,0.28125,-0.03125,0.078613,-1.0776370000000002,7
2021-05-07 15:42:00.039,-0.957275,0.046387,0.279785,-0.03125,0.077148,-1.078125,7
2021-05-07 15:42:00.059,-0.959473,0.05835,0.279785,-0.03125,0.0612789999999999,-1.077881,7
2021-05-07 15:42:00.079,-0.971191,0.044922,0.279785,-0.031006,0.0625,-1.07959,7
2021-05-07 15:42:00.099,-0.968994,0.043701,0.279785,-0.0329589999999999,0.0625,-1.094971,7
2021-05-07 15:42:00.119,-0.968994,0.058838,0.280762,-0.04834,0.0625,-1.09375,7
2021-05-07 15:42:00.140,-0.960449,0.049561,0.272217,-0.047119,0.0625,-1.093994,7
2021-05-07 15:42:00.160,-0.953857,0.037354,0.265869,-0.044189,0.0625,-1.09082,7
2021-05-07 15:42:00.180,-0.969727,0.0395509999999999,0.281494,-0.025879,0.0625,-1.075928,7
2021-05-07 15:42:00.200,-0.968018,0.0395509999999999,0.279053,-0.012695,0.0625,-1.078125,7
2021-05-07 15:42:00.220,-0.964111,0.0395509999999999,0.279053,-0.019531,0.0625,-1.078125,7
2021-05-07 15:42:00.240,-0.95166,0.0395509999999999,0.279053,-0.033447,0.0625,-1.077148,7
2021-05-07 15:42:00.260,-0.96875,0.0395509999999999,0.279053,-0.03125,0.0625,-1.083496,7
2021-05-07 15:42:00.279,-0.966797,0.0395509999999999,0.279053,-0.03125,0.0625,-1.091064,7
2021-05-07 15:42:00.299,-0.951172,0.0395509999999999,0.279053,-0.03125,0.0625,-1.075684,7
2021-05-07 15:42:00.319,-0.951172,0.0395509999999999,0.2783199999999999,-0.032471,0.0625,-1.078125,7
2021-05-07 15:42:00.339,-0.951172,0.03833,0.293457,-0.025146,0.0625,-1.078125,7
2021-05-07 15:42:00.359,-0.949463,0.054443,0.29541,-0.013184,0.0625,-1.078125,7
2021-05-07 15:42:00.380,-0.966309,0.042969,0.295166,-0.013916,0.063965,-1.076416,7
2021-05-07 15:42:00.400,-0.955566,0.039062,0.292969,-0.022461,0.05542,-1.084961,7
2021-05-07 15:42:00.420,-0.950195,0.0395509999999999,0.308838,-0.0332029999999999,0.0446779999999999,-1.095703,7
2021-05-07 15:42:00.440,-0.951172,0.0395509999999999,0.299072,-0.03125,0.046875,-1.09375,7
2021-05-07 15:42:00.460,-0.951172,0.0395509999999999,0.303711,-0.03125,0.046875,-1.09375,7
2021-05-07 15:42:00.480,-0.951172,0.037598,0.312744,-0.029053,0.0446779999999999,-1.09375,7
2021-05-07 15:42:00.500,-0.951172,0.050049,0.311035,-0.039795,0.0576169999999999,-1.095703,7
2021-05-07 15:42:00.520,-0.951172,0.049316,0.309082,-0.050537,0.054932,-1.082275,7
2021-05-07 15:42:00.539,-0.951172,0.037598,0.318115,-0.037354,0.045166,-1.0859379999999998,7
2021-05-07 15:42:00.559,-0.951172,0.0395509999999999,0.329346,-0.029785,0.046875,-1.094971,7
2021-05-07 15:42:00.579,-0.951172,0.0395509999999999,0.326904,-0.03125,0.046875,-1.09375,7
2021-05-07 15:42:00.599,-0.951172,0.0395509999999999,0.325928,-0.03125,0.0444339999999999,-1.091309,7
2021-05-07 15:42:00.619,-0.951172,0.0395509999999999,0.3312989999999999,-0.03125,0.0576169999999999,-1.102051,7
2021-05-07 15:42:00.640,-0.95166,0.0395509999999999,0.344971,-0.0288089999999999,0.063232,-1.121338,7
2021-05-07 15:42:00.660,-0.947754,0.0395509999999999,0.342529,-0.042725,0.0625,-1.130127,7
2021-05-07 15:42:00.680,-0.935303,0.0395509999999999,0.344971,-0.051758,0.0625,-1.107666,7
2021-05-07 15:42:00.700,-0.952393,0.0395509999999999,0.359863,-0.026611,0.064453,-1.0578610000000002,7
2021-05-07 15:42:00.720,-0.950439,0.0395509999999999,0.359375,0.010254,0.049805,-1.0307620000000002,7
2021-05-07 15:42:00.740,-0.934814,0.0395509999999999,0.374756,0.0144039999999999,0.04834,-1.041748,7
2021-05-07 15:42:00.760,-0.950928,0.040283,0.374756,0.030518,0.033447,-1.058594,7
2021-05-07 15:42:00.780,-0.936523,0.0244139999999999,0.374756,0.019287,0.032471,-1.074707,7
2021-05-07 15:42:00.799,-0.93457,0.0371089999999999,0.374756,0.002686,0.018555,-1.09082,7
2021-05-07 15:42:00.819,-0.934814,0.040039,0.372803,-0.0141599999999999,0.001221,-1.109131,7
2021-05-07 15:42:00.839,-0.934814,0.0395509999999999,0.386963,-0.016357,-0.000732,-1.095703,7
2021-05-07 15:42:00.859,-0.934814,0.0395509999999999,0.391602,-0.000488,0.0141599999999999,-1.0786129999999998,7
2021-05-07 15:42:00.880,-0.934814,0.041992,0.390625,0.0,0.030518,-1.0776370000000002,7
2021-05-07 15:42:00.900,-0.934814,0.0275879999999999,0.390625,0.0,0.046875,-1.093506,7
2021-05-07 15:42:00.920,-0.934814,0.033936,0.390625,0.015869,0.046875,-1.0776370000000002,7
2021-05-07 15:42:00.940,-0.934814,0.031006,0.390625,0.015625,0.046875,-1.077393,7
2021-05-07 15:42:00.960,-0.934814,0.031738,0.3886719999999999,0.015625,0.046875,-1.061523,7
2021-05-07 15:42:00.980,-0.934814,0.034912,0.397949,0.015625,0.046875,-1.063721,7
2021-05-07 15:42:01.000,-0.934814,0.021973,0.408936,0.015625,0.046875,-1.081055,7
2021-05-07 15:42:01.019,-0.934814,0.02417,0.406738,0.015625,0.046875,-1.095215,7
2021-05-07 15:42:01.039,-0.936035,0.02417,0.406738,0.013184,0.046875,-1.09375,7
2021-05-07 15:42:01.059,-0.93042,0.02417,0.406738,-0.0021969999999999,0.047119,-1.09375,7
2021-05-07 15:42:01.079,-0.91626,0.02417,0.406738,0.00293,0.043701,-1.0942379999999998,7
2021-05-07 15:42:01.099,-0.918457,0.02417,0.406738,0.01709,0.029053,-1.090088,7
2021-05-07 15:42:01.119,-0.918457,0.02417,0.406738,0.019287,0.031738,-1.075928,7
2021-05-07 15:42:01.140,-0.918457,0.02417,0.406738,0.033447,0.026123,-1.078125,7
2021-05-07 15:42:01.160,-0.918457,0.02417,0.406738,0.03125,0.017578,-1.078125,7
2021-05-07 15:42:01.180,-0.918457,0.02417,0.406738,0.03125,0.033447,-1.078125,7
2021-05-07 15:42:01.200,-0.918457,0.02417,0.406738,0.032227,0.03125,-1.078125,7
2021-05-07 15:42:01.220,-0.918457,0.02417,0.405518,0.0244139999999999,0.03125,-1.078125,7
2021-05-07 15:42:01.240,-0.918457,0.022705,0.4221189999999999,0.019043,0.03125,-1.07666,7
2021-05-07 15:42:01.260,-0.918457,0.038818,0.410156,0.034912,0.03125,-1.084229,7
2021-05-07 15:42:01.279,-0.918457,0.0283199999999999,0.403809,0.024658,0.03125,-1.097412,7
2021-05-07 15:42:01.299,-0.918457,0.023438,0.42041,0.013428,0.03125,-1.08667,7
2021-05-07 15:42:01.319,-0.918457,0.02417,0.412842,0.015625,0.03125,-1.074219,7
2021-05-07 15:42:01.339,-0.918457,0.02417,0.405273,0.015625,0.03125,-1.085449,7
2021-05-07 15:42:01.359,-0.918457,0.02417,0.406738,0.015625,0.029053,-1.097412,7
2021-05-07 15:42:01.380,-0.918457,0.02417,0.406738,0.015625,0.041504,-1.085449,7
2021-05-07 15:42:01.400,-0.918457,0.02417,0.406738,0.013428,0.039795,-1.076172,7
2021-05-07 15:42:01.420,-0.918457,0.02417,0.406738,0.0244139999999999,0.029541,-1.078125,7
2021-05-07 15:42:01.440,-0.918457,0.02417,0.406738,0.032715,0.03125,-1.078125,7
2021-05-07 15:42:01.460,-0.918457,0.02417,0.405273,0.03125,0.0288089999999999,-1.078125,7
2021-05-07 15:42:01.480,-0.918457,0.02417,0.412842,0.033447,0.043457,-1.075684,7
2021-05-07 15:42:01.500,-0.918457,0.02417,0.420654,0.020752,0.037598,-1.090576,7
2021-05-07 15:42:01.520,-0.918457,0.02417,0.404541,0.0144039999999999,0.030029,-1.083984,7
2021-05-07 15:42:01.539,-0.917969,0.02417,0.406738,0.015625,0.03125,-1.077148,7
2021-05-07 15:42:01.559,-0.920898,0.02417,0.406738,0.015625,0.03125,-1.078125,7
2021-05-07 15:42:01.579,-0.93457,0.02417,0.406738,0.015625,0.03125,-1.078125,7
2021-05-07 15:42:01.599,-0.917725,0.02417,0.406738,0.015625,0.03125,-1.078125,7
2021-05-07 15:42:01.619,-0.918457,0.02417,0.406738,0.015625,0.029053,-1.078125,7
2021-05-07 15:42:01.640,-0.917725,0.02417,0.406738,0.015625,0.045654,-1.078125,7
2021-05-07 15:42:01.660,-0.93457,0.023193,0.406738,0.015625,0.032227,-1.078125,7
2021-05-07 15:42:01.680,-0.919434,0.039062,0.406738,0.015625,0.045898,-1.076416,7
2021-05-07 15:42:01.700,-0.931396,0.0275879999999999,0.406738,0.015625,0.031738,-1.0932620000000002,7
2021-05-07 15:42:01.720,-0.935547,0.021484,0.406738,0.015625,0.046387,-1.07959,7
2021-05-07 15:42:01.740,-0.934814,0.037598,0.408936,0.015625,0.032471,-1.077881,7
2021-05-07 15:42:01.760,-0.934814,0.030273,0.395752,0.015625,0.031006,-1.077148,7
2021-05-07 15:42:01.780,-0.934814,0.022949,0.389404,0.015625,0.03125,-1.093506,7
2021-05-07 15:42:01.799,-0.934814,0.021973,0.390625,0.015625,0.03125,-1.078125,7
2021-05-07 15:42:01.819,-0.934814,0.034668,0.390625,0.0,0.03125,-1.078125,7
2021-05-07 15:42:01.839,-0.934814,0.033936,0.390625,0.0,0.031006,-1.078125,7
2021-05-07 15:42:01.859,-0.934814,0.0222169999999999,0.392578,0.0,0.031982,-1.078125,7
2021-05-07 15:42:01.880,-0.934814,0.02417,0.384277,0.0,0.047852,-1.077881,7
2021-05-07 15:42:01.900,-0.934814,0.02417,0.372314,0.0,0.046875,-1.07959,7
2021-05-07 15:42:01.920,-0.934814,0.02417,0.374756,0.0,0.046875,-1.095215,7
2021-05-07 15:42:01.940,-0.934814,0.02417,0.375732,-0.002441,0.0444339999999999,-1.091309,7
2021-05-07 15:42:01.960,-0.934814,0.02417,0.371094,-0.014648,0.029297,-1.075928,7
2021-05-07 15:42:01.980,-0.934814,0.023926,0.356934,0.0021969999999999,0.03125,-1.080811,7
2021-05-07 15:42:02.000,-0.93457,0.026367,0.358887,-0.0031739999999999,0.03125,-1.095703,7
2021-05-07 15:42:02.019,-0.936523,0.041016,0.358887,-0.01709,0.030518,-1.09375,7
2021-05-07 15:42:02.039,-0.951172,0.038818,0.358887,-0.019531,0.035156,-1.094482,7
2021-05-07 15:42:02.059,-0.934814,0.02417,0.358887,-0.03418,0.049072,-1.090088,7
2021-05-07 15:42:02.079,-0.934814,0.039062,0.343506,-0.026367,0.046875,-1.070068,7
2021-05-07 15:42:02.099,-0.934814,0.041016,0.342773,-0.013184,0.046875,-1.066162,7
2021-05-07 15:42:02.119,-0.934814,0.026367,0.341309,-0.0144039999999999,0.046875,-1.07373,7
2021-05-07 15:42:02.140,-0.932861,0.023926,0.35791,-0.02124,0.046875,-1.065674,7
2021-05-07 15:42:02.160,-0.94751,0.0222169999999999,0.347168,-0.031982,0.048096,-1.078857,7
2021-05-07 15:42:02.180,-0.951904,0.037598,0.342041,-0.037598,0.038818,-1.084473,7
2021-05-07 15:42:02.200,-0.951172,0.027832,0.345215,-0.0488279999999999,0.0356449999999999,-1.095703,7
2021-05-07 15:42:02.220,-0.951172,0.032715,0.332764,-0.046875,0.0488279999999999,-1.09375,7
2021-05-07 15:42:02.240,-0.951172,0.04126,0.325439,-0.0485839999999999,0.0485839999999999,-1.09375,7
2021-05-07 15:42:02.260,-0.951172,0.0395509999999999,0.326904,-0.039062,0.039062,-1.095459,7
2021-05-07 15:42:02.279,-0.951172,0.0395509999999999,0.326904,-0.029297,0.027344,-1.085449,7
2021-05-07 15:42:02.299,-0.951172,0.0395509999999999,0.326904,-0.029053,0.0395509999999999,-1.074219,7
2021-05-07 15:42:02.319,-0.951172,0.0395509999999999,0.328613,-0.037842,0.04834,-1.084717,7
2021-05-07 15:42:02.339,-0.951172,0.0395509999999999,0.3225099999999999,-0.0551759999999999,0.046875,-1.102051,7
2021-05-07 15:42:02.359,-0.951172,0.0395509999999999,0.30249,-0.073242,0.049072,-1.122559,7
2021-05-07 15:42:02.380,-0.951172,0.0395509999999999,0.298096,-0.0815429999999999,0.0368649999999999,-1.116455,7
2021-05-07 15:42:02.400,-0.951172,0.0395509999999999,0.3095699999999999,-0.067871,0.0275879999999999,-1.112549,7
2021-05-07 15:42:02.420,-0.951172,0.0395509999999999,0.293213,-0.0612789999999999,0.039307,-1.090576,7
2021-05-07 15:42:02.440,-0.951172,0.0395509999999999,0.295166,-0.064697,0.058594,-1.065186,7
2021-05-07 15:42:02.460,-0.950928,0.0395509999999999,0.295166,-0.0534669999999999,0.061035,-1.061523,7
2021-05-07 15:42:02.480,-0.951904,0.0395509999999999,0.295166,-0.034424,0.073975,-1.060059,7
2021-05-07 15:42:02.500,-0.967529,0.0395509999999999,0.295166,-0.030518,0.078613,-1.074219,7
2021-05-07 15:42:02.520,-0.968018,0.0395509999999999,0.295654,-0.029053,0.078125,-1.076416,7
2021-05-07 15:42:02.539,-0.952637,0.0395509999999999,0.2792969999999999,-0.043701,0.078125,-1.092529,7
2021-05-07 15:42:02.559,-0.949219,0.0395509999999999,0.294189,-0.047119,0.079834,-1.081055,7
2021-05-07 15:42:02.579,-0.966553,0.0395509999999999,0.282471,-0.046875,0.064697,-1.0776370000000002,7
2021-05-07 15:42:02.599,-0.955322,0.0395509999999999,0.278564,-0.046875,0.0622559999999999,-1.078125,7
2021-05-07 15:42:02.619,-0.950195,0.0395509999999999,0.279053,-0.046875,0.0625,-1.078125,7
2021-05-07 15:42:02.640,-0.951172,0.0395509999999999,0.279053,-0.046875,0.0625,-1.076904,7
2021-05-07 15:42:02.660,-0.94873,0.0395509999999999,0.279053,-0.046875,0.0625,-1.092529,7
2021-05-07 15:42:02.680,-0.963135,0.0395509999999999,0.279053,-0.046875,0.0625,-1.0942379999999998,7
2021-05-07 15:42:02.700,-0.960449,0.0395509999999999,0.279053,-0.046875,0.0625,-1.078369,7
2021-05-07 15:42:02.720,-0.949219,0.0395509999999999,0.279053,-0.046875,0.0622559999999999,-1.078125,7
2021-05-07 15:42:02.740,-0.951172,0.0395509999999999,0.279053,-0.046875,0.046387,-1.078125,7
2021-05-07 15:42:02.760,-0.951172,0.0395509999999999,0.279053,-0.046875,0.046631,-1.077881,7
2021-05-07 15:42:02.780,-0.951172,0.0395509999999999,0.279053,-0.046875,0.047852,-1.079102,7
2021-05-07 15:42:02.799,-0.951172,0.0395509999999999,0.279053,-0.046875,0.0634769999999999,-1.094971,7
2021-05-07 15:42:02.819,-0.951172,0.0395509999999999,0.279053,-0.044922,0.0625,-1.091797,7
2021-05-07 15:42:02.839,-0.951172,0.0395509999999999,0.278564,-0.031982,0.0625,-1.076416,7
2021-05-07 15:42:02.859,-0.950684,0.0395509999999999,0.282227,-0.046143,0.0625,-1.078125,7
2021-05-07 15:42:02.880,-0.953613,0.0395509999999999,0.296631,-0.0288089999999999,0.0625,-1.078125,7
2021-05-07 15:42:02.900,-0.967285,0.0395509999999999,0.295166,-0.03418,0.0625,-1.077393,7
2021-05-07 15:42:02.920,-0.950439,0.0395509999999999,0.295166,-0.049316,0.062988,-1.081543,7
2021-05-07 15:42:02.940,-0.951172,0.0395509999999999,0.295166,-0.042969,0.057861,-1.095703,7
2021-05-07 15:42:02.960,-0.966797,0.0395509999999999,0.310303,-0.0288089999999999,0.0485839999999999,-1.094482,7
2021-05-07 15:42:02.980,-0.96875,0.0395509999999999,0.311035,-0.03125,0.064697,-1.088135,7
2021-05-07 15:42:03.000,-0.953369,0.04126,0.3125,-0.030029,0.0634769999999999,-1.080566,7
2021-05-07 15:42:03.019,-0.950684,0.025146,0.295898,-0.036377,0.056152,-1.097168,7
2021-05-07 15:42:03.039,-0.951172,0.0356449999999999,0.3068849999999999,-0.049072,0.050049,-1.086914,7
2021-05-07 15:42:03.059,-0.951172,0.040527,0.311768,-0.046875,0.064697,-1.081543,7
2021-05-07 15:42:03.079,-0.953613,0.041992,0.308594,-0.04834,0.0625,-1.095947,7
2021-05-07 15:42:03.099,-0.938232,0.029785,0.318848,-0.041748,0.0625,-1.092041,7
2021-05-07 15:42:03.119,-0.942871,0.022705,0.337891,-0.0222169999999999,0.060791,-1.098877,7
2021-05-07 15:42:03.140,-0.952881,0.0222169999999999,0.344727,-0.009766,0.0695799999999999,-1.118652,7
2021-05-07 15:42:03.160,-0.951172,0.033936,0.343018,-0.030518,0.080078,-1.132568,7
2021-05-07 15:42:03.180,-0.951172,0.034668,0.343018,-0.0524899999999999,0.080078,-1.105225,7
2021-05-07 15:42:03.200,-0.952881,0.021973,0.343018,-0.042725,0.069824,-1.060059,7
2021-05-07 15:42:03.220,-0.945068,0.02417,0.343018,-0.0144039999999999,0.062744,-1.026123,7
2021-05-07 15:42:03.240,-0.932373,0.023193,0.3417969999999999,0.0122069999999999,0.0534669999999999,-1.005615,7
2021-05-07 15:42:03.260,-0.934814,0.028564,0.347412,0.019287,0.045166,-1.036621,7
2021-05-07 15:42:03.279,-0.934082,0.041748,0.360352,0.005859,0.049072,-1.095459,7
2021-05-07 15:42:03.299,-0.937988,0.040039,0.3618159999999999,-0.001221,0.034424,-1.115479,7
2021-05-07 15:42:03.319,-0.952881,0.037354,0.376465,0.0,0.040283,-1.09668,7
2021-05-07 15:42:03.339,-0.951172,0.022949,0.374756,0.0,0.047852,-1.105469,7
2021-05-07 15:42:03.359,-0.950195,0.02417,0.375732,0.0,0.049072,-1.1015620000000002,7
2021-05-07 15:42:03.380,-0.934814,0.0244139999999999,0.390625,0.0,0.037598,-1.081543,7
2021-05-07 15:42:03.400,-0.934814,0.0395509999999999,0.375488,-0.0021969999999999,0.016602,-1.077148,7
2021-05-07 15:42:03.420,-0.934814,0.025635,0.374756,0.009766,0.026855,-1.080078,7
2021-05-07 15:42:03.440,-0.934814,0.023926,0.374756,0.030518,0.031738,-1.067627,7
2021-05-07 15:42:03.460,-0.934814,0.02417,0.372803,0.018799,0.029297,-1.0473629999999998,7
2021-05-07 15:42:03.480,-0.934814,0.0222169999999999,0.387207,0.015137,0.044189,-1.059326,7
2021-05-07 15:42:03.500,-0.934814,0.0356449999999999,0.391602,0.015625,0.047119,-1.061035,7
2021-05-07 15:42:03.520,-0.934814,0.042969,0.390625,0.016846,0.04541,-1.074707,7
2021-05-07 15:42:03.539,-0.934814,0.031982,0.390625,0.001465,0.062012,-1.092285,7
2021-05-07 15:42:03.559,-0.934814,0.01123,0.3930659999999999,0.0,0.048096,-1.09375,7
2021-05-07 15:42:03.579,-0.934814,0.017822,0.381836,0.0,0.045898,-1.09375,7
2021-05-07 15:42:03.599,-0.937012,0.018311,0.372803,-0.000244,0.0617679999999999,-1.09375,7
2021-05-07 15:42:03.619,-0.927246,0.006836,0.376709,0.015381,0.0625,-1.09375,7
2021-05-07 15:42:03.640,-0.91626,0.007324,0.366455,0.0,0.0622559999999999,-1.09375,7
2021-05-07 15:42:03.660,-0.916992,0.014648,0.361084,0.000488,0.045654,-1.09375,7
2021-05-07 15:42:03.680,-0.923828,0.026611,0.382324,0.016357,0.030518,-1.09375,7
2021-05-07 15:42:03.700,-0.937256,0.02417,0.3930659999999999,0.015625,0.030029,-1.092529,7
2021-05-07 15:42:03.720,-0.935547,0.024902,0.390625,0.015625,0.012451,-1.076904,7
2021-05-07 15:42:03.740,-0.931152,0.020996,0.391113,0.015625,0.000244,-1.075928,7
2021-05-07 15:42:03.760,-0.919189,0.009521,0.388428,0.015625,0.01709,-1.0629879999999998,7
2021-05-07 15:42:03.780,-0.936279,0.025391,0.373535,0.015869,0.015137,-1.079346,7
2021-05-07 15:42:03.799,-0.933838,0.0244139999999999,0.374756,0.012695,0.018311,-1.080811,7
2021-05-07 15:42:03.819,-0.918457,0.02417,0.374756,-0.001953,0.032715,-1.095703,7
2021-05-07 15:42:03.839,-0.917969,0.008789,0.374268,-0.000488,0.0354,-1.09375,7
2021-05-07 15:42:03.859,-0.93335,0.022949,0.389404,0.003906,0.045654,-1.094482,7
2021-05-07 15:42:03.880,-0.935059,0.025879,0.390869,0.017822,0.026367,-1.089355,7
2021-05-07 15:42:03.900,-0.934814,0.011475,0.390625,0.014648,0.00293,-1.074707,7
2021-05-07 15:42:03.920,-0.934814,0.006104,0.390625,0.021484,-0.015137,-1.081787,7
2021-05-07 15:42:03.940,-0.934814,0.0202639999999999,0.390625,0.028076,0.000977,-1.102539,7
2021-05-07 15:42:03.960,-0.934814,0.025391,0.3930659999999999,0.013184,0.00415,-1.105957,7
2021-05-07 15:42:03.980,-0.934814,0.02417,0.380371,0.015625,0.022461,-1.091309,7
2021-05-07 15:42:04.000,-0.934814,0.02417,0.37085,0.013916,0.04126,-1.092041,7
2021-05-07 15:42:04.019,-0.934814,0.026367,0.3835449999999999,0.023926,0.042236,-1.102051,7
2021-05-07 15:42:04.039,-0.934814,0.016357,0.394775,0.0244139999999999,0.030762,-1.106201,7
2021-05-07 15:42:04.059,-0.934814,0.006836,0.381592,0.019043,0.021973,-1.0859379999999998,7
2021-05-07 15:42:04.079,-0.934814,0.008789,0.37915,0.0407709999999999,0.02124,-1.068359,7
2021-05-07 15:42:04.099,-0.93335,0.008789,0.3930659999999999,0.0485839999999999,0.034912,-1.060547,7
2021-05-07 15:42:04.119,-0.940186,0.007812,0.390625,0.046875,0.020752,-1.06665,7
2021-05-07 15:42:04.140,-0.954346,0.013184,0.391602,0.0446779999999999,0.020508,-1.040527,7
2021-05-07 15:42:04.159,-0.947266,0.0271,0.386963,0.058105,0.0395509999999999,-1.043945,7
2021-05-07 15:42:04.180,-0.932861,0.020752,0.372803,0.054443,0.059814,-1.077148,7
2021-05-07 15:42:04.199,-0.934814,0.009521,0.374756,0.04541,0.0539549999999999,-1.06958,7
2021-05-07 15:42:04.220,-0.934814,0.025391,0.374756,0.049072,0.043213,-1.061035,7
2021-05-07 15:42:04.239,-0.934814,0.02417,0.374756,0.036377,0.057129,-1.060059,7
2021-05-07 15:42:04.260,-0.934814,0.02417,0.374756,0.032471,0.0634769999999999,-1.073242,7
2021-05-07 15:42:04.279,-0.934814,0.024658,0.374756,0.02002,0.0625,-1.07666,7
2021-05-07 15:42:04.300,-0.933594,0.009033,0.374756,0.014648,0.0625,-1.0896,7
2021-05-07 15:42:04.319,-0.948975,0.021973,0.374756,0.015625,0.064453,-1.096436,7
2021-05-07 15:42:04.340,-0.953369,0.024658,0.376709,0.015625,0.050293,-1.083496,7
2021-05-07 15:42:04.359,-0.938477,0.026367,0.364502,0.017578,0.04834,-1.064941,7
2021-05-07 15:42:04.380,-0.934082,0.010742,0.343994,0.004395,0.033936,-1.0620120000000002,7
2021-05-07 15:42:04.400,-0.934814,0.018555,0.355225,-0.011719,0.029053,-1.060547,7
2021-05-07 15:42:04.420,-0.934814,0.025391,0.349854,-0.029297,0.043213,-1.071289,7
2021-05-07 15:42:04.440,-0.932373,0.021973,0.341309,-0.030029,0.060791,-1.121338,7
2021-05-07 15:42:04.460,-0.943848,0.032715,0.343018,-0.046631,0.0625,-1.1098629999999998,7
2021-05-07 15:42:04.480,-0.953125,0.041504,0.343018,-0.0332029999999999,0.0625,-1.123779,7
2021-05-07 15:42:04.500,-0.951172,0.041504,0.343018,-0.016113,0.063721,-1.126709,7
2021-05-07 15:42:04.520,-0.951172,0.0332029999999999,0.343018,-0.015869,0.032227,-1.079346,7
2021-05-07 15:42:04.539,-0.951172,0.021973,0.344238,0.0,0.015625,-1.0625,7
