timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-06-08 10:17:46.907,-0.174316,-0.026367,0.980469,0.134521,-0.140625,-1.078125,8
2021-06-08 10:17:46.926,-0.174316,-0.026367,0.976807,0.141846,-0.140625,-1.078125,8
2021-06-08 10:17:46.946,-0.174316,-0.025146,0.983643,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:46.966,-0.174316,-0.030762,0.996582,0.140625,-0.140625,-1.075684,8
2021-06-08 10:17:46.986,-0.174316,-0.043945,0.994141,0.140625,-0.140625,-1.088867,8
2021-06-08 10:17:47.006,-0.174316,-0.042236,0.994141,0.140625,-0.142822,-1.094482,8
2021-06-08 10:17:47.027,-0.174316,-0.039307,0.994629,0.140625,-0.128906,-1.095947,8
2021-06-08 10:17:47.047,-0.174316,-0.024658,0.992432,0.140625,-0.12207,-1.081787,8
2021-06-08 10:17:47.067,-0.174316,-0.027344,0.977295,0.140625,-0.1391599999999999,-1.07959,8
2021-06-08 10:17:47.086,-0.174316,-0.041748,0.978271,0.140625,-0.126465,-1.06543,8
2021-06-08 10:17:47.106,-0.174316,-0.026611,0.978271,0.142334,-0.137451,-1.060059,8
2021-06-08 10:17:47.126,-0.174316,-0.026123,0.978271,0.125488,-0.142578,-1.075684,8
2021-06-08 10:17:47.146,-0.174316,-0.026367,0.978271,0.139893,-0.125244,-1.078125,8
2021-06-08 10:17:47.166,-0.174316,-0.026367,0.978271,0.125488,-0.138672,-1.078125,8
2021-06-08 10:17:47.187,-0.174316,-0.026367,0.976074,0.1391599999999999,-0.140625,-1.078125,8
2021-06-08 10:17:47.207,-0.172119,-0.026367,0.990234,0.140625,-0.140625,-1.077148,8
2021-06-08 10:17:47.227,-0.187744,-0.026367,0.995117,0.140625,-0.140625,-1.093506,8
2021-06-08 10:17:47.247,-0.1809079999999999,-0.026367,0.994141,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:47.266,-0.172852,-0.026367,0.994141,0.140625,-0.140625,-1.093506,8
2021-06-08 10:17:47.286,-0.174316,-0.026367,0.996582,0.1401369999999999,-0.156494,-1.0776370000000002,8
2021-06-08 10:17:47.306,-0.174316,-0.026367,0.98584,0.125,-0.15625,-1.078125,8
2021-06-08 10:17:47.326,-0.174316,-0.026367,0.976074,0.1413569999999999,-0.155029,-1.076904,8
2021-06-08 10:17:47.347,-0.174316,-0.024658,0.978271,0.140625,-0.139404,-1.061035,8
2021-06-08 10:17:47.367,-0.174316,-0.032227,0.978271,0.140625,-0.140625,-1.064209,8
2021-06-08 10:17:47.387,-0.174316,-0.043945,0.977051,0.138184,-0.138428,-1.07959,8
2021-06-08 10:17:47.407,-0.174316,-0.042725,0.98291,0.125488,-0.123047,-1.078125,8
2021-06-08 10:17:47.426,-0.174316,-0.037842,0.996582,0.142334,-0.125,-1.078125,8
2021-06-08 10:17:47.446,-0.174316,-0.02417,0.994141,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:47.466,-0.174316,-0.026367,0.994141,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:47.486,-0.174316,-0.026367,0.994141,0.141113,-0.124268,-1.077393,8
2021-06-08 10:17:47.506,-0.174316,-0.026123,0.994141,0.13623,-0.12915,-1.083008,8
2021-06-08 10:17:47.527,-0.174316,-0.026611,0.994141,0.1225589999999999,-0.142822,-1.091309,8
2021-06-08 10:17:47.547,-0.174316,-0.041748,0.994141,0.123779,-0.140625,-1.07666,8
2021-06-08 10:17:47.567,-0.174316,-0.027344,0.995117,0.130127,-0.140625,-1.072754,8
2021-06-08 10:17:47.586,-0.174316,-0.024658,0.97998,0.142822,-0.140625,-1.058838,8
2021-06-08 10:17:47.606,-0.174316,-0.041016,0.977783,0.140625,-0.140625,-1.068359,8
2021-06-08 10:17:47.626,-0.174316,-0.029785,0.980225,0.140625,-0.140625,-1.078857,8
2021-06-08 10:17:47.646,-0.174316,-0.025635,0.963867,0.14209,-0.140625,-1.086182,8
2021-06-08 10:17:47.666,-0.174316,-0.026367,0.972656,0.1318359999999999,-0.14209,-1.088867,8
2021-06-08 10:17:47.687,-0.174316,-0.023926,0.977051,0.130127,-0.133301,-1.075928,8
2021-06-08 10:17:47.707,-0.174316,-0.038086,0.988037,0.142578,-0.121094,-1.079834,8
2021-06-08 10:17:47.727,-0.174316,-0.034424,0.998047,0.140625,-0.1328119999999999,-1.068115,8
2021-06-08 10:17:47.747,-0.174316,-0.0244139999999999,0.98584,0.142578,-0.142334,-1.068848,8
2021-06-08 10:17:47.766,-0.174316,-0.0244139999999999,0.974121,0.1318359999999999,-0.140625,-1.079834,8
2021-06-08 10:17:47.786,-0.174316,-0.034668,0.986816,0.121094,-0.140625,-1.078125,8
2021-06-08 10:17:47.806,-0.174316,-0.036621,0.98877,0.134277,-0.140625,-1.078125,8
2021-06-08 10:17:47.826,-0.174316,-0.029297,0.982666,0.141846,-0.140625,-1.078125,8
2021-06-08 10:17:47.847,-0.174316,-0.044922,0.991699,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:47.867,-0.174316,-0.0371089999999999,0.976074,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:47.887,-0.174316,-0.028076,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:47.907,-0.174316,-0.040527,0.978271,0.140625,-0.142822,-1.075684,8
2021-06-08 10:17:47.926,-0.174316,-0.026855,0.978027,0.140625,-0.126953,-1.091553,8
2021-06-08 10:17:47.946,-0.174316,-0.041504,0.979248,0.140625,-0.135742,-1.0827639999999998,8
2021-06-08 10:17:47.966,-0.174316,-0.025879,0.994629,0.140625,-0.141113,-1.077393,8
2021-06-08 10:17:47.986,-0.174316,-0.026367,0.994141,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.006,-0.174316,-0.026367,0.994141,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.027,-0.174316,-0.026367,0.995605,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.047,-0.174316,-0.026367,0.980713,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.067,-0.174316,-0.02417,0.977783,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.086,-0.174316,-0.040039,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.106,-0.174316,-0.031738,0.97583,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.126,-0.174316,-0.025146,0.991211,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.146,-0.174316,-0.026367,0.98584,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.166,-0.174316,-0.026367,0.976562,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.187,-0.174316,-0.026367,0.978271,0.140381,-0.140625,-1.078125,8
2021-06-08 10:17:48.207,-0.174316,-0.026367,0.978271,0.125,-0.140625,-1.078125,8
2021-06-08 10:17:48.227,-0.174316,-0.026367,0.978271,0.1413569999999999,-0.140625,-1.078125,8
2021-06-08 10:17:48.247,-0.174316,-0.026367,0.976807,0.140625,-0.140625,-1.076904,8
2021-06-08 10:17:48.266,-0.174316,-0.025146,0.985107,0.140625,-0.140625,-1.061035,8
2021-06-08 10:17:48.286,-0.174316,-0.031006,0.991699,0.140625,-0.140625,-1.063965,8
2021-06-08 10:17:48.306,-0.174316,-0.043945,0.976074,0.140625,-0.140869,-1.082031,8
2021-06-08 10:17:48.326,-0.174316,-0.042236,0.978271,0.140625,-0.137939,-1.092773,8
2021-06-08 10:17:48.347,-0.174316,-0.039307,0.978271,0.140625,-0.123047,-1.076172,8
2021-06-08 10:17:48.367,-0.174316,-0.024902,0.978271,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:48.387,-0.174316,-0.026367,0.978271,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:48.407,-0.174316,-0.026367,0.978271,0.140625,-0.124268,-1.078125,8
2021-06-08 10:17:48.426,-0.174316,-0.026367,0.978271,0.140625,-0.12915,-1.078125,8
2021-06-08 10:17:48.446,-0.174316,-0.025391,0.978271,0.1413569999999999,-0.141846,-1.078125,8
2021-06-08 10:17:48.466,-0.174316,-0.040039,0.978271,0.135498,-0.145508,-1.078125,8
2021-06-08 10:17:48.486,-0.174316,-0.043701,0.978271,0.121338,-0.158447,-1.078125,8
2021-06-08 10:17:48.506,-0.174316,-0.029297,0.978271,0.130371,-0.157471,-1.078125,8
2021-06-08 10:17:48.527,-0.174316,-0.023438,0.978271,0.142822,-0.150146,-1.078125,8
2021-06-08 10:17:48.547,-0.174316,-0.0395509999999999,0.978271,0.140625,-0.138184,-1.078125,8
2021-06-08 10:17:48.567,-0.174316,-0.032715,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.586,-0.174316,-0.022705,0.97583,0.142334,-0.140625,-1.078125,8
2021-06-08 10:17:48.606,-0.174316,-0.035156,0.989746,0.131348,-0.140625,-1.078125,8
2021-06-08 10:17:48.626,-0.174316,-0.043457,0.985596,0.130615,-0.142334,-1.078125,8
2021-06-08 10:17:48.646,-0.174316,-0.041748,0.98584,0.142334,-0.130615,-1.078125,8
2021-06-08 10:17:48.666,-0.174316,-0.043457,0.989502,0.140625,-0.131348,-1.078125,8
2021-06-08 10:17:48.687,-0.174316,-0.0356449999999999,0.97583,0.140625,-0.142334,-1.078125,8
2021-06-08 10:17:48.707,-0.174316,-0.023926,0.978271,0.140625,-0.142822,-1.078125,8
2021-06-08 10:17:48.727,-0.174316,-0.026367,0.978271,0.140625,-0.131104,-1.078125,8
2021-06-08 10:17:48.747,-0.174316,-0.026367,0.978271,0.140625,-0.1235349999999999,-1.078125,8
2021-06-08 10:17:48.766,-0.174316,-0.026367,0.978271,0.140625,-0.1225589999999999,-1.078125,8
2021-06-08 10:17:48.786,-0.174316,-0.026367,0.978271,0.140625,-0.137695,-1.078125,8
2021-06-08 10:17:48.806,-0.174316,-0.026367,0.978271,0.140625,-0.128418,-1.078125,8
2021-06-08 10:17:48.826,-0.174316,-0.026367,0.978271,0.140625,-0.13501,-1.078125,8
2021-06-08 10:17:48.847,-0.174316,-0.026367,0.97876,0.140625,-0.1413569999999999,-1.078125,8
2021-06-08 10:17:48.867,-0.174316,-0.026367,0.994141,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.887,-0.174316,-0.026367,0.978516,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.907,-0.174316,-0.026367,0.992432,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:48.926,-0.174316,-0.026367,0.996338,0.142334,-0.140625,-1.078125,8
2021-06-08 10:17:48.946,-0.174316,-0.02417,0.981445,0.1257319999999999,-0.140625,-1.078125,8
2021-06-08 10:17:48.966,-0.174316,-0.037842,0.977539,0.139648,-0.140625,-1.078125,8
2021-06-08 10:17:48.986,-0.174316,-0.044922,0.978271,0.125488,-0.141846,-1.078125,8
2021-06-08 10:17:49.006,-0.174316,-0.029297,0.978271,0.138916,-0.126465,-1.078125,8
2021-06-08 10:17:49.027,-0.174316,-0.036621,0.97583,0.140625,-0.1247559999999999,-1.078125,8
2021-06-08 10:17:49.047,-0.174316,-0.034424,0.989746,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:49.067,-0.174316,-0.022461,0.987793,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:49.086,-0.174316,-0.033691,0.976074,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:49.106,-0.174316,-0.04541,0.976562,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:49.126,-0.174316,-0.0356449999999999,0.986084,0.140625,-0.141113,-1.078125,8
2021-06-08 10:17:49.146,-0.174316,-0.023926,0.989746,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.166,-0.174316,-0.026367,0.980713,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.187,-0.174316,-0.026367,0.997314,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.207,-0.174316,-0.026367,0.990234,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.227,-0.174316,-0.026367,0.979248,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.247,-0.174316,-0.026367,0.993896,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.266,-0.174316,-0.026123,0.977295,0.140869,-0.140869,-1.078125,8
2021-06-08 10:17:49.286,-0.174316,-0.026611,0.978271,0.136719,-0.136719,-1.078125,8
2021-06-08 10:17:49.306,-0.174316,-0.041748,0.978271,0.126465,-0.126465,-1.078125,8
2021-06-08 10:17:49.326,-0.174316,-0.026367,0.978271,0.142822,-0.143555,-1.078125,8
2021-06-08 10:17:49.347,-0.174316,-0.04126,0.976807,0.140625,-0.13623,-1.078125,8
2021-06-08 10:17:49.367,-0.174316,-0.029053,0.991699,0.140625,-0.1225589999999999,-1.078125,8
2021-06-08 10:17:49.387,-0.172363,-0.025879,0.996826,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:49.407,-0.188477,-0.02417,0.982178,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:49.426,-0.1799319999999999,-0.0371089999999999,0.977295,0.140625,-0.1235349999999999,-1.078125,8
2021-06-08 10:17:49.446,-0.173096,-0.042969,0.978271,0.140625,-0.130859,-1.078125,8
2021-06-08 10:17:49.466,-0.174316,-0.041748,0.978271,0.14209,-0.142822,-1.07959,8
2021-06-08 10:17:49.486,-0.174316,-0.043945,0.978271,0.133789,-0.140625,-1.06958,8
2021-06-08 10:17:49.506,-0.174316,-0.033691,0.978271,0.121094,-0.140625,-1.067383,8
2021-06-08 10:17:49.527,-0.174316,-0.02417,0.978271,0.132324,-0.140625,-1.080078,8
2021-06-08 10:17:49.547,-0.174316,-0.026367,0.978271,0.142578,-0.140625,-1.078125,8
2021-06-08 10:17:49.567,-0.174316,-0.026367,0.976807,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.586,-0.174316,-0.025146,0.983643,0.140625,-0.140625,-1.075928,8
2021-06-08 10:17:49.606,-0.174316,-0.031738,0.996582,0.140625,-0.142578,-1.08667,8
2021-06-08 10:17:49.626,-0.174316,-0.040039,0.995117,0.140625,-0.12915,-1.097412,8
2021-06-08 10:17:49.646,-0.174316,-0.0236819999999999,0.990967,0.140625,-0.1328119999999999,-1.084229,8
2021-06-08 10:17:49.666,-0.174316,-0.029053,0.976318,0.140625,-0.141846,-1.07666,8
2021-06-08 10:17:49.687,-0.174316,-0.041016,0.978271,0.142822,-0.140625,-1.078125,8
2021-06-08 10:17:49.707,-0.174316,-0.026611,0.978271,0.130127,-0.140625,-1.078125,8
2021-06-08 10:17:49.727,-0.174316,-0.041748,0.978271,0.121582,-0.140625,-1.080322,8
2021-06-08 10:17:49.747,-0.174316,-0.026367,0.978027,0.138428,-0.140625,-1.064453,8
2021-06-08 10:17:49.766,-0.174316,-0.041504,0.993164,0.127441,-0.140625,-1.072998,8
2021-06-08 10:17:49.786,-0.174316,-0.026855,0.99585,0.135986,-0.142578,-1.0786129999999998,8
2021-06-08 10:17:49.806,-0.174316,-0.0407709999999999,0.980713,0.141113,-0.128418,-1.075928,8
2021-06-08 10:17:49.826,-0.174316,-0.029785,0.977783,0.140625,-0.122314,-1.090576,8
2021-06-08 10:17:49.847,-0.174316,-0.023438,0.978271,0.140625,-0.137695,-1.093994,8
2021-06-08 10:17:49.867,-0.174316,-0.0371089999999999,0.978271,0.140625,-0.140869,-1.095459,8
2021-06-08 10:17:49.887,-0.174316,-0.042969,0.978271,0.140625,-0.140625,-1.080078,8
2021-06-08 10:17:49.907,-0.174316,-0.041748,0.97583,0.140625,-0.140625,-1.079102,8
2021-06-08 10:17:49.926,-0.174316,-0.041748,0.989502,0.140625,-0.140625,-1.0625,8
2021-06-08 10:17:49.946,-0.174316,-0.041748,0.987793,0.140625,-0.140625,-1.076904,8
2021-06-08 10:17:49.966,-0.174316,-0.043457,0.976074,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:49.986,-0.174316,-0.034912,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.006,-0.174316,-0.022705,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.027,-0.174316,-0.031494,0.977051,0.125,-0.140625,-1.078125,8
2021-06-08 10:17:50.047,-0.174316,-0.044922,0.983887,0.141113,-0.140625,-1.078125,8
2021-06-08 10:17:50.067,-0.174316,-0.0371089999999999,0.992432,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.086,-0.174316,-0.027344,0.975586,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.106,-0.174316,-0.043457,0.981201,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.126,-0.174316,-0.041748,0.993896,0.140625,-0.138428,-1.078125,8
2021-06-08 10:17:50.146,-0.174316,-0.041748,0.977295,0.140625,-0.123047,-1.078125,8
2021-06-08 10:17:50.166,-0.174316,-0.04126,0.978271,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:50.187,-0.174316,-0.026367,0.978271,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:50.207,-0.174316,-0.040527,0.977295,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:50.227,-0.174316,-0.043213,0.993896,0.140625,-0.124268,-1.078125,8
2021-06-08 10:17:50.247,-0.174316,-0.028564,0.979248,0.140625,-0.128906,-1.078125,8
2021-06-08 10:17:50.266,-0.174316,-0.025879,0.992432,0.140625,-0.142822,-1.078125,8
2021-06-08 10:17:50.286,-0.174316,-0.026367,0.980713,0.140625,-0.140625,-1.076904,8
2021-06-08 10:17:50.306,-0.174316,-0.026367,0.990967,0.140625,-0.140625,-1.084229,8
2021-06-08 10:17:50.326,-0.174316,-0.026367,0.982422,0.140625,-0.140625,-1.090576,8
2021-06-08 10:17:50.347,-0.174316,-0.023926,0.989014,0.140625,-0.140625,-1.075684,8
2021-06-08 10:17:50.367,-0.174316,-0.037354,0.986816,0.141846,-0.140625,-1.078125,8
2021-06-08 10:17:50.387,-0.174316,-0.0354,0.976318,0.132568,-0.140625,-1.07959,8
2021-06-08 10:17:50.407,-0.174316,-0.02417,0.978271,0.129639,-0.140625,-1.071289,8
2021-06-08 10:17:50.426,-0.174316,-0.024658,0.978271,0.142578,-0.140625,-1.058594,8
2021-06-08 10:17:50.446,-0.174316,-0.032227,0.978271,0.140625,-0.140625,-1.069824,8
2021-06-08 10:17:50.466,-0.174316,-0.043945,0.978271,0.140625,-0.140625,-1.079834,8
2021-06-08 10:17:50.486,-0.174316,-0.041748,0.978271,0.142578,-0.142578,-1.078125,8
2021-06-08 10:17:50.506,-0.174316,-0.04248,0.978271,0.129883,-0.13208,-1.078125,8
2021-06-08 10:17:50.527,-0.174316,-0.038574,0.977783,0.13208,-0.123291,-1.078125,8
2021-06-08 10:17:50.547,-0.174316,-0.0244139999999999,0.981201,0.14209,-0.125,-1.078125,8
2021-06-08 10:17:50.567,-0.174316,-0.026123,0.993896,0.140625,-0.125,-1.078125,8
2021-06-08 10:17:50.586,-0.174316,-0.027344,0.977295,0.142822,-0.125,-1.078125,8
2021-06-08 10:17:50.606,-0.174316,-0.041748,0.97876,0.130371,-0.1225589999999999,-1.078125,8
2021-06-08 10:17:50.626,-0.174316,-0.026611,0.994141,0.121582,-0.135498,-1.078125,8
2021-06-08 10:17:50.646,-0.174316,-0.025391,0.979248,0.135742,-0.141602,-1.078125,8
2021-06-08 10:17:50.666,-0.174316,-0.040039,0.978027,0.1413569999999999,-0.140625,-1.078125,8
2021-06-08 10:17:50.687,-0.174316,-0.043701,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.707,-0.174316,-0.029297,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.727,-0.174316,-0.025635,0.978271,0.142578,-0.140625,-1.078125,8
2021-06-08 10:17:50.747,-0.174316,-0.023926,0.978271,0.125977,-0.140625,-1.078125,8
2021-06-08 10:17:50.766,-0.174316,-0.036377,0.97583,0.137451,-0.140625,-1.078125,8
2021-06-08 10:17:50.786,-0.174316,-0.043213,0.988037,0.140869,-0.140625,-1.078125,8
2021-06-08 10:17:50.806,-0.174316,-0.043945,0.998047,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.826,-0.174316,-0.031494,0.98584,0.140625,-0.141846,-1.078125,8
2021-06-08 10:17:50.847,-0.174316,-0.033447,0.976074,0.140625,-0.126221,-1.078125,8
2021-06-08 10:17:50.867,-0.174316,-0.0371089999999999,0.978271,0.140625,-0.1247559999999999,-1.078125,8
2021-06-08 10:17:50.887,-0.174316,-0.022705,0.978271,0.140625,-0.124268,-1.078125,8
2021-06-08 10:17:50.907,-0.174316,-0.031494,0.978271,0.140625,-0.1401369999999999,-1.078125,8
2021-06-08 10:17:50.926,-0.174316,-0.044922,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:50.946,-0.174316,-0.037842,0.978271,0.1401369999999999,-0.140625,-1.078125,8
2021-06-08 10:17:50.966,-0.173828,-0.0236819999999999,0.978271,0.124268,-0.140625,-1.078125,8
2021-06-08 10:17:50.986,-0.177246,-0.029053,0.978271,0.125977,-0.140625,-1.078125,8
2021-06-08 10:17:51.006,-0.189697,-0.04126,0.978271,0.141602,-0.138916,-1.078125,8
2021-06-08 10:17:51.027,-0.17334,-0.026367,0.978271,0.140625,-0.125244,-1.078125,8
2021-06-08 10:17:51.047,-0.174316,-0.041992,0.978516,0.140625,-0.14209,-1.0776370000000002,8
2021-06-08 10:17:51.067,-0.174316,-0.041748,0.994141,0.140625,-0.140625,-1.080811,8
2021-06-08 10:17:51.086,-0.174316,-0.042725,0.978516,0.140625,-0.140625,-1.092773,8
2021-06-08 10:17:51.106,-0.174316,-0.028076,0.993652,0.140625,-0.141113,-1.075928,8
2021-06-08 10:17:51.126,-0.174316,-0.025879,0.980957,0.140625,-0.136475,-1.078125,8
2021-06-08 10:17:51.146,-0.174316,-0.02417,0.977783,0.140625,-0.126465,-1.078125,8
2021-06-08 10:17:51.166,-0.174316,-0.040039,0.978271,0.140625,-0.142822,-1.078125,8
2021-06-08 10:17:51.187,-0.174316,-0.031738,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:51.207,-0.174316,-0.025146,0.97583,0.141602,-0.140625,-1.078125,8
2021-06-08 10:17:51.227,-0.174316,-0.026367,0.990479,0.1340329999999999,-0.140625,-1.078125,8
2021-06-08 10:17:51.247,-0.174316,-0.02417,0.984619,0.128174,-0.140625,-1.078125,8
2021-06-08 10:17:51.266,-0.174316,-0.036377,0.984619,0.142822,-0.141846,-1.078125,8
2021-06-08 10:17:51.286,-0.174316,-0.036377,0.996338,0.140625,-0.134277,-1.078125,8
2021-06-08 10:17:51.306,-0.174316,-0.02417,0.994141,0.140625,-0.121094,-1.078125,8
2021-06-08 10:17:51.326,-0.174316,-0.026367,0.995605,0.140625,-0.1318359999999999,-1.076416,8
2021-06-08 10:17:51.347,-0.174316,-0.025146,0.98877,0.140625,-0.142578,-1.087158,8
2021-06-08 10:17:51.367,-0.174316,-0.031738,0.97583,0.140625,-0.140625,-1.088135,8
2021-06-08 10:17:51.387,-0.174316,-0.039307,0.978271,0.140625,-0.140625,-1.076172,8
2021-06-08 10:17:51.407,-0.174316,-0.027344,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:51.426,-0.174316,-0.043457,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:51.446,-0.174316,-0.041748,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:51.466,-0.174316,-0.041748,0.978271,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:51.486,-0.174316,-0.04126,0.978271,0.140625,-0.142822,-1.078125,8
2021-06-08 10:17:51.506,-0.174316,-0.026367,0.978271,0.140625,-0.128174,-1.078125,8
2021-06-08 10:17:51.527,-0.174316,-0.040527,0.978271,0.140625,-0.1340329999999999,-1.078125,8
2021-06-08 10:17:51.547,-0.174316,-0.041992,0.976807,0.140625,-0.141602,-1.078125,8
2021-06-08 10:17:51.567,-0.174316,-0.041748,0.993408,0.140625,-0.140625,-1.078125,8
2021-06-08 10:17:51.586,-0.174316,-0.043701,0.981934,0.140625,-0.140625,-1.075684,8
2021-06-08 10:17:51.606,-0.174316,-0.027832,0.977539,0.140625,-0.140625,-1.091797,8
2021-06-08 10:17:51.626,-0.174316,-0.038574,0.978271,0.142578,-0.140625,-1.082275,8
2021-06-08 10:17:51.646,-0.174316,-0.030518,0.978271,0.125977,-0.140625,-1.077393,8
2021-06-08 10:17:51.666,-0.174316,-0.036621,0.978271,0.137207,-0.140625,-1.078125,8
2021-06-08 10:17:51.687,-0.174316,-0.032471,0.978271,0.142578,-0.140625,-1.078125,8
2021-06-08 10:17:51.707,-0.174316,-0.034668,0.978271,0.127197,-0.140625,-1.078125,8
2021-06-08 10:17:51.727,-0.174316,-0.034424,0.976318,0.1247559999999999,-0.141846,-1.079346,8
2021-06-08 10:17:51.747,-0.174316,-0.032471,0.985107,0.1235349999999999,-0.126465,-1.062744,8
2021-06-08 10:17:51.766,-0.174316,-0.036621,0.996582,0.138184,-0.1247559999999999,-1.075684,8
2021-06-08 10:17:51.786,-0.174316,-0.029297,0.995361,0.155273,-0.125,-1.092773,8
2021-06-08 10:17:51.806,-0.174316,-0.044922,0.989502,0.156738,-0.125,-1.0932620000000002,8
2021-06-08 10:17:51.826,-0.174316,-0.037842,0.976074,0.140625,-0.1247559999999999,-1.109131,8
2021-06-08 10:17:51.847,-0.174316,-0.02417,0.978271,0.140381,-0.140381,-1.0932620000000002,8
2021-06-08 10:17:51.867,-0.174316,-0.026367,0.978271,0.1245119999999999,-0.1245119999999999,-1.077148,8
2021-06-08 10:17:51.887,-0.174316,-0.026123,0.978271,0.1247559999999999,-0.125,-1.060791,8
2021-06-08 10:17:51.907,-0.174316,-0.027344,0.978271,0.126221,-0.125,-1.045654,8
2021-06-08 10:17:51.926,-0.174316,-0.041748,0.978271,0.1401369999999999,-0.1245119999999999,-1.048096,8
2021-06-08 10:17:51.946,-0.174316,-0.026611,0.978271,0.1235349999999999,-0.128662,-1.065674,8
2021-06-08 10:17:51.966,-0.174316,-0.026123,0.977295,0.1245119999999999,-0.159424,-1.079346,8
2021-06-08 10:17:51.986,-0.174316,-0.026367,0.992432,0.127441,-0.156494,-1.080566,8
2021-06-08 10:17:52.006,-0.174316,-0.026367,0.994629,0.14209,-0.15332,-1.095459,8
2021-06-08 10:17:52.027,-0.174316,-0.026367,0.992188,0.144287,-0.138428,-1.09375,8
2021-06-08 10:17:52.047,-0.174316,-0.026367,1.008545,0.154053,-0.140625,-1.0942379999999998,8
2021-06-08 10:17:52.067,-0.174316,-0.026367,1.0,0.143066,-0.140625,-1.088867,8
2021-06-08 10:17:52.086,-0.174316,-0.023926,0.997803,0.154053,-0.140625,-1.080811,8
2021-06-08 10:17:52.106,-0.174316,-0.0356449999999999,0.974609,0.1391599999999999,-0.140625,-1.091309,8
2021-06-08 10:17:52.126,-0.174316,-0.04541,0.95874,0.135498,-0.140625,-1.07666,8
2021-06-08 10:17:52.146,-0.174316,-0.033691,0.960205,0.1225589999999999,-0.140625,-1.072754,8
2021-06-08 10:17:52.166,-0.174316,-0.02417,0.969971,0.125,-0.141846,-1.061279,8
2021-06-08 10:17:52.187,-0.174316,-0.026367,0.97876,0.1235349999999999,-0.134521,-1.054932,8
2021-06-08 10:17:52.207,-0.174316,-0.024902,0.984375,0.131104,-0.1225589999999999,-1.049316,8
2021-06-08 10:17:52.227,-0.174316,-0.032715,0.996582,0.142578,-0.125,-1.06958,8
2021-06-08 10:17:52.247,-0.174316,-0.038574,0.993164,0.138672,-0.123047,-1.087158,8
2021-06-08 10:17:52.266,-0.174316,-0.0288089999999999,0.998291,0.1496579999999999,-0.132324,-1.09375,8
