timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-04-15 14:43:05.380,-0.8588870000000001,-0.128418,-0.540771,-0.977783,-0.040283,-0.241211,6
2021-04-15 14:43:05.400,-0.857666,-0.130371,-0.523682,-0.955811,-0.020508,-0.230469,6
2021-04-15 14:43:05.420,-0.857666,-0.148438,-0.5249020000000001,-0.958496,-0.013916,-0.24585,6
2021-04-15 14:43:05.440,-0.8579100000000001,-0.162354,-0.527832,-0.981934,-0.013184,-0.2416989999999999,6
2021-04-15 14:43:05.460,-0.854492,-0.157471,-0.543457,-0.975586,-0.025391,-0.2329099999999999,6
2021-04-15 14:43:05.480,-0.843506,-0.142334,-0.537842,-0.967529,-0.034668,-0.2365719999999999,6
2021-04-15 14:43:05.500,-0.856201,-0.144531,-0.522949,-0.970947,-0.020508,-0.223633,6
2021-04-15 14:43:05.520,-0.839844,-0.144531,-0.525146,-0.957764,-0.01001,-0.213135,6
2021-04-15 14:43:05.539,-0.842041,-0.144531,-0.525146,-0.94751,-0.035889,-0.241211,6
2021-04-15 14:43:05.559,-0.842041,-0.144531,-0.525146,-0.976318,-0.062012,-0.253662,6
2021-04-15 14:43:05.579,-0.840576,-0.144043,-0.522949,-0.98999,-0.05542,-0.23999,6
2021-04-15 14:43:05.599,-0.8464360000000001,-0.144043,-0.529053,-0.959717,-0.021729,-0.219238,6
2021-04-15 14:43:05.619,-0.859619,-0.143066,-0.5422359999999999,-0.950195,-0.014648,-0.230713,6
2021-04-15 14:43:05.640,-0.8571780000000001,-0.1496579999999999,-0.5412600000000001,-0.964111,-0.015625,-0.2365719999999999,6
2021-04-15 14:43:05.659,-0.858643,-0.163818,-0.533936,-0.983887,-0.015625,-0.2209469999999999,6
2021-04-15 14:43:05.680,-0.851074,-0.155273,-0.5200199999999999,-0.972412,-0.015625,-0.216797,6
2021-04-15 14:43:05.699,-0.839355,-0.133789,-0.530518,-0.953125,-0.015625,-0.2326659999999999,6
2021-04-15 14:43:05.720,-0.8415530000000001,-0.134521,-0.541992,-0.966064,-0.015625,-0.234375,6
2021-04-15 14:43:05.739,-0.8432620000000001,-0.1391599999999999,-0.539795,-0.984131,-0.015625,-0.235107,6
2021-04-15 14:43:05.760,-0.83252,-0.12793,-0.539795,-0.969971,-0.015625,-0.21875,6
2021-04-15 14:43:05.779,-0.8295899999999999,-0.118652,-0.539795,-0.953125,-0.015137,-0.234131,6
2021-04-15 14:43:05.800,-0.851562,-0.1164549999999999,-0.539795,-0.968506,-0.031006,-0.21875,6
2021-04-15 14:43:05.819,-0.859131,-0.136475,-0.541992,-0.984619,-0.031494,-0.21875,6
2021-04-15 14:43:05.840,-0.8571780000000001,-0.154541,-0.53125,-0.983643,-0.046631,-0.21875,6
2021-04-15 14:43:05.859,-0.8571780000000001,-0.163818,-0.5200199999999999,-0.966797,-0.030273,-0.21875,6
2021-04-15 14:43:05.880,-0.8571780000000001,-0.1508789999999999,-0.533203,-0.953125,-0.03125,-0.21875,6
2021-04-15 14:43:05.900,-0.859619,-0.142578,-0.539062,-0.971436,-0.03125,-0.21875,6
2021-04-15 14:43:05.920,-0.847656,-0.139404,-0.549805,-0.98584,-0.029297,-0.21875,6
2021-04-15 14:43:05.940,-0.840332,-0.164551,-0.55957,-0.982178,-0.013916,-0.21875,6
2021-04-15 14:43:05.960,-0.8415530000000001,-0.183105,-0.547607,-0.963867,-0.015137,-0.2182619999999999,6
2021-04-15 14:43:05.980,-0.843994,-0.158936,-0.5256350000000001,-0.953125,-0.018555,-0.22168,6
2021-04-15 14:43:06.000,-0.8308110000000001,-0.117676,-0.531738,-0.977783,-0.0332029999999999,-0.236328,6
2021-04-15 14:43:06.019,-0.8227540000000001,-0.12207,-0.554443,-1.001709,-0.03125,-0.234375,6
2021-04-15 14:43:06.039,-0.8374020000000001,-0.126709,-0.542725,-0.973389,-0.030273,-0.235107,6
2021-04-15 14:43:06.059,-0.8422850000000001,-0.140381,-0.5512699999999999,-0.951904,-0.0354,-0.22998,6
2021-04-15 14:43:06.079,-0.8415530000000001,-0.142578,-0.556396,-0.976562,-0.049072,-0.216309,6
2021-04-15 14:43:06.099,-0.8415530000000001,-0.1547849999999999,-0.555908,-0.982666,-0.047852,-0.219727,6
2021-04-15 14:43:06.119,-0.8396,-0.17334,-0.5578609999999999,-0.960938,-0.042725,-0.2133789999999999,6
2021-04-15 14:43:06.140,-0.8564450000000001,-0.174316,-0.540771,-0.949463,-0.023193,-0.200684,6
2021-04-15 14:43:06.159,-0.8442379999999999,-0.189453,-0.554932,-0.958984,-0.013184,-0.2016599999999999,6
2021-04-15 14:43:06.180,-0.841309,-0.195068,-0.543701,-0.970947,-0.013916,-0.2077639999999999,6
2021-04-15 14:43:06.199,-0.8415530000000001,-0.163574,-0.5256350000000001,-0.967041,-0.020508,-0.2272949999999999,6
2021-04-15 14:43:06.220,-0.8415530000000001,-0.160889,-0.522705,-0.977295,-0.040283,-0.236328,6
2021-04-15 14:43:06.239,-0.8415530000000001,-0.14624,-0.538818,-0.980957,-0.0488279999999999,-0.234375,6
2021-04-15 14:43:06.260,-0.8415530000000001,-0.12915,-0.540039,-0.957031,-0.0485839999999999,-0.234375,6
2021-04-15 14:43:06.279,-0.8415530000000001,-0.128174,-0.539795,-0.957031,-0.0407709999999999,-0.234375,6
2021-04-15 14:43:06.300,-0.8415530000000001,-0.128174,-0.539795,-0.980713,-0.023193,-0.236328,6
2021-04-15 14:43:06.319,-0.8415530000000001,-0.128174,-0.540039,-0.979492,-0.005127,-0.225586,6
2021-04-15 14:43:06.340,-0.841309,-0.128174,-0.5561520000000001,-0.955811,0.001465,-0.219238,6
2021-04-15 14:43:06.359,-0.8254389999999999,-0.128906,-0.5566409999999999,-0.958496,0.0021969999999999,-0.209473,6
2021-04-15 14:43:06.380,-0.8269040000000001,-0.145996,-0.5717770000000001,-0.981934,-0.0070799999999999,-0.2016599999999999,6
2021-04-15 14:43:06.400,-0.841309,-0.161133,-0.554688,-0.973389,-0.0244139999999999,-0.203125,6
2021-04-15 14:43:06.420,-0.824707,-0.159912,-0.555908,-0.97998,-0.04248,-0.200684,6
2021-04-15 14:43:06.440,-0.8259280000000001,-0.159912,-0.555908,-0.974854,-0.050293,-0.211182,6
2021-04-15 14:43:06.460,-0.8259280000000001,-0.162109,-0.555908,-0.967529,-0.035889,-0.230469,6
2021-04-15 14:43:06.480,-0.8259280000000001,-0.177734,-0.555908,-0.966309,-0.030273,-0.235107,6
2021-04-15 14:43:06.500,-0.8259280000000001,-0.175781,-0.555908,-0.982422,-0.033447,-0.2365719999999999,6
2021-04-15 14:43:06.520,-0.826416,-0.175781,-0.555908,-0.973145,-0.019287,-0.224609,6
2021-04-15 14:43:06.539,-0.8220209999999999,-0.176514,-0.555908,-0.970215,-0.01709,-0.205811,6
2021-04-15 14:43:06.559,-0.811768,-0.172852,-0.555176,-0.956055,-0.00293,-0.200439,6
2021-04-15 14:43:06.579,-0.827393,-0.153809,-0.559814,-0.950684,0.0021969999999999,-0.2158199999999999,6
2021-04-15 14:43:06.599,-0.8303219999999999,-0.141846,-0.574951,-0.9646,-0.011475,-0.218994,6
2021-04-15 14:43:06.619,-0.8449709999999999,-0.14502,-0.5671390000000001,-0.982422,-0.029297,-0.220215,6
2021-04-15 14:43:06.640,-0.835693,-0.1391599999999999,-0.5524899999999999,-0.98584,-0.03125,-0.204834,6
2021-04-15 14:43:06.659,-0.828857,-0.1247559999999999,-0.5610350000000001,-0.971191,-0.03125,-0.202881,6
2021-04-15 14:43:06.680,-0.8452149999999999,-0.132568,-0.575439,-0.953125,-0.03125,-0.203125,6
2021-04-15 14:43:06.699,-0.837158,-0.152344,-0.565918,-0.967041,-0.030518,-0.202393,6
2021-04-15 14:43:06.720,-0.817627,-0.163818,-0.553467,-0.984131,-0.046387,-0.2182619999999999,6
2021-04-15 14:43:06.739,-0.8081050000000001,-0.153564,-0.555908,-0.96875,-0.046875,-0.21875,6
2021-04-15 14:43:06.760,-0.8088380000000001,-0.141846,-0.555908,-0.96875,-0.030762,-0.21875,6
2021-04-15 14:43:06.779,-0.817383,-0.144043,-0.554199,-0.96875,-0.0144039999999999,-0.218506,6
2021-04-15 14:43:06.800,-0.828125,-0.140381,-0.563232,-0.968506,0.000732,-0.219482,6
2021-04-15 14:43:06.819,-0.8259280000000001,-0.159424,-0.5737300000000001,-0.969971,0.0,-0.234131,6
2021-04-15 14:43:06.840,-0.8259280000000001,-0.181885,-0.5717770000000001,-0.983887,0.0,-0.2172849999999999,6
2021-04-15 14:43:06.859,-0.828125,-0.167725,-0.5717770000000001,-0.967285,0.0,-0.21875,6
2021-04-15 14:43:06.880,-0.817627,-0.158203,-0.56958,-0.968262,-0.001465,-0.216309,6
2021-04-15 14:43:06.900,-0.806396,-0.1557619999999999,-0.578613,-0.971191,-0.022461,-0.2016599999999999,6
2021-04-15 14:43:06.920,-0.814941,-0.178467,-0.6054689999999999,-0.986572,-0.051025,-0.200195,6
2021-04-15 14:43:06.940,-0.846191,-0.2016599999999999,-0.578857,-0.980957,-0.043457,-0.185303,6
2021-04-15 14:43:06.960,-0.8623049999999999,-0.164795,-0.539307,-0.966553,-0.029053,-0.186768,6
2021-04-15 14:43:06.980,-0.8496090000000001,-0.127686,-0.548584,-0.968018,-0.03125,-0.191162,6
2021-04-15 14:43:07.000,-0.827881,-0.1328119999999999,-0.557129,-0.9729,-0.030273,-0.203613,6
2021-04-15 14:43:07.019,-0.835449,-0.166748,-0.5581050000000001,-0.986572,-0.036621,-0.213135,6
2021-04-15 14:43:07.039,-0.8425290000000001,-0.18042,-0.544678,-0.985352,-0.044189,-0.235107,6
2021-04-15 14:43:07.059,-0.8415530000000001,-0.164551,-0.536621,-0.980225,-0.030029,-0.211182,6
2021-04-15 14:43:07.079,-0.8415530000000001,-0.15918,-0.5515140000000001,-0.959473,-0.025635,-0.199463,6
2021-04-15 14:43:07.099,-0.8415530000000001,-0.159912,-0.5588380000000001,-0.956543,-0.011719,-0.208984,6
2021-04-15 14:43:07.119,-0.84375,-0.162109,-0.5412600000000001,-0.970947,-0.021729,-0.2209469999999999,6
2021-04-15 14:43:07.140,-0.8293459999999999,-0.143311,-0.549805,-0.967041,-0.033447,-0.220215,6
2021-04-15 14:43:07.159,-0.823486,-0.175293,-0.571289,-0.977295,-0.032715,-0.2133789999999999,6
2021-04-15 14:43:07.180,-0.8408200000000001,-0.137207,-0.557129,-0.979248,-0.023926,-0.191895,6
2021-04-15 14:43:07.199,-0.8269040000000001,-0.125488,-0.570801,-0.966553,-0.011719,-0.192871,6
2021-04-15 14:43:07.220,-0.839355,-0.14209,-0.5581050000000001,-0.96875,-0.021484,-0.204834,6
2021-04-15 14:43:07.239,-0.8417969999999999,-0.145752,-0.555664,-0.96875,-0.039062,-0.200928,6
2021-04-15 14:43:07.260,-0.8415530000000001,-0.129883,-0.555908,-0.966553,-0.059082,-0.209473,6
2021-04-15 14:43:07.279,-0.8425290000000001,-0.132324,-0.5568850000000001,-0.979736,-0.05957,-0.229248,6
2021-04-15 14:43:07.300,-0.8276370000000001,-0.068359,-0.540771,-0.976562,-0.029053,-0.23584,6
2021-04-15 14:43:07.319,-0.8110350000000001,-0.062988,-0.538818,-0.967285,-0.0031739999999999,-0.234375,6
2021-04-15 14:43:07.340,-0.809814,-0.110596,-0.570801,-0.96875,-0.000732,-0.2365719999999999,6
2021-04-15 14:43:07.359,-0.8415530000000001,-0.159912,-0.587646,-0.966309,0.01001,-0.224121,6
2021-04-15 14:43:07.380,-0.824707,-0.1130369999999999,-0.539062,-0.983887,0.016602,-0.215088,6
2021-04-15 14:43:07.400,-0.7797850000000001,-0.192627,-0.5422359999999999,-0.963623,0.017822,-0.2316889999999999,6
2021-04-15 14:43:07.420,-0.8466799999999999,-0.144531,-0.606201,-0.946533,0.006592,-0.223877,6
2021-04-15 14:43:07.440,-0.8762209999999999,-0.195068,-0.583008,-0.976074,-0.005371,-0.217773,6
2021-04-15 14:43:07.460,-0.8884280000000001,-0.190186,-0.5358890000000001,-0.987793,-0.045166,-0.21875,6
2021-04-15 14:43:07.480,-0.8681639999999999,-0.174561,-0.541992,-0.972168,-0.096436,-0.21875,6
2021-04-15 14:43:07.500,-0.83667,-0.174072,-0.554932,-0.968018,-0.135742,-0.216553,6
2021-04-15 14:43:07.520,-0.8217770000000001,-0.1557619999999999,-0.5405270000000001,-0.96875,-0.143311,-0.2277829999999999,6
2021-04-15 14:43:07.539,-0.8088380000000001,-0.143066,-0.557373,-0.96875,-0.12915,-0.260986,6
2021-04-15 14:43:07.559,-0.807373,-0.137939,-0.559326,-0.96875,-0.115967,-0.267578,6
2021-04-15 14:43:07.579,-0.791504,-0.108154,-0.569336,-0.969971,-0.073242,-0.251709,6
2021-04-15 14:43:07.599,-0.8012699999999999,-0.111816,-0.5610350000000001,-0.953369,-0.007812,-0.2485349999999999,6
2021-04-15 14:43:07.619,-0.8342290000000001,-0.114746,-0.593018,-0.966553,0.0271,-0.266357,6
2021-04-15 14:43:07.640,-0.843018,-0.138184,-0.584229,-0.983398,0.060059,-0.237305,6
2021-04-15 14:43:07.659,-0.846191,-0.169189,-0.564941,-0.984619,0.077637,-0.204346,6
2021-04-15 14:43:07.680,-0.8605959999999999,-0.177246,-0.553467,-0.968994,0.078125,-0.187744,6
2021-04-15 14:43:07.699,-0.8532709999999999,-0.181152,-0.555908,-0.937256,0.061523,-0.1713869999999999,6
2021-04-15 14:43:07.720,-0.8339840000000001,-0.1953119999999999,-0.555908,-0.95459,0.011475,-0.15625,6
2021-04-15 14:43:07.739,-0.82373,-0.187256,-0.555908,-0.98584,-0.068604,-0.174072,6
2021-04-15 14:43:07.760,-0.8259280000000001,-0.166016,-0.555908,-0.983154,-0.114746,-0.206055,6
2021-04-15 14:43:07.779,-0.824463,-0.165771,-0.555908,-0.965576,-0.143066,-0.222656,6
2021-04-15 14:43:07.800,-0.8342290000000001,-0.1713869999999999,-0.557373,-0.955322,-0.1391599999999999,-0.254395,6
2021-04-15 14:43:07.819,-0.8369139999999999,-0.157715,-0.5471189999999999,-0.987793,-0.117432,-0.269531,6
2021-04-15 14:43:07.840,-0.823975,-0.161865,-0.5432130000000001,-0.982178,-0.0659179999999999,-0.280762,6
2021-04-15 14:43:07.859,-0.8259280000000001,-0.152344,-0.56543,-0.963379,-0.020508,-0.26123,6
2021-04-15 14:43:07.880,-0.8259280000000001,-0.1401369999999999,-0.575684,-0.954102,0.009766,-0.245117,6
2021-04-15 14:43:07.900,-0.8259280000000001,-0.154297,-0.563477,-0.971436,0.0395509999999999,-0.228516,6
2021-04-15 14:43:07.920,-0.823975,-0.157471,-0.551758,-0.964844,0.046631,-0.2170409999999999,6
2021-04-15 14:43:07.940,-0.834717,-0.1247559999999999,-0.5625,-0.949219,0.020508,-0.214355,6
2021-04-15 14:43:07.960,-0.8432620000000001,-0.104736,-0.584961,-0.961182,-0.003418,-0.200684,6
2021-04-15 14:43:07.980,-0.8415530000000001,-0.128906,-0.5820310000000001,-0.994629,-0.002686,-0.204102,6
2021-04-15 14:43:08.000,-0.8415530000000001,-0.154541,-0.560547,-0.99707,-0.028076,-0.196777,6
2021-04-15 14:43:08.020,-0.839355,-0.176025,-0.554443,-0.983154,-0.05127,-0.190674,6
2021-04-15 14:43:08.039,-0.854492,-0.156738,-0.554688,-0.978516,-0.048096,-0.2053219999999999,6
2021-04-15 14:43:08.059,-0.8505860000000001,-0.139648,-0.567871,-0.966309,-0.039062,-0.203125,6
2021-04-15 14:43:08.079,-0.8300780000000001,-0.153076,-0.576416,-0.96875,-0.0368649999999999,-0.201416,6
2021-04-15 14:43:08.100,-0.8254389999999999,-0.174805,-0.5639649999999999,-0.970215,-0.043701,-0.208252,6
2021-04-15 14:43:08.119,-0.826416,-0.167725,-0.544678,-0.961426,-0.021973,-0.2260739999999999,6
2021-04-15 14:43:08.140,-0.8286129999999999,-0.149902,-0.540283,-0.949219,-0.013428,-0.241943,6
2021-04-15 14:43:08.159,-0.814453,-0.129395,-0.534668,-0.960938,-0.013428,-0.259766,6
2021-04-15 14:43:08.180,-0.8081050000000001,-0.140381,-0.580811,-0.968506,-0.0236819999999999,-0.267334,6
2021-04-15 14:43:08.199,-0.823242,-0.146973,-0.5795899999999999,-0.977051,-0.0329589999999999,-0.267578,6
2021-04-15 14:43:08.220,-0.8286129999999999,-0.133301,-0.561279,-0.988037,-0.0332029999999999,-0.258789,6
2021-04-15 14:43:08.239,-0.813232,-0.114746,-0.5432130000000001,-0.977295,-0.02417,-0.241455,6
2021-04-15 14:43:08.260,-0.807373,-0.112305,-0.5375979999999999,-0.955322,-0.004639,-0.225586,6
2021-04-15 14:43:08.279,-0.8369139999999999,-0.1110839999999999,-0.569336,-0.959229,0.003418,-0.205078,6
2021-04-15 14:43:08.300,-0.8564450000000001,-0.126953,-0.575928,-0.982422,-0.01001,-0.214111,6
2021-04-15 14:43:08.319,-0.857666,-0.128662,-0.543701,-0.977295,-0.016602,-0.209229,6
2021-04-15 14:43:08.340,-0.858398,-0.128662,-0.540039,-0.952148,-0.015625,-0.201904,6
2021-04-15 14:43:08.359,-0.842773,-0.12793,-0.555908,-0.972168,-0.015625,-0.203125,6
2021-04-15 14:43:08.380,-0.8422850000000001,-0.144043,-0.572754,-0.999512,-0.017822,-0.203125,6
2021-04-15 14:43:08.399,-0.826416,-0.144531,-0.572998,-0.993164,-0.003662,-0.200928,6
2021-04-15 14:43:08.420,-0.8259280000000001,-0.144775,-0.5566409999999999,-0.959473,0.002686,-0.210938,6
2021-04-15 14:43:08.440,-0.794678,-0.161377,-0.5412600000000001,-0.949951,-0.012451,-0.244141,6
2021-04-15 14:43:08.460,-0.813232,-0.177734,-0.5578609999999999,-0.96582,-0.013916,-0.248779,6
2021-04-15 14:43:08.479,-0.843994,-0.191895,-0.557129,-0.968994,-0.028564,-0.262939,6
2021-04-15 14:43:08.500,-0.843506,-0.173584,-0.555664,-0.96875,-0.031494,-0.265869,6
2021-04-15 14:43:08.520,-0.8571780000000001,-0.157227,-0.5375979999999999,-0.967285,-0.032471,-0.268311,6
2021-04-15 14:43:08.539,-0.840576,-0.142578,-0.527832,-0.985107,-0.013428,-0.236084,6
2021-04-15 14:43:08.559,-0.8396,-0.146729,-0.560791,-0.955322,-0.058838,-0.2495119999999999,6
2021-04-15 14:43:08.579,-0.824463,-0.162109,-0.554443,-0.951416,-0.0617679999999999,-0.23584,6
2021-04-15 14:43:08.600,-0.8259280000000001,-0.1604,-0.53833,-0.982666,-0.078369,-0.21875,6
2021-04-15 14:43:08.619,-0.8295899999999999,-0.159668,-0.547852,-0.999756,-0.047363,-0.2338869999999999,6
2021-04-15 14:43:08.640,-0.844727,-0.16333,-0.578613,-0.983887,-0.014893,-0.249756,6
2021-04-15 14:43:08.659,-0.8374020000000001,-0.182373,-0.565918,-0.967773,0.016846,-0.217773,6
2021-04-15 14:43:08.680,-0.828369,-0.195068,-0.532227,-0.952148,0.031006,-0.21875,6
2021-04-15 14:43:08.699,-0.8432620000000001,-0.189453,-0.522949,-0.954102,0.013428,-0.21875,6
2021-04-15 14:43:08.720,-0.847656,-0.16626,-0.525146,-0.969971,-0.000977,-0.218506,6
2021-04-15 14:43:08.739,-0.85498,-0.130615,-0.52417,-0.966553,-0.001465,-0.220215,6
2021-04-15 14:43:08.760,-0.8383790000000001,-0.1013179999999999,-0.531738,-0.953613,-0.019043,-0.238037,6
2021-04-15 14:43:08.779,-0.8464360000000001,-0.0988769999999999,-0.536377,-0.970459,-0.0354,-0.251953,6
2021-04-15 14:43:08.800,-0.865967,-0.119629,-0.528809,-0.96875,-0.0485839999999999,-0.247559,6
2021-04-15 14:43:08.819,-0.8754879999999999,-0.132568,-0.543457,-0.968018,-0.047363,-0.229736,6
2021-04-15 14:43:08.840,-0.873291,-0.169922,-0.544434,-0.972656,-0.043945,-0.213623,6
2021-04-15 14:43:08.859,-0.873291,-0.1882319999999999,-0.5271,-0.982666,-0.025879,-0.197021,6
2021-04-15 14:43:08.880,-0.875,-0.143311,-0.501221,-0.966309,-0.01001,-0.185059,6
2021-04-15 14:43:08.899,-0.8657229999999999,-0.116943,-0.524414,-0.967773,0.007568,-0.1875,6
2021-04-15 14:43:08.920,-0.855713,-0.112549,-0.545166,-0.974365,0.013916,-0.1875,6
2021-04-15 14:43:08.940,-0.857666,-0.102539,-0.5410159999999999,-0.981445,-0.006104,-0.185059,6
2021-04-15 14:43:08.960,-0.857666,-0.103516,-0.5410159999999999,-0.965088,-0.0244139999999999,-0.199463,6
2021-04-15 14:43:08.979,-0.8598629999999999,-0.112305,-0.5410159999999999,-0.97583,-0.0275879999999999,-0.217529,6
2021-04-15 14:43:09.000,-0.8464360000000001,-0.119629,-0.543457,-0.980469,-0.011719,-0.200684,6
2021-04-15 14:43:09.020,-0.8496090000000001,-0.137207,-0.529541,-0.964844,-0.021973,-0.203125,6
2021-04-15 14:43:09.039,-0.859131,-0.155518,-0.5356449999999999,-0.975342,-0.034912,-0.203125,6
2021-04-15 14:43:09.059,-0.857666,-0.161621,-0.532471,-0.988037,-0.023926,-0.203125,6
2021-04-15 14:43:09.079,-0.8598629999999999,-0.1604,-0.523926,-0.976807,-0.011719,-0.203125,6
2021-04-15 14:43:09.100,-0.847168,-0.1604,-0.522705,-0.966553,-0.02124,-0.201172,6
2021-04-15 14:43:09.119,-0.838623,-0.1604,-0.538574,-0.96875,-0.039062,-0.211182,6
2021-04-15 14:43:09.140,-0.855225,-0.162598,-0.530762,-0.966553,-0.054932,-0.2182619999999999,6
2021-04-15 14:43:09.159,-0.847168,-0.151123,-0.524414,-0.977295,-0.072754,-0.2272949999999999,6
2021-04-15 14:43:09.180,-0.841309,-0.1318359999999999,-0.525146,-0.988037,-0.07959,-0.23584,6
2021-04-15 14:43:09.199,-0.842041,-0.1257319999999999,-0.525146,-0.974854,-0.078125,-0.234375,6
2021-04-15 14:43:09.220,-0.842041,-0.138916,-0.522949,-0.964844,-0.080322,-0.234375,6
2021-04-15 14:43:09.239,-0.840088,-0.157715,-0.537842,-0.980957,-0.067871,-0.2387699999999999,6
2021-04-15 14:43:09.260,-0.854736,-0.162598,-0.543457,-0.975098,-0.0634769999999999,-0.2158199999999999,6
2021-04-15 14:43:09.279,-0.8579100000000001,-0.146973,-0.527832,-0.967529,-0.049316,-0.187744,6
2021-04-15 14:43:09.300,-0.855957,-0.144043,-0.5249020000000001,-0.966309,-0.056885,-0.19751,6
2021-04-15 14:43:09.319,-0.871338,-0.144531,-0.523682,-0.97998,-0.061035,-0.206055,6
2021-04-15 14:43:09.340,-0.874756,-0.145752,-0.540771,-0.987061,-0.078613,-0.193359,6
2021-04-15 14:43:09.359,-0.8588870000000001,-0.129883,-0.5266109999999999,-0.968018,-0.056641,-0.168213,6
2021-04-15 14:43:09.380,-0.857666,-0.128418,-0.52417,-0.99707,-0.0332029999999999,-0.212402,6
2021-04-15 14:43:09.399,-0.857666,-0.128662,-0.5405270000000001,-0.975342,-0.030762,-0.196289,6
2021-04-15 14:43:09.420,-0.8579100000000001,-0.128662,-0.5412600000000001,-0.968018,-0.0329589999999999,-0.171875,6
2021-04-15 14:43:09.440,-0.842041,-0.128418,-0.5412600000000001,-0.967041,-0.017822,-0.184814,6
2021-04-15 14:43:09.460,-0.8422850000000001,-0.144775,-0.525146,-0.982422,-0.013916,-0.188965,6
2021-04-15 14:43:09.479,-0.8581540000000001,-0.160156,-0.541504,-0.985596,-0.030762,-0.17334,6
2021-04-15 14:43:09.500,-0.857666,-0.143799,-0.540283,-0.96875,-0.015869,-0.170654,6
2021-04-15 14:43:09.520,-0.857666,-0.144287,-0.52417,-0.983398,-0.029297,-0.186523,6
2021-04-15 14:43:09.539,-0.857666,-0.145752,-0.5266109999999999,-0.984863,-0.045166,-0.186768,6
2021-04-15 14:43:09.559,-0.855957,-0.16333,-0.5410159999999999,-0.96875,-0.0773929999999999,-0.2026369999999999,6
2021-04-15 14:43:09.579,-0.840576,-0.177979,-0.5214840000000001,-0.968506,-0.09375,-0.21875,6
2021-04-15 14:43:09.600,-0.842041,-0.174072,-0.5097659999999999,-0.968994,-0.109619,-0.218994,6
2021-04-15 14:43:09.619,-0.842041,-0.155518,-0.5271,-0.984863,-0.108643,-0.234863,6
2021-04-15 14:43:09.640,-0.842041,-0.145508,-0.524658,-0.984375,-0.090576,-0.234375,6
2021-04-15 14:43:09.659,-0.842041,-0.161865,-0.52832,-0.98291,-0.057373,-0.234375,6
2021-04-15 14:43:09.680,-0.841309,-0.163818,-0.5432130000000001,-0.967285,-0.026611,-0.232422,6
2021-04-15 14:43:09.699,-0.8449709999999999,-0.179199,-0.541748,-0.96875,-0.013916,-0.2172849999999999,6
2021-04-15 14:43:09.720,-0.864014,-0.171143,-0.5368649999999999,-0.96875,-0.014893,-0.216309,6
2021-04-15 14:43:09.739,-0.8764649999999999,-0.162354,-0.522949,-0.96875,-0.020508,-0.201904,6
2021-04-15 14:43:09.760,-0.8686520000000001,-0.178467,-0.525146,-0.96875,-0.053223,-0.196777,6
2021-04-15 14:43:09.779,-0.855225,-0.177246,-0.52417,-0.968018,-0.067383,-0.16748,6
2021-04-15 14:43:09.800,-0.857666,-0.170898,-0.530518,-0.972412,-0.0832519999999999,-0.171143,6
2021-04-15 14:43:09.819,-0.857666,-0.157959,-0.544678,-0.987305,-0.100586,-0.175049,6
2021-04-15 14:43:09.840,-0.859131,-0.1604,-0.5351560000000001,-0.97998,-0.1079099999999999,-0.194092,6
2021-04-15 14:43:09.859,-0.8498540000000001,-0.161865,-0.5212399999999999,-0.966309,-0.088623,-0.2062989999999999,6
2021-04-15 14:43:09.880,-0.846191,-0.1521,-0.531738,-0.967529,-0.06665,-0.197998,6
2021-04-15 14:43:09.899,-0.8615719999999999,-0.1508789999999999,-0.543457,-0.974121,-0.0368649999999999,-0.183838,6
2021-04-15 14:43:09.920,-0.8505860000000001,-0.155273,-0.5410159999999999,-0.987793,-0.0288089999999999,-0.193115,6
2021-04-15 14:43:09.940,-0.839844,-0.140381,-0.5429689999999999,-0.978271,-0.032471,-0.2053219999999999,6
2021-04-15 14:43:09.960,-0.842041,-0.152344,-0.53125,-0.964844,-0.024658,-0.203125,6
2021-04-15 14:43:09.979,-0.840088,-0.162354,-0.533447,-0.975342,-0.014893,-0.203125,6
2021-04-15 14:43:10.000,-0.852295,-0.158203,-0.534424,-0.988037,-0.006836,-0.203125,6
2021-04-15 14:43:10.020,-0.85083,-0.168945,-0.523438,-0.976807,-0.003418,-0.203125,6
2021-04-15 14:43:10.039,-0.8381350000000001,-0.180176,-0.525146,-0.966553,-0.023193,-0.203125,6
2021-04-15 14:43:10.059,-0.8535159999999999,-0.166748,-0.525146,-0.966553,-0.041016,-0.203125,6
2021-04-15 14:43:10.079,-0.8496090000000001,-0.158691,-0.525146,-0.977051,-0.046387,-0.203125,6
2021-04-15 14:43:10.100,-0.840576,-0.157959,-0.522949,-0.988037,-0.0576169999999999,-0.203125,6
2021-04-15 14:43:10.119,-0.8396,-0.172852,-0.5354,-0.975342,-0.054932,-0.203125,6
2021-04-15 14:43:10.140,-0.852295,-0.166748,-0.5422359999999999,-0.967041,-0.047607,-0.2053219999999999,6
2021-04-15 14:43:10.159,-0.858643,-0.15918,-0.5410159999999999,-0.96875,-0.0371089999999999,-0.191162,6
2021-04-15 14:43:10.180,-0.8598629999999999,-0.162598,-0.5410159999999999,-0.966309,-0.0275879999999999,-0.196045,6
2021-04-15 14:43:10.199,-0.848633,-0.148926,-0.5410159999999999,-0.979004,-0.041504,-0.2065429999999999,6
2021-04-15 14:43:10.220,-0.827393,-0.1413569999999999,-0.543457,-0.987549,-0.047852,-0.19458,6
