timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-06-11 10:29:55.019,-0.6213380000000001,-0.189697,0.766602,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.039,-0.611084,-0.189697,0.758545,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.058,-0.623779,-0.191895,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.078,-0.6342770000000001,-0.181641,0.7600100000000001,0.003906,0.0791019999999999,-0.998291,7
2021-06-11 10:29:55.098,-0.6210939999999999,-0.172119,0.7600100000000001,0.003906,0.0791019999999999,-0.982178,7
2021-06-11 10:29:55.118,-0.6210939999999999,-0.172363,0.7600100000000001,0.003906,0.07959,-0.998779,7
2021-06-11 10:29:55.138,-0.626709,-0.180176,0.7600100000000001,0.003906,0.0947269999999999,-0.998047,7
2021-06-11 10:29:55.159,-0.611328,-0.191895,0.7600100000000001,0.003906,0.0778809999999999,-0.998047,7
2021-06-11 10:29:55.179,-0.6203609999999999,-0.189697,0.7600100000000001,0.003906,0.080811,-0.998047,7
2021-06-11 10:29:55.199,-0.628174,-0.189697,0.7600100000000001,0.003906,0.094482,-0.998047,7
2021-06-11 10:29:55.219,-0.615967,-0.189697,0.7600100000000001,0.003906,0.077148,-0.998047,7
2021-06-11 10:29:55.238,-0.632568,-0.189697,0.7600100000000001,0.003906,0.0820309999999999,-0.998047,7
2021-06-11 10:29:55.258,-0.6286619999999999,-0.189697,0.7600100000000001,0.003906,0.093994,-0.998047,7
2021-06-11 10:29:55.278,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.077148,-0.998047,7
2021-06-11 10:29:55.298,-0.6306149999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.319,-0.6306149999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.339,-0.630371,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.359,-0.63208,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.379,-0.617676,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.398,-0.614258,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.418,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.438,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.458,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.077637,-0.998047,7
2021-06-11 10:29:55.479,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.085449,-0.998047,7
2021-06-11 10:29:55.499,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.098633,-0.998047,7
2021-06-11 10:29:55.519,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.087646,-0.998047,7
2021-06-11 10:29:55.539,-0.6149899999999999,-0.189697,0.7600100000000001,0.0021969999999999,0.076904,-0.998047,7
2021-06-11 10:29:55.558,-0.6149899999999999,-0.189697,0.7600100000000001,0.013916,0.081055,-0.998047,7
2021-06-11 10:29:55.578,-0.613525,-0.189697,0.7600100000000001,0.013916,0.069092,-0.998047,7
2021-06-11 10:29:55.598,-0.619873,-0.189697,0.7600100000000001,0.0021969999999999,0.069824,-0.998047,7
2021-06-11 10:29:55.618,-0.633545,-0.189697,0.7600100000000001,0.003906,0.080811,-0.998047,7
2021-06-11 10:29:55.638,-0.626953,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.659,-0.612549,-0.189697,0.7600100000000001,0.003906,0.076904,-0.998047,7
2021-06-11 10:29:55.679,-0.617188,-0.189697,0.7600100000000001,0.003906,0.0910639999999999,-0.998047,7
2021-06-11 10:29:55.699,-0.630127,-0.189697,0.7600100000000001,0.003906,0.08374,-1.0004879999999998,7
2021-06-11 10:29:55.719,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.088135,-0.985352,7
2021-06-11 10:29:55.738,-0.630371,-0.189697,0.7600100000000001,0.003906,0.095947,-0.991943,7
2021-06-11 10:29:55.758,-0.6313479999999999,-0.189697,0.7600100000000001,0.003906,0.0971679999999999,-0.999268,7
2021-06-11 10:29:55.778,-0.6152340000000001,-0.189697,0.7600100000000001,0.003906,0.083496,-0.998047,7
2021-06-11 10:29:55.798,-0.62793,-0.189697,0.7600100000000001,0.003906,0.078369,-0.998047,7
2021-06-11 10:29:55.819,-0.6308590000000001,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.839,-0.632568,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.859,-0.616943,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.879,-0.624268,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:55.898,-0.631836,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-1.0,7
2021-06-11 10:29:55.918,-0.632568,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.98291,7
2021-06-11 10:29:55.938,-0.620117,-0.189697,0.7600100000000001,0.003906,0.077637,-0.996094,7
2021-06-11 10:29:55.958,-0.6203609999999999,-0.189697,0.7600100000000001,0.003906,0.094482,-0.998291,7
2021-06-11 10:29:55.979,-0.632568,-0.189697,0.7600100000000001,0.003906,0.079346,-0.998047,7
2021-06-11 10:29:55.999,-0.630371,-0.189697,0.7600100000000001,0.003906,0.093994,-0.998047,7
2021-06-11 10:29:56.019,-0.631592,-0.189697,0.7600100000000001,0.003906,0.095215,-0.998047,7
2021-06-11 10:29:56.039,-0.625732,-0.189697,0.7600100000000001,0.003906,0.079346,-0.998047,7
2021-06-11 10:29:56.058,-0.611816,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.078,-0.618164,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.982178,7
2021-06-11 10:29:56.098,-0.632324,-0.189941,0.7600100000000001,0.003906,0.0791019999999999,-0.998779,7
2021-06-11 10:29:56.118,-0.6306149999999999,-0.187744,0.7600100000000001,0.00415,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.138,-0.6293949999999999,-0.174316,0.7600100000000001,0.002441,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.159,-0.614502,-0.189941,0.7600100000000001,-0.011475,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.179,-0.614502,-0.189697,0.7600100000000001,0.005615,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.199,-0.630371,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.219,-0.615479,-0.189697,0.7600100000000001,0.003906,0.078613,-0.998047,7
2021-06-11 10:29:56.238,-0.627441,-0.189697,0.7600100000000001,0.003906,0.082275,-0.998047,7
2021-06-11 10:29:56.258,-0.633057,-0.189697,0.7600100000000001,0.003906,0.097412,-0.998047,7
2021-06-11 10:29:56.278,-0.618896,-0.189697,0.7600100000000001,0.003906,0.0910639999999999,-0.998047,7
2021-06-11 10:29:56.298,-0.6137699999999999,-0.189697,0.7600100000000001,0.003906,0.076172,-0.998047,7
2021-06-11 10:29:56.319,-0.612549,-0.189697,0.7600100000000001,0.004883,0.084473,-0.998047,7
2021-06-11 10:29:56.339,-0.624268,-0.189697,0.7600100000000001,-0.001709,0.092285,-0.998047,7
2021-06-11 10:29:56.359,-0.63208,-0.189697,0.7600100000000001,-0.009033,0.07666,-0.998047,7
2021-06-11 10:29:56.379,-0.630371,-0.189697,0.7600100000000001,0.0063479999999999,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.398,-0.632324,-0.191406,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.418,-0.624023,-0.181641,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.438,-0.612549,-0.17749,0.7600100000000001,0.003906,0.077637,-0.998047,7
2021-06-11 10:29:56.458,-0.6149899999999999,-0.191895,0.7600100000000001,0.003906,0.087402,-0.998047,7
2021-06-11 10:29:56.479,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.088135,-0.998047,7
2021-06-11 10:29:56.499,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.086182,-1.0,7
2021-06-11 10:29:56.519,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.089111,-0.988525,7
2021-06-11 10:29:56.539,-0.614502,-0.189697,0.7600100000000001,0.003906,0.077148,-0.988281,7
2021-06-11 10:29:56.558,-0.616455,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-1.0,7
2021-06-11 10:29:56.578,-0.630371,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.598,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.618,-0.6296390000000001,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.638,-0.6306149999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.659,-0.630371,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.679,-0.632324,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.699,-0.616455,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.719,-0.627686,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.738,-0.6210939999999999,-0.191895,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.758,-0.613525,-0.17749,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.778,-0.612549,-0.181641,0.7600100000000001,0.003906,0.076904,-0.998047,7
2021-06-11 10:29:56.798,-0.623291,-0.191406,0.7600100000000001,0.003906,0.091309,-0.998047,7
2021-06-11 10:29:56.819,-0.632568,-0.189697,0.7600100000000001,0.003906,0.095215,-0.998047,7
2021-06-11 10:29:56.839,-0.630371,-0.189697,0.7600100000000001,0.003906,0.09668,-0.998047,7
2021-06-11 10:29:56.859,-0.63208,-0.189697,0.7600100000000001,0.003906,0.0815429999999999,-0.998047,7
2021-06-11 10:29:56.879,-0.625,-0.189697,0.7600100000000001,0.003906,0.078857,-0.998047,7
2021-06-11 10:29:56.898,-0.611572,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.918,-0.618896,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:56.938,-0.633057,-0.189697,0.7600100000000001,0.005127,0.080078,-0.998047,7
2021-06-11 10:29:56.958,-0.627441,-0.189697,0.7600100000000001,-0.011719,0.0634769999999999,-0.998047,7
2021-06-11 10:29:56.979,-0.615479,-0.189697,0.7600100000000001,0.003418,0.078613,-0.998047,7
2021-06-11 10:29:56.999,-0.630127,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.019,-0.6149899999999999,-0.189209,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.039,-0.630371,-0.174072,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.058,-0.615967,-0.188721,0.7600100000000001,0.003906,0.079834,-0.998047,7
2021-06-11 10:29:57.078,-0.6132810000000001,-0.189941,0.7600100000000001,0.003906,0.094482,-0.998047,7
2021-06-11 10:29:57.098,-0.629883,-0.189697,0.7600100000000001,0.003906,0.079346,-0.998047,7
2021-06-11 10:29:57.118,-0.616455,-0.189697,0.7600100000000001,0.003906,0.094482,-0.998047,7
2021-06-11 10:29:57.138,-0.625977,-0.189697,0.7600100000000001,0.003906,0.077637,-0.998047,7
2021-06-11 10:29:57.159,-0.633789,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.179,-0.620117,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.199,-0.613525,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998535,7
2021-06-11 10:29:57.219,-0.612793,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.994141,7
2021-06-11 10:29:57.238,-0.625,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.983887,7
2021-06-11 10:29:57.258,-0.6252439999999999,-0.189697,0.7600100000000001,0.003906,0.078369,-1.0004879999999998,7
2021-06-11 10:29:57.278,-0.612793,-0.189697,0.7600100000000001,0.003906,0.083496,-0.998047,7
2021-06-11 10:29:57.298,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.098145,-0.998047,7
2021-06-11 10:29:57.319,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.088623,-0.998047,7
2021-06-11 10:29:57.339,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0832519999999999,-0.998047,7
2021-06-11 10:29:57.359,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.091553,-0.998047,7
2021-06-11 10:29:57.379,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.076904,-0.998047,7
2021-06-11 10:29:57.398,-0.614502,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.418,-0.616455,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.438,-0.6313479999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-1.0,7
2021-06-11 10:29:57.458,-0.630371,-0.189697,0.760254,0.003906,0.0791019999999999,-0.989014,7
2021-06-11 10:29:57.479,-0.615479,-0.189697,0.775879,0.003906,0.0791019999999999,-0.987793,7
2021-06-11 10:29:57.499,-0.614746,-0.189697,0.761475,0.003906,0.0791019999999999,-1.0,7
2021-06-11 10:29:57.519,-0.6149899999999999,-0.189697,0.7597659999999999,0.003906,0.0791019999999999,-1.000244,7
2021-06-11 10:29:57.539,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.987305,7
2021-06-11 10:29:57.558,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.076904,-0.989502,7
2021-06-11 10:29:57.578,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.090576,-0.999756,7
2021-06-11 10:29:57.598,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.08667,-0.998047,7
2021-06-11 10:29:57.618,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0754389999999999,-0.998047,7
2021-06-11 10:29:57.638,-0.612549,-0.189697,0.7600100000000001,0.003906,0.091553,-0.998047,7
2021-06-11 10:29:57.659,-0.625488,-0.189697,0.7600100000000001,0.003906,0.085449,-0.998047,7
2021-06-11 10:29:57.679,-0.624512,-0.189697,0.7600100000000001,0.003906,0.078125,-0.998047,7
2021-06-11 10:29:57.699,-0.611084,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.719,-0.6213380000000001,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.738,-0.632812,-0.190918,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.758,-0.630371,-0.184814,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.778,-0.6313479999999999,-0.170898,0.7600100000000001,0.003906,0.077148,-0.998047,7
2021-06-11 10:29:57.798,-0.626953,-0.17749,0.7600100000000001,0.003906,0.091797,-0.998047,7
2021-06-11 10:29:57.819,-0.612549,-0.19165,0.7600100000000001,0.003906,0.095215,-0.998047,7
2021-06-11 10:29:57.839,-0.617188,-0.189697,0.7600100000000001,0.003906,0.096436,-0.998047,7
2021-06-11 10:29:57.859,-0.630127,-0.189697,0.7600100000000001,0.003906,0.081055,-0.998047,7
2021-06-11 10:29:57.879,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.077637,-0.998047,7
2021-06-11 10:29:57.898,-0.630371,-0.189697,0.7600100000000001,0.003906,0.0935059999999999,-0.998047,7
2021-06-11 10:29:57.918,-0.6157229999999999,-0.189697,0.7600100000000001,0.003906,0.095703,-0.999023,7
2021-06-11 10:29:57.938,-0.614746,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.982178,7
2021-06-11 10:29:57.958,-0.6132810000000001,-0.189697,0.7600100000000001,0.003906,0.0947269999999999,-0.997803,7
2021-06-11 10:29:57.979,-0.627441,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:57.999,-0.633301,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.019,-0.617188,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998291,7
2021-06-11 10:29:58.039,-0.624023,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.99707,7
2021-06-11 10:29:58.058,-0.631836,-0.189697,0.7600100000000001,0.003906,0.080566,-0.982422,7
2021-06-11 10:29:58.078,-0.632568,-0.189697,0.7600100000000001,0.003906,0.094238,-0.999512,7
2021-06-11 10:29:58.098,-0.620117,-0.189697,0.7600100000000001,0.003906,0.07959,-0.998047,7
2021-06-11 10:29:58.118,-0.622314,-0.189697,0.7600100000000001,0.003906,0.096436,-0.998047,7
2021-06-11 10:29:58.138,-0.624268,-0.189697,0.7600100000000001,0.003906,0.0947269999999999,-0.998047,7
2021-06-11 10:29:58.159,-0.6186520000000001,-0.189697,0.7600100000000001,0.003906,0.0947269999999999,-0.998047,7
2021-06-11 10:29:58.179,-0.634033,-0.189697,0.7600100000000001,0.003906,0.095215,-0.998047,7
2021-06-11 10:29:58.199,-0.625,-0.189697,0.7600100000000001,0.003906,0.091309,-0.998047,7
2021-06-11 10:29:58.219,-0.617188,-0.189697,0.7600100000000001,0.003906,0.076904,-0.998047,7
2021-06-11 10:29:58.238,-0.6293949999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.258,-0.612793,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.278,-0.616699,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.298,-0.6313479999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.999268,7
2021-06-11 10:29:58.319,-0.630371,-0.189697,0.760254,0.003906,0.0791019999999999,-0.991211,7
2021-06-11 10:29:58.339,-0.630371,-0.190186,0.775879,0.003906,0.0791019999999999,-0.987305,7
2021-06-11 10:29:58.359,-0.630371,-0.174316,0.7612300000000001,0.003906,0.0791019999999999,-0.992676,7
2021-06-11 10:29:58.379,-0.630371,-0.1875,0.7597659999999999,0.003906,0.077637,-0.986572,7
2021-06-11 10:29:58.398,-0.630371,-0.190186,0.7600100000000001,0.003906,0.085938,-1.000244,7
2021-06-11 10:29:58.418,-0.632568,-0.189697,0.7600100000000001,0.003906,0.098633,-0.998047,7
2021-06-11 10:29:58.438,-0.616699,-0.189697,0.7600100000000001,0.003906,0.087402,-0.998047,7
2021-06-11 10:29:58.458,-0.6247560000000001,-0.189697,0.762451,0.003906,0.077148,-0.998047,7
2021-06-11 10:29:58.479,-0.634033,-0.189697,0.747314,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.499,-0.618896,-0.191895,0.752197,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.519,-0.621826,-0.178955,0.7617189999999999,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.539,-0.6342770000000001,-0.180176,0.758057,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.558,-0.621582,-0.191895,0.7692869999999999,0.003906,0.076904,-0.998047,7
2021-06-11 10:29:58.578,-0.6191409999999999,-0.191162,0.771729,0.003906,0.0910639999999999,-0.998047,7
2021-06-11 10:29:58.598,-0.634033,-0.182617,0.757568,0.003906,0.086182,-0.998047,7
2021-06-11 10:29:58.618,-0.625488,-0.176758,0.7600100000000001,0.003906,0.0778809999999999,-0.998047,7
2021-06-11 10:29:58.638,-0.612549,-0.191895,0.7600100000000001,0.003906,0.07666,-0.998047,7
2021-06-11 10:29:58.659,-0.614258,-0.189697,0.7600100000000001,0.003906,0.092529,-0.998047,7
2021-06-11 10:29:58.679,-0.617676,-0.189697,0.7600100000000001,0.003906,0.084229,-0.998047,7
2021-06-11 10:29:58.699,-0.63208,-0.189941,0.7600100000000001,0.003906,0.078369,-0.998047,7
2021-06-11 10:29:58.719,-0.6306149999999999,-0.1882319999999999,0.7600100000000001,0.003906,0.076904,-0.998047,7
2021-06-11 10:29:58.738,-0.629883,-0.174072,0.7600100000000001,0.003906,0.0935059999999999,-0.998047,7
2021-06-11 10:29:58.758,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.082764,-0.998047,7
2021-06-11 10:29:58.778,-0.630371,-0.189697,0.7600100000000001,0.003906,0.078613,-0.998047,7
2021-06-11 10:29:58.798,-0.616455,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.819,-0.6130369999999999,-0.191406,0.7600100000000001,0.003906,0.077637,-0.998047,7
2021-06-11 10:29:58.839,-0.627441,-0.175049,0.7600100000000001,0.003906,0.094482,-0.998047,7
2021-06-11 10:29:58.859,-0.633301,-0.185303,0.757812,0.003906,0.080566,-0.998047,7
2021-06-11 10:29:58.879,-0.616943,-0.190674,0.773926,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.898,-0.624268,-0.189697,0.766357,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.918,-0.634033,-0.189697,0.758545,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.938,-0.6213380000000001,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.958,-0.611084,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.979,-0.622559,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:58.999,-0.6342770000000001,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.019,-0.624268,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.039,-0.612549,-0.189697,0.7600100000000001,0.003906,0.078857,-0.998047,7
2021-06-11 10:29:59.058,-0.6149899999999999,-0.189697,0.759033,0.003906,0.081055,-0.998291,7
2021-06-11 10:29:59.078,-0.6149899999999999,-0.189697,0.764893,0.003906,0.093994,-0.996094,7
2021-06-11 10:29:59.098,-0.6149899999999999,-0.189697,0.77417,0.003906,0.080078,-0.980225,7
2021-06-11 10:29:59.118,-0.6149899999999999,-0.189697,0.7612300000000001,0.003906,0.093994,-0.985107,7
2021-06-11 10:29:59.138,-0.614746,-0.189941,0.7756350000000001,0.003906,0.077148,-1.000244,7
2021-06-11 10:29:59.159,-0.615967,-0.188477,0.759033,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.179,-0.630371,-0.174072,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.199,-0.6152340000000001,-0.189453,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.219,-0.614746,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.238,-0.613525,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.258,-0.6296390000000001,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.278,-0.616699,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.298,-0.625732,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.319,-0.6313479999999999,-0.189697,0.7600100000000001,0.003906,0.077637,-0.999512,7
2021-06-11 10:29:59.339,-0.632812,-0.189697,0.757568,0.003906,0.085449,-0.990234,7
2021-06-11 10:29:59.359,-0.6186520000000001,-0.189697,0.769775,0.003906,0.096924,-0.986816,7
2021-06-11 10:29:59.379,-0.624023,-0.189697,0.780029,0.003906,0.096436,-1.000244,7
2021-06-11 10:29:59.398,-0.622314,-0.189697,0.767822,0.003906,0.087402,-0.998047,7
2021-06-11 10:29:59.418,-0.621826,-0.189697,0.756104,0.003906,0.077148,-0.998047,7
2021-06-11 10:29:59.438,-0.625977,-0.189697,0.768311,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.458,-0.611328,-0.189697,0.772461,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.479,-0.6210939999999999,-0.189697,0.757568,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.499,-0.628418,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.519,-0.612061,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.539,-0.618408,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.558,-0.629883,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.578,-0.613525,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-1.0004879999999998,7
2021-06-11 10:29:59.598,-0.614746,-0.189697,0.7600100000000001,0.003906,0.07666,-0.985107,7
2021-06-11 10:29:59.618,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.090088,-0.992188,7
2021-06-11 10:29:59.638,-0.629883,-0.189697,0.7600100000000001,0.003906,0.095703,-0.999023,7
2021-06-11 10:29:59.659,-0.6306149999999999,-0.189697,0.7600100000000001,0.003906,0.0971679999999999,-0.998047,7
2021-06-11 10:29:59.679,-0.630371,-0.189697,0.758301,0.003906,0.080811,-0.998047,7
2021-06-11 10:29:59.699,-0.632324,-0.189697,0.775146,0.003906,0.092773,-0.998047,7
2021-06-11 10:29:59.719,-0.618408,-0.189697,0.764404,0.003906,0.082764,-0.998047,7
2021-06-11 10:29:59.738,-0.6140140000000001,-0.189697,0.7592770000000001,0.003906,0.078613,-0.998047,7
2021-06-11 10:29:59.758,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.778,-0.6149899999999999,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.798,-0.612549,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.819,-0.623291,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
2021-06-11 10:29:59.839,-0.6342770000000001,-0.189697,0.7600100000000001,0.003906,0.078125,-0.998047,7
2021-06-11 10:29:59.859,-0.6235350000000001,-0.189697,0.7600100000000001,0.003906,0.0947269999999999,-0.998047,7
2021-06-11 10:29:59.879,-0.611084,-0.189697,0.7600100000000001,0.003906,0.0791019999999999,-0.998047,7
