timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-07 08:24:16.010,-0.955078,0.181152,-0.136963,-1.015869,-0.058594,0.004639,1
2021-05-07 08:24:16.030,-0.957275,0.186768,-0.144775,-1.016846,-0.011719,0.038574,1
2021-05-07 08:24:16.049,-0.957275,0.200928,-0.15918,-0.983643,0.0202639999999999,0.0222169999999999,1
2021-05-07 08:24:16.069,-0.957275,0.199219,-0.15918,-1.001221,-0.029053,-0.025879,1
2021-05-07 08:24:16.090,-0.957275,0.199951,-0.175049,-1.016357,-0.05957,-0.0236819999999999,1
2021-05-07 08:24:16.110,-0.957275,0.215088,-0.189697,-0.998047,-0.05835,-0.009033,1
2021-05-07 08:24:16.129,-0.957275,0.201172,-0.189941,-0.98291,-0.056885,-0.022705,1
2021-05-07 08:24:16.149,-0.958496,0.184082,-0.189941,-0.981689,-0.0371089999999999,0.010254,1
2021-05-07 08:24:16.170,-0.942139,0.198486,-0.189941,-0.970459,-0.009033,0.002686,1
2021-05-07 08:24:16.190,-0.953613,0.185547,-0.189941,-1.00415,-0.035889,-0.0288089999999999,1
2021-05-07 08:24:16.209,-0.958008,0.197021,-0.189941,-0.997314,-0.080078,-0.019775,1
2021-05-07 08:24:16.229,-0.955078,0.19165,-0.189941,-0.981934,-0.071289,0.016846,1
2021-05-07 08:24:16.250,-0.967773,0.172363,-0.189941,-0.983887,-0.0524899999999999,0.045898,1
2021-05-07 08:24:16.270,-0.974365,0.166992,-0.1875,-0.983887,-0.041504,0.060059,1
2021-05-07 08:24:16.290,-0.9729,0.1704099999999999,-0.201172,-0.983887,-0.03418,0.077637,1
2021-05-07 08:24:16.309,-0.9729,0.1643069999999999,-0.199463,-0.98291,-0.004395,0.0832519999999999,1
2021-05-07 08:24:16.329,-0.971191,0.137695,-0.187744,-0.98999,-0.019531,0.074951,1
2021-05-07 08:24:16.350,-0.981445,0.112305,-0.19165,-0.997314,-0.052246,0.07959,1
2021-05-07 08:24:16.369,-0.983643,0.096436,-0.183838,-0.981445,-0.060547,0.043213,1
2021-05-07 08:24:16.389,-0.977051,0.092285,-0.1704099999999999,-0.982422,-0.05957,0.044922,1
2021-05-07 08:24:16.409,-0.985596,0.1130369999999999,-0.178467,-0.990234,-0.050537,0.043213,1
2021-05-07 08:24:16.430,-0.973877,0.123779,-0.192139,-1.002441,-0.043457,0.023193,1
2021-05-07 08:24:16.450,-0.99292,0.121338,-0.189453,-1.000244,-0.068848,0.042725,1
2021-05-07 08:24:16.469,-1.01123,0.123779,-0.192627,-0.998291,-0.113525,0.078369,1
2021-05-07 08:24:16.489,-1.037109,0.139893,-0.205566,-1.009766,-0.150635,0.106689,1
2021-05-07 08:24:16.510,-1.018555,0.154297,-0.189209,-1.012451,-0.160645,0.110107,1
2021-05-07 08:24:16.530,-1.004395,0.168701,-0.189941,-0.989746,-0.136475,0.124023,1
2021-05-07 08:24:16.549,-1.005127,0.183838,-0.189941,-0.981934,-0.07251,0.101074,1
2021-05-07 08:24:16.569,-0.991211,0.172119,-0.190918,-0.986084,-0.013428,0.087158,1
2021-05-07 08:24:16.590,-0.976318,0.142578,-0.176025,-0.976807,0.025391,0.07251,1
2021-05-07 08:24:16.610,-0.963379,0.125488,-0.171631,-0.954102,0.050781,0.0371089999999999,1
2021-05-07 08:24:16.629,-0.930176,0.1110839999999999,-0.186279,-0.959961,0.04126,0.004883,1
2021-05-07 08:24:16.649,-0.93335,0.098389,-0.193115,-0.966553,0.042725,-0.033936,1
2021-05-07 08:24:16.670,-0.953369,0.070801,-0.178955,-0.978516,0.058838,-0.034668,1
2021-05-07 08:24:16.690,-0.956299,0.047119,-0.1726069999999999,-0.982666,0.092529,-0.010254,1
2021-05-07 08:24:16.709,-0.96875,0.040283,-0.171631,-0.995361,0.096924,-0.018799,1
2021-05-07 08:24:16.729,-0.966309,0.052246,-0.182617,-1.003418,0.050537,-0.027832,6
2021-05-07 08:24:16.750,-0.955322,0.06543,-0.191895,-0.990479,0.02002,-0.010498,6
2021-05-07 08:24:16.770,-0.955566,0.045654,-0.1882319999999999,-0.970703,0.0275879999999999,-0.018066,6
2021-05-07 08:24:16.790,-0.963623,0.023926,-0.196289,-0.964844,0.061523,-0.0354,6
2021-05-07 08:24:16.809,-0.975342,0.0283199999999999,-0.209473,-0.97876,0.068604,-0.053711,6
2021-05-07 08:24:16.829,-0.975098,0.026367,-0.200928,-0.997803,0.0676269999999999,-0.058594,6
2021-05-07 08:24:16.850,-0.964111,0.0356449999999999,-0.186768,-1.002197,0.0659179999999999,-0.042725,6
2021-05-07 08:24:16.869,-0.939697,0.067383,-0.193359,-0.987549,0.078369,-0.0371089999999999,6
2021-05-07 08:24:16.889,-0.963867,0.074951,-0.208008,-0.969238,0.1103519999999999,-0.0659179999999999,6
2021-05-07 08:24:16.909,-0.993652,0.054443,-0.2038569999999999,-0.965088,0.128418,-0.1013179999999999,6
2021-05-07 08:24:16.930,-1.004395,0.026367,-0.188965,-0.998047,0.144531,-0.103271,6
2021-05-07 08:24:16.950,-0.988525,0.0288089999999999,-0.189941,-1.000977,0.159668,-0.120361,6
2021-05-07 08:24:16.969,-0.989014,0.043945,-0.189941,-0.983887,0.2065429999999999,-0.087891,6
2021-05-07 08:24:16.989,-0.973145,0.031494,-0.189941,-1.016846,0.288086,-0.087158,6
2021-05-07 08:24:17.010,-0.986816,0.003662,-0.189941,-0.98291,0.303223,-0.087158,6
2021-05-07 08:24:17.030,-0.989014,-0.029053,-0.189941,-0.934326,0.2375489999999999,-0.087646,6
2021-05-07 08:24:17.049,-0.990723,-0.032471,-0.189941,-0.953613,0.2077639999999999,-0.105713,6
2021-05-07 08:24:17.069,-0.977051,-0.045166,-0.189941,-0.969238,0.210938,-0.139404,6
2021-05-07 08:24:17.090,-0.971924,-0.052246,-0.189941,-0.966064,0.226318,-0.172119,6
2021-05-07 08:24:17.110,-0.9729,-0.031982,-0.192139,-0.954346,0.229492,-0.20459,6
2021-05-07 08:24:17.129,-0.977539,-0.057861,-0.177979,-0.988281,0.2585449999999999,-0.239502,6
2021-05-07 08:24:17.149,-0.955566,-0.093994,-0.18335,-0.979004,0.234863,-0.290771,6
2021-05-07 08:24:17.170,-0.937744,-0.0976559999999999,-0.183594,-0.947266,0.200195,-0.335449,3
2021-05-07 08:24:17.190,-0.94165,-0.093994,-0.171875,-0.955078,0.170654,-0.336182,3
2021-05-07 08:24:17.209,-0.943115,-0.102051,-0.173828,-0.9729,0.158936,-0.270264,3
2021-05-07 08:24:17.229,-0.934326,-0.117432,-0.173828,-0.952637,0.169434,-0.195068,3
2021-05-07 08:24:17.250,-0.929688,-0.095215,-0.175049,-0.8884280000000001,0.2026369999999999,-0.1787109999999999,3
2021-05-07 08:24:17.270,-0.936035,-0.062988,-0.168701,-0.887207,0.209961,-0.1787109999999999,3
2021-05-07 08:24:17.290,-0.937988,-0.079346,-0.158691,-0.916748,0.220459,-0.1604,3
2021-05-07 08:24:17.309,-0.995117,-0.061035,-0.178223,-0.935059,0.244141,-0.147705,3
2021-05-07 08:24:17.329,-0.995605,-0.0407709999999999,-0.193848,-0.918213,0.20874,-0.120117,3
2021-05-07 08:24:17.350,-1.037354,-0.001465,-0.205566,-0.91333,0.156494,-0.01709,3
2021-05-07 08:24:17.369,-0.998779,-0.036621,-0.189453,-0.9006350000000001,0.153076,0.086426,3
2021-05-07 08:24:17.389,-0.894531,-0.079834,-0.190186,-0.899658,0.189209,0.091797,3
2021-05-07 08:24:17.409,-0.936523,-0.1103519999999999,-0.143799,-0.913818,0.1943359999999999,0.083984,3
2021-05-07 08:24:17.430,-0.983154,-0.102539,-0.1508789999999999,-0.951172,0.199219,0.101807,3
2021-05-07 08:24:17.450,-1.003174,-0.043945,-0.212891,-0.98584,0.2116699999999999,0.126953,3
2021-05-07 08:24:17.469,-1.00708,-0.019043,-0.2277829999999999,-1.016846,0.2470699999999999,0.117188,3
2021-05-07 08:24:17.489,-0.994629,-0.015137,-0.199707,-1.001709,0.351562,0.048096,3
2021-05-07 08:24:17.510,-0.981201,-0.033691,-0.181152,-0.980713,0.391357,-0.1225589999999999,3
2021-05-07 08:24:17.530,-0.946289,-0.020752,-0.144287,-0.979736,0.241455,-0.263916,3
2021-05-07 08:24:17.549,-0.956055,0.033691,-0.1665039999999999,-1.003418,0.103516,-0.230713,3
2021-05-07 08:24:17.569,-0.983154,0.037598,-0.208496,-1.019775,0.110107,-0.138672,3
2021-05-07 08:24:17.590,-1.000977,-0.010986,-0.193115,-1.019043,0.141113,-0.1103519999999999,3
2021-05-07 08:24:17.610,-1.002686,-0.056396,-0.162109,-1.008545,0.162598,-0.0754389999999999,3
2021-05-07 08:24:17.629,-0.971191,-0.06543,-0.1557619999999999,-0.988525,0.146973,-0.030518,3
2021-05-07 08:24:17.649,-0.957275,-0.036133,-0.156494,-0.985596,0.1091309999999999,-0.019287,6
2021-05-07 08:24:17.670,-0.981934,-0.008057,-0.16333,-0.972656,0.086182,-0.0395509999999999,6
2021-05-07 08:24:17.690,-0.985596,0.000488,-0.177246,-0.964844,0.080322,-0.021729,6
2021-05-07 08:24:17.709,-0.974609,-0.008301,-0.169189,-0.978027,0.0976559999999999,0.015137,6
2021-05-07 08:24:17.729,-0.991211,-0.010742,-0.158447,-0.995361,0.087646,0.037354,6
2021-05-07 08:24:17.750,-0.985352,0.033447,-0.177979,-1.013916,0.081055,0.042236,6
2021-05-07 08:24:17.770,-0.976562,0.0283199999999999,-0.191162,-1.02124,0.094482,0.028564,6
2021-05-07 08:24:17.790,-1.022949,0.028564,-0.189941,-0.987793,0.112793,0.011963,6
2021-05-07 08:24:17.809,-1.019775,0.0283199999999999,-0.189697,-0.997803,0.116943,-0.007324,6
2021-05-07 08:24:17.829,-0.975098,0.013428,-0.174561,-1.000732,0.098145,0.005859,6
2021-05-07 08:24:17.850,-0.959473,0.013916,-0.173828,-1.003174,0.127441,0.0092769999999999,6
2021-05-07 08:24:17.869,-0.941895,-0.001953,-0.173828,-0.969482,0.13501,-0.007568,6
2021-05-07 08:24:17.889,-0.954102,0.009766,-0.173828,-0.982422,0.0737299999999999,0.006104,6
2021-05-07 08:24:17.909,-0.959961,0.011475,-0.173828,-1.0004879999999998,0.021973,0.023193,6
2021-05-07 08:24:17.930,-0.943604,0.021973,-0.173828,-0.984375,0.020752,0.023926,6
2021-05-07 08:24:17.950,-0.948975,0.037842,-0.173828,-1.000732,0.004639,0.007812,6
2021-05-07 08:24:17.969,-0.96875,0.0551759999999999,-0.173828,-1.0,0.021729,0.0236819999999999,6
2021-05-07 08:24:17.989,-0.974609,0.061035,-0.17627,-0.984375,0.052734,0.008057,6
2021-05-07 08:24:18.010,-0.9729,0.061523,-0.1652829999999999,-1.0004879999999998,0.03418,0.025879,6
2021-05-07 08:24:18.030,-0.9729,0.049805,-0.154053,-0.983154,0.019531,0.042236,6
2021-05-07 08:24:18.049,-0.974854,0.047119,-0.165039,-0.984375,0.017334,0.057129,6
2021-05-07 08:24:18.069,-0.968262,0.0664059999999999,-0.17627,-0.984619,-0.018066,0.053223,6
2021-05-07 08:24:18.090,-0.947998,0.084229,-0.173828,-0.981689,-0.046143,0.040039,6
2021-05-07 08:24:18.110,-0.945068,0.088135,-0.172852,-0.966064,-0.040039,0.061035,6
2021-05-07 08:24:18.129,-0.955322,0.072021,-0.178955,-0.967529,-0.02002,0.067139,6
2021-05-07 08:24:18.149,-0.938232,0.078369,-0.187988,-0.970947,-0.018311,0.036133,6
2021-05-07 08:24:18.170,-0.946533,0.092041,-0.174805,-0.990479,-0.067139,0.035889,6
2021-05-07 08:24:18.190,-0.977783,0.092773,-0.191406,-1.00293,-0.082764,0.02002,6
2021-05-07 08:24:18.209,-0.990967,0.105957,-0.189941,-1.001465,-0.121338,0.032715,6
2021-05-07 08:24:18.229,-1.004883,0.090088,-0.189941,-0.995605,-0.127441,0.0612789999999999,6
2021-05-07 08:24:18.250,-1.004883,0.090576,-0.189941,-0.981934,-0.08252,0.047119,6
2021-05-07 08:24:18.270,-0.989746,0.089844,-0.189941,-0.984375,-0.09082,0.053711,6
2021-05-07 08:24:18.290,-0.988525,0.101807,-0.189941,-0.98291,-0.08252,0.096924,6
2021-05-07 08:24:18.309,-0.98877,0.132568,-0.189941,-0.990479,-0.077637,0.0737299999999999,6
2021-05-07 08:24:18.329,-0.990723,0.138184,-0.189941,-1.00293,-0.094971,0.059082,6
2021-05-07 08:24:18.350,-0.979248,0.13501,-0.189941,-1.002197,-0.076172,0.0634769999999999,6
2021-05-07 08:24:18.369,-0.95874,0.148193,-0.192139,-0.993164,-0.057373,0.071045,6
2021-05-07 08:24:18.389,-0.966309,0.154053,-0.179443,-0.982178,-0.043213,0.078369,6
2021-05-07 08:24:18.409,-0.976807,0.152832,-0.172363,-0.984375,-0.018799,0.043701,6
2021-05-07 08:24:18.430,-0.968506,0.152832,-0.176025,-0.984375,-0.042725,0.039795,6
2021-05-07 08:24:18.450,-0.939209,0.1547849999999999,-0.165771,-0.984375,-0.059814,0.0332029999999999,6
2021-05-07 08:24:18.469,-0.919678,0.143799,-0.154053,-0.982178,-0.064697,0.015381,6
2021-05-07 08:24:18.489,-0.929199,0.141602,-0.164551,-0.993652,-0.08667,-0.004883,6
2021-05-07 08:24:18.510,-0.955566,0.155029,-0.177734,-1.002197,-0.086426,0.0,6
2021-05-07 08:24:18.530,-0.977783,0.152832,-0.168701,-1.0004879999999998,-0.052979,0.0070799999999999,6
2021-05-07 08:24:18.549,-0.9729,0.151855,-0.1547849999999999,-1.00293,-0.037354,0.010986,6
2021-05-07 08:24:18.569,-0.9729,0.156494,-0.161621,-0.989746,-0.0551759999999999,0.061035,3
2021-05-07 08:24:18.590,-0.972656,0.170654,-0.17627,-0.980713,-0.043945,0.053223,3
2021-05-07 08:24:18.610,-0.975586,0.1665039999999999,-0.1713869999999999,-0.995605,-0.061035,0.0354,3
2021-05-07 08:24:18.629,-0.988525,0.150146,-0.158203,-1.003906,-0.0893549999999999,0.0488279999999999,3
2021-05-07 08:24:18.649,-0.972412,0.136475,-0.174561,-0.988525,-0.081055,0.070312,3
2021-05-07 08:24:18.670,-0.973145,0.137207,-0.173828,-0.983643,-0.059082,0.0622559999999999,3
2021-05-07 08:24:18.690,-0.957275,0.151367,-0.173828,-0.982178,-0.069824,0.04248,3
2021-05-07 08:24:18.709,-0.971436,0.166992,-0.173828,-0.997314,-0.074463,0.04126,3
2021-05-07 08:24:18.729,-0.973389,0.171875,-0.173828,-1.000977,-0.072021,0.024658,3
2021-05-07 08:24:18.750,-0.971191,0.14502,-0.173828,-1.0004879999999998,-0.087158,0.033447,3
2021-05-07 08:24:18.770,-0.980713,0.126221,-0.173828,-1.002197,-0.0930179999999999,0.0659179999999999,3
2021-05-07 08:24:18.790,-1.014648,0.107422,-0.173828,-0.986084,-0.062988,0.085938,3
2021-05-07 08:24:18.809,-1.016602,0.115479,-0.17627,-0.98291,-0.04248,0.086182,3
2021-05-07 08:24:18.829,-0.983398,0.123047,-0.163818,-1.0004879999999998,-0.057861,0.102051,3
2021-05-07 08:24:18.850,-0.971924,0.119629,-0.15625,-0.985107,-0.043213,0.104004,3
2021-05-07 08:24:18.869,-0.966797,0.129883,-0.157959,-0.984375,-0.042725,0.087646,3
2021-05-07 08:24:18.889,-0.943848,0.141113,-0.157959,-0.984375,-0.026855,0.087402,3
2021-05-07 08:24:18.909,-0.951416,0.13208,-0.157959,-0.983887,-0.010986,0.086182,3
2021-05-07 08:24:18.930,-0.985107,0.1132809999999999,-0.159424,-0.983887,-0.027832,0.0700679999999999,6
2021-05-07 08:24:18.950,-0.985596,0.1037599999999999,-0.152344,-0.983887,-0.044189,0.070557,6
2021-05-07 08:24:18.969,-0.970703,0.106201,-0.138672,-0.983887,-0.059326,0.071777,6
2021-05-07 08:24:18.989,-0.972168,0.1069339999999999,-0.145996,-0.983887,-0.05835,0.087646,6
2021-05-07 08:24:19.010,-0.976318,0.103027,-0.159912,-0.983887,-0.054688,0.086426,6
2021-05-07 08:24:19.030,-0.990479,0.088867,-0.157959,-0.983887,-0.018799,0.086182,6
2021-05-07 08:24:19.049,-0.98877,0.090332,-0.157959,-0.983887,0.008301,0.0893549999999999,6
2021-05-07 08:24:19.069,-0.98877,0.091553,-0.157959,-0.983887,0.004639,0.1013179999999999,6
2021-05-07 08:24:19.090,-0.988525,0.106445,-0.157959,-0.983887,0.00415,0.084229,6
2021-05-07 08:24:19.110,-0.973389,0.106689,-0.157959,-0.983887,0.008789,0.0856929999999999,6
2021-05-07 08:24:19.129,-0.973877,0.092773,-0.157959,-0.983887,0.018799,0.090332,6
2021-05-07 08:24:19.149,-0.957764,0.078369,-0.157959,-0.983887,0.001465,0.105469,6
2021-05-07 08:24:19.170,-0.969971,0.0617679999999999,-0.157959,-0.983887,0.008301,0.0976559999999999,6
2021-05-07 08:24:19.190,-0.973633,0.061035,-0.157959,-0.983887,0.026611,0.0852049999999999,6
2021-05-07 08:24:19.209,-0.975342,0.048096,-0.160156,-0.983887,0.043701,0.082275,6
2021-05-07 08:24:19.229,-0.9646,0.042969,-0.144531,-0.983887,0.054199,0.0625,6
2021-05-07 08:24:19.250,-0.943604,0.043945,-0.1508789999999999,-0.983887,0.052002,0.052246,6
2021-05-07 08:24:19.270,-0.944824,0.043945,-0.159424,-0.983887,0.052002,0.054688,6
2021-05-07 08:24:19.290,-0.976318,0.041748,-0.1557619999999999,-0.982178,0.050293,0.052979,6
2021-05-07 08:24:19.309,-0.994629,0.053711,-0.167969,-0.992676,0.058838,0.061523,6
2021-05-07 08:24:19.329,-0.983398,0.054443,-0.170654,-0.994873,0.068115,0.070801,6
2021-05-07 08:24:19.350,-0.964355,0.041748,-0.1474609999999999,-0.981934,0.075195,0.078125,6
2021-05-07 08:24:19.369,-0.953613,0.042725,-0.144043,-0.983887,0.087402,0.090332,6
2021-05-07 08:24:19.389,-0.962158,0.050049,-0.1665039999999999,-0.983887,0.073242,0.078125,6
2021-05-07 08:24:19.409,-0.974365,0.05835,-0.171875,-0.983887,0.074463,0.070801,6
2021-05-07 08:24:19.430,-0.977051,0.03833,-0.156494,-0.983887,0.0852049999999999,0.059326,6
2021-05-07 08:24:19.450,-0.987549,0.026611,-0.1547849999999999,-0.983887,0.083496,0.0622559999999999,6
2021-05-07 08:24:19.469,-0.973389,0.0283199999999999,-0.142334,-0.986328,0.081055,0.072021,6
2021-05-07 08:24:19.489,-0.98999,0.0283199999999999,-0.1604,-0.973877,0.093262,0.070557,6
2021-05-07 08:24:19.510,-0.988281,0.0283199999999999,-0.173828,-0.963867,0.100586,0.072754,6
2021-05-07 08:24:19.530,-0.973145,0.0283199999999999,-0.157959,-0.976074,0.099121,0.0622559999999999,6
2021-05-07 08:24:19.549,-0.9729,0.0283199999999999,-0.172852,-0.998535,0.099121,0.042725,6
2021-05-07 08:24:19.569,-0.9729,0.0283199999999999,-0.175293,-0.989502,0.099121,0.0354,6
2021-05-07 08:24:19.590,-0.9729,0.0283199999999999,-0.1604,-0.983154,0.099121,0.050293,6
2021-05-07 08:24:19.610,-0.9729,0.0283199999999999,-0.157471,-0.983887,0.099121,0.05542,6
2021-05-07 08:24:19.629,-0.970703,0.0283199999999999,-0.157959,-0.983887,0.099121,0.054688,6
2021-05-07 08:24:19.649,-0.984131,0.0283199999999999,-0.157959,-0.983887,0.099121,0.054688,6
2021-05-07 08:24:19.670,-0.992188,0.0283199999999999,-0.1604,-0.983887,0.099121,0.054688,6
2021-05-07 08:24:19.690,-0.979004,0.0283199999999999,-0.148193,-0.983887,0.101074,0.054688,6
2021-05-07 08:24:19.709,-0.971436,0.0283199999999999,-0.1401369999999999,-0.983887,0.0856929999999999,0.054688,6
2021-05-07 08:24:19.729,-0.9729,0.0283199999999999,-0.141846,-0.983887,0.0832519999999999,0.054688,6
2021-05-07 08:24:19.750,-0.9729,0.024658,-0.1401369999999999,-0.983887,0.083496,0.054688,6
2021-05-07 08:24:19.770,-0.9729,0.044922,-0.150391,-0.983887,0.083496,0.055664,6
2021-05-07 08:24:19.790,-0.97168,0.052246,-0.154297,-0.983887,0.083496,0.040527,6
2021-05-07 08:24:19.809,-0.978271,0.022705,-0.139648,-0.983887,0.083496,0.022949,6
2021-05-07 08:24:19.829,-0.990967,0.0329589999999999,-0.141846,-0.983887,0.083496,0.038086,6
2021-05-07 08:24:19.850,-0.98877,0.046143,-0.141846,-0.983887,0.083496,0.054688,6
2021-05-07 08:24:19.869,-0.98877,0.0444339999999999,-0.141846,-0.983887,0.083008,0.054199,6
2021-05-07 08:24:19.889,-0.989014,0.041504,-0.141846,-0.983887,0.067139,0.038086,6
2021-05-07 08:24:19.909,-0.987305,0.0288089999999999,-0.141846,-0.983887,0.0676269999999999,0.038818,6
2021-05-07 08:24:19.930,-0.972412,0.0446779999999999,-0.14209,-0.983887,0.0676269999999999,0.038818,6
2021-05-07 08:24:19.950,-0.9729,0.043945,-0.141846,-0.983887,0.0676269999999999,0.038818,6
2021-05-07 08:24:19.969,-0.9729,0.043945,-0.126709,-0.983887,0.067383,0.039062,6
2021-05-07 08:24:19.989,-0.971924,0.043945,-0.125977,-0.983887,0.0700679999999999,0.036377,6
2021-05-07 08:24:20.010,-0.986572,0.043945,-0.125977,-0.983643,0.0852049999999999,0.020508,6
2021-05-07 08:24:20.030,-0.989258,0.043945,-0.125977,-0.987549,0.083984,0.025879,6
2021-05-07 08:24:20.049,-0.98877,0.043945,-0.125977,-0.998779,0.080566,0.0407709999999999,6
2021-05-07 08:24:20.069,-0.98877,0.043945,-0.123779,-0.981689,0.0617679999999999,0.038818,6
2021-05-07 08:24:20.090,-0.98877,0.043945,-0.1391599999999999,-0.983887,0.049805,0.038818,6
2021-05-07 08:24:20.110,-0.990967,0.041748,-0.133301,-0.983887,0.052002,0.038818,6
2021-05-07 08:24:20.129,-0.979492,0.052979,-0.124268,-0.983887,0.051025,0.038818,6
2021-05-07 08:24:20.149,-0.971191,0.0612789999999999,-0.125977,-0.983887,0.056885,0.038818,6
2021-05-07 08:24:20.170,-0.971191,0.05957,-0.12793,-0.983887,0.0700679999999999,0.038818,6
2021-05-07 08:24:20.190,-0.97998,0.05957,-0.118896,-0.982666,0.0676269999999999,0.038818,6
2021-05-07 08:24:20.209,-0.990967,0.05957,-0.107666,-0.991699,0.0676269999999999,0.037354,6
2021-05-07 08:24:20.229,-0.98877,0.05957,-0.110107,-0.99585,0.0676269999999999,0.045166,6
2021-05-07 08:24:20.250,-0.98877,0.060547,-0.110107,-0.981689,0.0676269999999999,0.056885,6
2021-05-07 08:24:20.270,-0.98877,0.054688,-0.110107,-0.983887,0.0676269999999999,0.054688,6
2021-05-07 08:24:20.290,-0.989258,0.045166,-0.110107,-0.981934,0.0659179999999999,0.054688,6
2021-05-07 08:24:20.309,-0.986328,0.0612789999999999,-0.110107,-0.993896,0.0754389999999999,0.056641,6
2021-05-07 08:24:20.329,-0.97168,0.059814,-0.109863,-0.993896,0.087402,0.046631,6
2021-05-07 08:24:20.350,-0.9729,0.05835,-0.1110839999999999,-0.981934,0.077148,0.034668,6
2021-05-07 08:24:20.369,-0.973389,0.043701,-0.126221,-0.983887,0.057373,0.047363,6
2021-05-07 08:24:20.389,-0.988281,0.043945,-0.126465,-0.983887,0.050293,0.058594,6
2021-05-07 08:24:20.409,-0.989746,0.043945,-0.110107,-0.981689,0.052002,0.045166,6
2021-05-07 08:24:20.430,-0.974854,0.043945,-0.125244,-0.996338,0.054199,0.037354,6
2021-05-07 08:24:20.450,-0.972656,0.042236,-0.1110839999999999,-0.991211,0.041992,0.038818,6
2021-05-07 08:24:20.469,-0.9729,0.05835,-0.12207,-0.982666,0.032715,0.038818,6
2021-05-07 08:24:20.489,-0.9729,0.046631,-0.12915,-0.983887,0.046875,0.038818,6
2021-05-07 08:24:20.510,-0.970703,0.053711,-0.112549,-0.983887,0.052979,0.036377,6
2021-05-07 08:24:20.530,-0.983154,0.058594,-0.121338,-0.983887,0.052002,0.050049,6
2021-05-07 08:24:20.549,-0.990234,0.068848,-0.115723,-0.983887,0.052002,0.05542,6
2021-05-07 08:24:20.569,-0.986572,0.074707,-0.117188,-0.981689,0.052002,0.054688,6
2021-05-07 08:24:20.590,-0.998779,0.083008,-0.125977,-0.998779,0.052002,0.0524899999999999,6
2021-05-07 08:24:20.610,-0.999512,0.094482,-0.1352539999999999,-0.987549,0.052002,0.067383,6
2021-05-07 08:24:20.629,-0.984863,0.084229,-0.137695,-0.983398,0.053711,0.070801,6
2021-05-07 08:24:20.649,-0.994629,0.072754,-0.1235349999999999,-0.983887,0.038574,0.070557,6
2021-05-07 08:24:20.670,-1.0078120000000002,0.074951,-0.127197,-0.983887,0.035889,0.072021,6
2021-05-07 08:24:20.690,-1.000977,0.074951,-0.12085,-0.983887,0.036133,0.056396,6
2021-05-07 08:24:20.709,-0.983154,0.074951,-0.112061,-0.983887,0.036133,0.054443,6
2021-05-07 08:24:20.729,-0.971191,0.074951,-0.1247559999999999,-0.983887,0.036133,0.054688,6
2021-05-07 08:24:20.750,-0.9729,0.074951,-0.110596,-0.983887,0.036133,0.05542,6
2021-05-07 08:24:20.770,-0.9729,0.074951,-0.127197,-0.983887,0.036621,0.039307,6
2021-05-07 08:24:20.790,-0.9729,0.075195,-0.125488,-0.983887,0.020508,0.038574,6
2021-05-07 08:24:20.809,-0.9729,0.075195,-0.110107,-0.983887,0.036133,0.054932,6
2021-05-07 08:24:20.829,-0.973877,0.0603029999999999,-0.109863,-0.983887,0.02002,0.054688,6
2021-05-07 08:24:20.850,-0.95752,0.059326,-0.110107,-0.983887,0.020508,0.053711,6
2021-05-07 08:24:20.869,-0.970459,0.05957,-0.110107,-0.985352,0.019287,0.037598,6
2021-05-07 08:24:20.889,-0.973389,0.061523,-0.110107,-1.0,0.003418,0.038818,6
2021-05-07 08:24:20.909,-0.9729,0.045654,-0.110107,-0.982422,0.004395,0.038818,6
2021-05-07 08:24:20.930,-0.970703,0.054199,-0.110107,-0.983887,0.006836,0.036621,6
2021-05-07 08:24:20.950,-0.983398,0.060791,-0.112305,-0.983887,0.0222169999999999,0.020996,6
2021-05-07 08:24:20.969,-0.990234,0.05957,-0.100098,-0.983887,0.020508,0.022949,6
2021-05-07 08:24:20.989,-0.990967,0.05957,-0.092285,-0.983398,0.019775,0.022949,6
2021-05-07 08:24:21.010,-0.978516,0.05957,-0.093994,-0.988281,0.024658,0.0222169999999999,6
2021-05-07 08:24:21.030,-0.978516,0.05957,-0.093994,-0.998535,0.033691,0.026855,6
2021-05-07 08:24:21.049,-0.990967,0.05957,-0.092285,-0.981689,0.023193,0.040283,6
2021-05-07 08:24:21.069,-0.990234,0.05957,-0.100098,-0.983887,0.033936,0.044189,6
2021-05-07 08:24:21.090,-0.983398,0.05957,-0.112305,-0.983887,0.018066,0.052002,6
2021-05-07 08:24:21.110,-0.969727,0.05957,-0.110107,-0.983887,0.019287,0.036377,6
2021-05-07 08:24:21.129,-0.976807,0.0603029999999999,-0.110596,-0.983887,0.025879,0.037354,6
2021-05-07 08:24:21.149,-0.991211,0.055908,-0.106445,-0.983887,0.038574,0.045898,6
2021-05-07 08:24:21.170,-0.986328,0.0446779999999999,-0.094971,-0.983887,0.037598,0.052246,6
2021-05-07 08:24:21.190,-0.97168,0.060791,-0.109863,-0.982422,0.028076,0.0283199999999999,6
2021-05-07 08:24:21.209,-0.973877,0.05957,-0.092285,-0.992676,0.025146,0.025879,6
2021-05-07 08:24:21.229,-0.98877,0.05957,-0.0778809999999999,-0.994873,0.040039,0.048096,6
2021-05-07 08:24:21.250,-0.98877,0.058838,-0.0773929999999999,-0.981689,0.026855,0.056641,6
