timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-21 14:23:07.260,-0.890625,-0.172119,-0.520996,-0.868408,0.296631,-0.4184569999999999,1
2021-05-21 14:23:07.279,-0.890625,-0.166016,-0.513428,-0.869873,0.270996,-0.406494,1
2021-05-21 14:23:07.300,-0.890625,-0.146973,-0.517334,-0.8581540000000001,0.225342,-0.3625489999999999,1
2021-05-21 14:23:07.319,-0.890625,-0.136719,-0.5092770000000001,-0.828369,0.174561,-0.332031,1
2021-05-21 14:23:07.340,-0.8891600000000001,-0.144775,-0.497559,-0.789551,0.148926,-0.276367,1
2021-05-21 14:23:07.359,-0.894287,-0.161133,-0.498779,-0.810059,0.174072,-0.2038569999999999,1
2021-05-21 14:23:07.380,-0.90918,-0.1809079999999999,-0.500732,-0.8479,0.199463,-0.084229,1
2021-05-21 14:23:07.400,-0.935547,-0.215088,-0.53125,-0.955811,0.281006,-0.067871,1
2021-05-21 14:23:07.420,-1.004395,-0.2365719999999999,-0.586914,-1.155518,0.42627,-0.310791,1
2021-05-21 14:23:07.440,-1.048828,-0.210938,-0.6035159999999999,-1.216553,0.392334,-0.513916,1
2021-05-21 14:23:07.460,-1.013184,-0.1652829999999999,-0.664307,-1.230713,0.1809079999999999,-0.46875,1
2021-05-21 14:23:07.480,-1.014893,-0.136475,-0.688232,-1.145752,0.258057,-0.395752,1
2021-05-21 14:23:07.500,-0.999268,-0.0930179999999999,-0.671143,-0.955078,0.385986,-0.363525,1
2021-05-21 14:23:07.520,-0.954834,-0.077148,-0.642334,-0.824707,0.328613,-0.310791,1
2021-05-21 14:23:07.539,-0.937256,-0.116211,-0.613525,-0.8623049999999999,0.16626,-0.225586,1
2021-05-21 14:23:07.559,-0.949463,-0.1870119999999999,-0.581299,-0.949951,0.078857,-0.094971,1
2021-05-21 14:23:07.579,-0.966553,-0.268311,-0.577393,-0.973145,0.068604,-0.045654,1
2021-05-21 14:23:07.599,-0.973145,-0.298096,-0.575928,-1.019287,0.084961,-0.026123,1
2021-05-21 14:23:07.619,-0.947266,-0.294434,-0.583252,-1.031982,0.088135,-0.0329589999999999,1
2021-05-21 14:23:07.640,-0.926758,-0.2429199999999999,-0.627686,-1.006592,0.083984,-0.086182,1
2021-05-21 14:23:07.659,-0.914795,-0.1875,-0.644043,-0.9646,0.106201,-0.056641,1
2021-05-21 14:23:07.680,-0.889893,-0.148193,-0.642822,-0.8754879999999999,0.170166,-0.001953,1
2021-05-21 14:23:07.699,-0.855713,-0.130615,-0.6293949999999999,-0.893799,0.204834,0.00415,1
2021-05-21 14:23:07.720,-0.8337399999999999,-0.165527,-0.6293949999999999,-0.997314,0.143066,0.015625,1
2021-05-21 14:23:07.739,-0.8183590000000001,-0.1953119999999999,-0.648193,-1.002686,0.15918,0.037354,1
2021-05-21 14:23:07.760,-0.8085939999999999,-0.1821289999999999,-0.663574,-0.976074,0.175293,0.0129389999999999,1
2021-05-21 14:23:07.779,-0.814209,-0.161621,-0.678711,-1.013916,0.119141,-0.004639,1
2021-05-21 14:23:07.800,-0.847168,-0.160645,-0.695312,-1.054199,0.072266,-0.028564,1
2021-05-21 14:23:07.819,-0.882812,-0.170166,-0.704346,-1.061768,0.09668,-0.087158,1
2021-05-21 14:23:07.840,-0.870605,-0.150391,-0.708008,-1.048096,0.102539,-0.139648,1
2021-05-21 14:23:07.859,-0.8571780000000001,-0.135498,-0.7172850000000001,-1.0317379999999998,0.114258,-0.175049,1
2021-05-21 14:23:07.880,-0.859619,-0.120117,-0.701416,-1.017822,0.130615,-0.198975,1
2021-05-21 14:23:07.900,-0.8574219999999999,-0.107666,-0.701416,-0.987305,0.14624,-0.1787109999999999,1
2021-05-21 14:23:07.920,-0.840576,-0.1091309999999999,-0.6831050000000001,-0.967773,0.168213,-0.133545,1
2021-05-21 14:23:07.940,-0.828125,-0.110107,-0.653809,-0.948242,0.144043,-0.086426,1
2021-05-21 14:23:07.960,-0.84375,-0.125488,-0.6403810000000001,-0.959961,0.1193849999999999,-0.037842,1
2021-05-21 14:23:07.980,-0.84375,-0.154297,-0.6408689999999999,-0.962158,0.131348,0.0,1
2021-05-21 14:23:08.000,-0.84375,-0.185303,-0.625977,-0.974121,0.137695,0.0,1
2021-05-21 14:23:08.020,-0.84375,-0.189209,-0.6247560000000001,-0.990479,0.1247559999999999,0.039795,1
2021-05-21 14:23:08.039,-0.840088,-0.176025,-0.625,-1.010498,0.108398,0.0634769999999999,1
2021-05-21 14:23:08.059,-0.864502,-0.160889,-0.625,-1.003418,0.092529,0.0778809999999999,1
2021-05-21 14:23:08.079,-0.8999020000000001,-0.143555,-0.626953,-0.967529,0.076904,0.097412,1
2021-05-21 14:23:08.100,-0.9104,-0.139648,-0.6137699999999999,-0.9729,0.056885,0.088623,1
2021-05-21 14:23:08.119,-0.897949,-0.142822,-0.608154,-0.992432,0.063721,0.075928,1
2021-05-21 14:23:08.140,-0.881592,-0.1352539999999999,-0.611572,-0.993896,0.095215,0.036133,1
2021-05-21 14:23:08.159,-0.866455,-0.109619,-0.600342,-1.0078120000000002,0.117188,-0.011475,1
2021-05-21 14:23:08.180,-0.8491209999999999,-0.0773929999999999,-0.591797,-1.013916,0.11792,-0.0622559999999999,1
2021-05-21 14:23:08.199,-0.835938,-0.04126,-0.59375,-1.000977,0.129395,-0.088623,1
2021-05-21 14:23:08.220,-0.862793,-0.026855,-0.595459,-0.984619,0.147949,-0.081055,1
2021-05-21 14:23:08.239,-0.9003909999999999,-0.06665,-0.590332,-0.964355,0.149414,-0.050049,1
2021-05-21 14:23:08.260,-0.920898,-0.1413569999999999,-0.564453,-0.977295,0.1652829999999999,-0.030518,1
2021-05-21 14:23:08.279,-0.939209,-0.21875,-0.544189,-0.967773,0.159424,-0.017578,1
2021-05-21 14:23:08.300,-0.910889,-0.261475,-0.537354,-0.960693,0.132324,0.013916,1
2021-05-21 14:23:08.319,-0.8842770000000001,-0.2416989999999999,-0.5109859999999999,-0.969238,0.090332,0.021729,1
2021-05-21 14:23:08.340,-0.897949,-0.185059,-0.5483399999999999,-1.012207,0.028076,0.016113,1
2021-05-21 14:23:08.359,-0.948975,-0.134766,-0.647217,-1.0578610000000002,-0.042969,0.041992,1
2021-05-21 14:23:08.380,-0.988037,-0.165771,-0.701172,-1.049072,0.0144039999999999,0.069092,1
2021-05-21 14:23:08.399,-0.984375,-0.234863,-0.622803,-0.953125,0.156494,0.039795,1
2021-05-21 14:23:08.420,-0.983643,-0.170654,-0.656738,-0.92334,0.192383,0.056152,1
2021-05-21 14:23:08.440,-0.940186,-0.139648,-0.6721189999999999,-0.949219,0.160645,0.084473,1
2021-05-21 14:23:08.460,-0.894775,-0.202148,-0.6408689999999999,-0.98999,0.137451,0.074951,1
2021-05-21 14:23:08.479,-0.8762209999999999,-0.1557619999999999,-0.664795,-1.064453,0.127686,-0.018799,1
2021-05-21 14:23:08.500,-0.8728030000000001,-0.077148,-0.6987300000000001,-1.139893,0.168701,-0.112793,1
2021-05-21 14:23:08.520,-0.8852540000000001,-0.0329589999999999,-0.704102,-1.175781,0.18335,-0.255859,1
2021-05-21 14:23:08.539,-0.907471,-0.032715,-0.700928,-1.144043,0.254395,-0.322754,1
2021-05-21 14:23:08.559,-0.8850100000000001,-0.082764,-0.71875,-1.077148,0.375732,-0.313721,1
2021-05-21 14:23:08.579,-0.8771969999999999,-0.153076,-0.703613,-1.032227,0.439209,-0.309326,1
2021-05-21 14:23:08.600,-0.8623049999999999,-0.1870119999999999,-0.6674800000000001,-1.018799,0.4104,-0.217529,1
2021-05-21 14:23:08.619,-0.8110350000000001,-0.188965,-0.643799,-1.060303,0.352051,-0.136719,1
2021-05-21 14:23:08.640,-0.797607,-0.185303,-0.638672,-1.088867,0.262451,-0.110596,1
2021-05-21 14:23:08.659,-0.814453,-0.195068,-0.642334,-1.080078,0.162354,0.052246,1
2021-05-21 14:23:08.680,-0.851074,-0.2016599999999999,-0.633545,-1.144775,0.165771,0.281738,1
2021-05-21 14:23:08.699,-0.921631,-0.212646,-0.6210939999999999,-1.201904,0.214111,0.313965,1
2021-05-21 14:23:08.720,-0.973389,-0.25,-0.6306149999999999,-1.180176,0.189941,0.228516,1
2021-05-21 14:23:08.739,-0.990967,-0.27002,-0.642822,-1.1796879999999998,0.1110839999999999,0.196045,1
2021-05-21 14:23:08.760,-0.977295,-0.26709,-0.6420899999999999,-1.125732,0.12793,0.167969,1
2021-05-21 14:23:08.779,-0.942871,-0.259521,-0.634033,-1.026123,0.185791,0.16333,1
2021-05-21 14:23:08.800,-0.912598,-0.224609,-0.602539,-0.946289,0.2146,0.142334,1
2021-05-21 14:23:08.819,-0.8852540000000001,-0.199951,-0.5922850000000001,-0.923584,0.205811,0.1049799999999999,1
2021-05-21 14:23:08.840,-0.871826,-0.201416,-0.592041,-0.889648,0.1882319999999999,0.096436,1
2021-05-21 14:23:08.859,-0.859375,-0.186523,-0.577393,-0.8220209999999999,0.174805,0.098145,1
2021-05-21 14:23:08.880,-0.875,-0.187256,-0.5778810000000001,-0.787354,0.147705,0.102783,1
2021-05-21 14:23:08.899,-0.8745120000000001,-0.1870119999999999,-0.562988,-0.7924800000000001,0.1152339999999999,0.080322,1
2021-05-21 14:23:08.920,-0.8894040000000001,-0.201904,-0.5622560000000001,-0.8376459999999999,0.0791019999999999,0.047607,1
2021-05-21 14:23:08.940,-0.890625,-0.203125,-0.563721,-0.866455,0.07251,0.030029,1
2021-05-21 14:23:08.960,-0.890625,-0.201172,-0.549316,-0.8623049999999999,0.0676269999999999,-0.067383,1
2021-05-21 14:23:08.979,-0.890625,-0.215332,-0.544189,-0.8974610000000001,0.016846,-0.199463,1
2021-05-21 14:23:09.000,-0.890625,-0.219238,-0.5585939999999999,-0.943604,0.00293,-0.326416,1
2021-05-21 14:23:09.020,-0.888184,-0.21875,-0.563232,-0.938477,0.137695,-0.365967,1
2021-05-21 14:23:09.039,-0.900879,-0.2209469999999999,-0.564697,-0.930908,0.340088,-0.384521,1
2021-05-21 14:23:09.059,-0.909912,-0.2133789999999999,-0.550293,-0.934082,0.497314,-0.4184569999999999,1
2021-05-21 14:23:09.079,-0.897217,-0.18335,-0.5585939999999999,-0.929932,0.587158,-0.523438,1
2021-05-21 14:23:09.100,-0.8886719999999999,-0.166016,-0.547607,-0.88208,0.5002439999999999,-0.579834,1
2021-05-21 14:23:09.119,-0.892334,-0.179443,-0.5271,-0.799805,0.4846189999999999,-0.5505369999999999,1
2021-05-21 14:23:09.140,-0.883545,-0.191162,-0.532959,-0.727783,0.433594,-0.480469,1
2021-05-21 14:23:09.159,-0.871094,-0.182617,-0.526367,-0.7485350000000001,0.313965,-0.380859,1
2021-05-21 14:23:09.180,-0.87915,-0.163818,-0.5063479999999999,-0.804443,0.223877,-0.3366699999999999,1
2021-05-21 14:23:09.199,-0.8935549999999999,-0.152832,-0.496094,-0.8222659999999999,0.209229,-0.293213,1
2021-05-21 14:23:09.220,-0.92041,-0.1604,-0.541748,-0.924561,0.2575679999999999,-0.079834,1
2021-05-21 14:23:09.239,-1.001221,-0.175049,-0.62915,-1.221924,0.444824,-0.154297,1
2021-05-21 14:23:09.260,-1.062744,-0.165527,-0.643799,-1.243164,0.564697,-0.430664,1
2021-05-21 14:23:09.279,-0.991455,-0.139648,-0.642822,-1.138184,0.2771,-0.4130859999999999,1
2021-05-21 14:23:09.300,-0.981689,-0.1557619999999999,-0.6577149999999999,-1.123535,-0.030762,-0.236084,1
2021-05-21 14:23:09.319,-0.966064,-0.140381,-0.653564,-1.052979,-0.022461,-0.107178,1
2021-05-21 14:23:09.340,-0.937012,-0.1569819999999999,-0.608643,-0.879395,0.070801,-0.093262,1
2021-05-21 14:23:09.359,-0.937012,-0.200195,-0.608643,-0.811279,0.0935059999999999,-0.037842,1
2021-05-21 14:23:09.380,-0.951904,-0.2446289999999999,-0.623779,-0.8964840000000001,0.1474609999999999,0.000732,1
2021-05-21 14:23:09.399,-0.95459,-0.278076,-0.625,-0.948242,0.180664,0.031494,1
2021-05-21 14:23:09.420,-0.938232,-0.2854,-0.6213380000000001,-1.01709,0.131104,0.019531,1
2021-05-21 14:23:09.440,-0.953369,-0.262451,-0.649658,-1.0734860000000002,0.053223,-0.016846,1
2021-05-21 14:23:09.460,-0.936768,-0.217529,-0.659668,-1.003174,0.102295,0.0368649999999999,1
2021-05-21 14:23:09.479,-0.8935549999999999,-0.18042,-0.6450199999999999,-0.919922,0.223633,0.0202639999999999,1
2021-05-21 14:23:09.500,-0.844727,-0.158936,-0.639404,-0.928955,0.244385,0.026855,1
2021-05-21 14:23:09.520,-0.804443,-0.1569819999999999,-0.640625,-0.964111,0.2229,0.0244139999999999,1
2021-05-21 14:23:09.539,-0.7868649999999999,-0.149414,-0.638184,-1.013428,0.201172,-0.025879,1
2021-05-21 14:23:09.559,-0.817627,-0.134521,-0.646729,-1.032959,0.143066,-0.050781,1
2021-05-21 14:23:09.579,-0.8649899999999999,-0.105713,-0.665771,-1.011963,0.100586,-0.078857,1
2021-05-21 14:23:09.600,-0.87915,-0.0947269999999999,-0.6721189999999999,-1.031006,0.051758,-0.086182,1
2021-05-21 14:23:09.619,-0.873291,-0.11792,-0.677979,-1.04541,0.040039,-0.106445,1
2021-05-21 14:23:09.640,-0.8806149999999999,-0.128418,-0.689697,-1.050049,0.08374,-0.129639,1
2021-05-21 14:23:09.659,-0.89502,-0.121094,-0.688477,-1.016602,0.125488,-0.1508789999999999,1
2021-05-21 14:23:09.680,-0.883545,-0.102783,-0.6838380000000001,-0.973145,0.145508,-0.138428,1
2021-05-21 14:23:09.699,-0.8479,-0.091553,-0.666748,-0.950684,0.166992,-0.095703,1
2021-05-21 14:23:09.720,-0.823242,-0.092773,-0.6516109999999999,-0.944092,0.1521,-0.031006,1
2021-05-21 14:23:09.739,-0.832275,-0.0976559999999999,-0.6367189999999999,-0.955566,0.112061,-0.0021969999999999,1
2021-05-21 14:23:09.760,-0.863281,-0.130615,-0.623779,-0.972656,0.098633,0.033936,1
2021-05-21 14:23:09.779,-0.8764649999999999,-0.157715,-0.624023,-0.988525,0.111328,0.0676269999999999,1
2021-05-21 14:23:09.800,-0.890625,-0.15625,-0.609375,-1.004395,0.135498,0.056152,1
2021-05-21 14:23:09.819,-0.890869,-0.156494,-0.6247560000000001,-1.029785,0.12085,0.0603029999999999,1
2021-05-21 14:23:09.840,-0.875977,-0.143555,-0.610596,-0.998047,0.085449,0.070801,1
2021-05-21 14:23:09.859,-0.8762209999999999,-0.114258,-0.610596,-0.975342,0.0446779999999999,0.05957,1
2021-05-21 14:23:09.880,-0.863525,-0.095459,-0.5979,-0.977051,0.050781,0.047119,1
2021-05-21 14:23:09.899,-0.846191,-0.0971679999999999,-0.580566,-0.989502,0.100098,0.009766,1
2021-05-21 14:23:09.920,-0.843018,-0.072266,-0.5795899999999999,-0.996582,0.141113,-0.031738,1
2021-05-21 14:23:09.940,-0.839111,-0.044922,-0.564697,-0.997559,0.158936,-0.054199,1
2021-05-21 14:23:09.960,-0.8574219999999999,-0.054688,-0.571533,-0.987793,0.185547,-0.058594,1
2021-05-21 14:23:09.979,-0.906738,-0.120117,-0.579346,-0.968018,0.215576,-0.054932,1
2021-05-21 14:23:10.000,-0.933105,-0.197998,-0.5825199999999999,-0.9646,0.200439,-0.066895,1
2021-05-21 14:23:10.020,-0.902832,-0.236328,-0.563477,-0.951416,0.162354,-0.0695799999999999,1
2021-05-21 14:23:10.039,-0.840088,-0.232422,-0.5256350000000001,-0.949219,0.1474609999999999,-0.089844,1
2021-05-21 14:23:10.059,-0.8269040000000001,-0.202393,-0.55542,-0.987549,0.101562,-0.123047,1
2021-05-21 14:23:10.079,-0.937012,-0.178223,-0.6564939999999999,-1.052002,0.032471,-0.096436,1
2021-05-21 14:23:10.100,-1.047119,-0.208252,-0.677979,-1.040771,0.035156,-0.049316,1
2021-05-21 14:23:10.119,-1.016846,-0.230713,-0.6462399999999999,-0.970703,0.076172,-0.043213,1
2021-05-21 14:23:10.140,-0.949219,-0.1643069999999999,-0.703613,-0.976807,0.088867,-0.0202639999999999,1
2021-05-21 14:23:10.159,-0.905273,-0.1152339999999999,-0.718018,-1.054932,0.130371,-0.003662,1
2021-05-21 14:23:10.180,-0.8652340000000001,-0.096924,-0.706543,-1.134277,0.279053,-0.0664059999999999,1
2021-05-21 14:23:10.199,-0.861816,-0.032227,-0.7402340000000001,-1.174316,0.3930659999999999,-0.190186,1
2021-05-21 14:23:10.220,-0.89502,-0.001465,-0.748291,-1.15918,0.36084,-0.314453,1
2021-05-21 14:23:10.239,-0.904297,-0.070557,-0.715332,-1.111084,0.292236,-0.356934,1
2021-05-21 14:23:10.260,-0.858398,-0.158447,-0.686279,-1.062256,0.25415,-0.2470699999999999,1
2021-05-21 14:23:10.279,-0.844482,-0.2314449999999999,-0.642334,-1.074951,0.3000489999999999,-0.141602,1
2021-05-21 14:23:10.300,-0.827148,-0.25,-0.625732,-1.098145,0.323486,-0.041504,1
2021-05-21 14:23:10.319,-0.8540040000000001,-0.2390139999999999,-0.623291,-1.060303,0.293213,0.161377,1
2021-05-21 14:23:10.340,-0.867676,-0.205811,-0.6362300000000001,-1.093994,0.323975,0.30835,1
2021-05-21 14:23:10.359,-0.906738,-0.212402,-0.655518,-1.183838,0.285156,0.257812,1
2021-05-21 14:23:10.380,-0.957031,-0.2290039999999999,-0.642822,-1.214844,0.166748,0.165771,1
2021-05-21 14:23:10.399,-0.982422,-0.2485349999999999,-0.652832,-1.187256,0.105225,0.176514,1
2021-05-21 14:23:10.420,-0.992432,-0.2429199999999999,-0.6516109999999999,-1.109131,0.161865,0.187744,1
2021-05-21 14:23:10.440,-0.957275,-0.2209469999999999,-0.619629,-0.986328,0.224365,0.16748,1
2021-05-21 14:23:10.460,-0.925781,-0.223877,-0.608154,-0.931641,0.183105,0.1521,1
2021-05-21 14:23:10.479,-0.913574,-0.246582,-0.6030270000000001,-0.918457,0.123779,0.129883,1
2021-05-21 14:23:10.500,-0.898438,-0.248047,-0.5839840000000001,-0.875977,0.123047,0.145752,1
2021-05-21 14:23:10.520,-0.8847659999999999,-0.219727,-0.577637,-0.8222659999999999,0.148193,0.170166,1
2021-05-21 14:23:10.539,-0.860107,-0.1953119999999999,-0.5717770000000001,-0.788574,0.147949,0.137939,1
2021-05-21 14:23:10.559,-0.8376459999999999,-0.172363,-0.560059,-0.794189,0.117432,0.099854,1
2021-05-21 14:23:10.579,-0.8464360000000001,-0.154297,-0.563477,-0.8088380000000001,0.0935059999999999,0.054688,1
2021-05-21 14:23:10.600,-0.8691409999999999,-0.1809079999999999,-0.5581050000000001,-0.840576,0.085938,-0.010742,1
2021-05-21 14:23:10.619,-0.898438,-0.213867,-0.544678,-0.905029,0.03418,-0.1257319999999999,1
2021-05-21 14:23:10.640,-0.908447,-0.240967,-0.546387,-0.956543,-0.02417,-0.285156,1
2021-05-21 14:23:10.659,-0.903564,-0.251709,-0.548828,-0.971436,0.089844,-0.378662,1
2021-05-21 14:23:10.680,-0.890869,-0.2485349999999999,-0.565186,-0.938965,0.305908,-0.3825679999999999,1
2021-05-21 14:23:10.699,-0.906006,-0.2316889999999999,-0.578857,-0.961914,0.481689,-0.390869,1
2021-05-21 14:23:10.720,-0.890625,-0.202393,-0.577637,-0.970947,0.587158,-0.508057,1
2021-05-21 14:23:10.739,-0.906006,-0.187744,-0.547363,-0.8842770000000001,0.53125,-0.627197,1
2021-05-21 14:23:10.760,-0.8928219999999999,-0.1882319999999999,-0.562012,-0.786133,0.419189,-0.570068,1
2021-05-21 14:23:10.779,-0.8764649999999999,-0.173584,-0.5515140000000001,-0.717773,0.354736,-0.479004,1
2021-05-21 14:23:10.800,-0.8728030000000001,-0.1713869999999999,-0.5219729999999999,-0.766113,0.271729,-0.378662,1
2021-05-21 14:23:10.819,-0.887207,-0.171875,-0.501953,-0.866455,0.247803,-0.28418,1
2021-05-21 14:23:10.840,-0.886963,-0.169678,-0.492676,-0.8696290000000001,0.254395,-0.2265619999999999,1
2021-05-21 14:23:10.859,-0.898926,-0.182861,-0.5170899999999999,-0.943359,0.224609,-0.0791019999999999,1
2021-05-21 14:23:10.880,-0.986572,-0.190918,-0.627686,-1.191162,0.306396,-0.1245119999999999,1
2021-05-21 14:23:10.899,-1.02832,-0.1799319999999999,-0.641846,-1.20752,0.5219729999999999,-0.364746,1
2021-05-21 14:23:10.920,-0.999512,-0.158936,-0.6420899999999999,-1.092773,0.364502,-0.374512,1
2021-05-21 14:23:10.940,-0.978516,-0.164795,-0.655518,-1.0891110000000002,-0.035889,-0.2231449999999999,1
2021-05-21 14:23:10.960,-0.943604,-0.1640619999999999,-0.625,-1.044922,-0.117188,-0.103516,1
2021-05-21 14:23:10.979,-0.911865,-0.157471,-0.596191,-0.93042,0.039062,-0.062012,1
2021-05-21 14:23:11.000,-0.934326,-0.183594,-0.596191,-0.8374020000000001,0.192627,-0.017822,1
2021-05-21 14:23:11.020,-0.955078,-0.218994,-0.615967,-0.908447,0.276367,-0.014893,1
2021-05-21 14:23:11.039,-0.962891,-0.23999,-0.63208,-1.032471,0.19751,0.007568,1
2021-05-21 14:23:11.059,-0.991455,-0.22998,-0.642822,-1.043945,0.112061,0.087402,1
2021-05-21 14:23:11.079,-0.976074,-0.2170409999999999,-0.640625,-0.967529,0.177002,0.046875,1
2021-05-21 14:23:11.100,-0.921631,-0.2160639999999999,-0.6408689999999999,-0.909912,0.184814,-0.016357,1
2021-05-21 14:23:11.119,-0.860107,-0.199463,-0.637939,-0.922363,0.075684,0.008057,1
2021-05-21 14:23:11.140,-0.8024899999999999,-0.18457,-0.6252439999999999,-0.98291,0.029297,0.013916,1
2021-05-21 14:23:11.159,-0.762939,-0.170898,-0.6403810000000001,-1.024902,0.083008,-0.032471,1
2021-05-21 14:23:11.180,-0.766357,-0.171875,-0.625,-1.039307,0.157715,-0.0852049999999999,1
2021-05-21 14:23:11.199,-0.824463,-0.173096,-0.639648,-1.038574,0.198242,-0.115479,1
2021-05-21 14:23:11.220,-0.8852540000000001,-0.130371,-0.655029,-1.016846,0.208252,-0.131348,1
2021-05-21 14:23:11.239,-0.906494,-0.09668,-0.6547850000000001,-1.009277,0.173828,-0.128906,1
2021-05-21 14:23:11.260,-0.8933110000000001,-0.0893549999999999,-0.6674800000000001,-1.009277,0.096924,-0.117432,1
2021-05-21 14:23:11.279,-0.889893,-0.1145019999999999,-0.686768,-1.021484,0.052246,-0.1235349999999999,1
2021-05-21 14:23:11.300,-0.890625,-0.1521,-0.6762699999999999,-1.024902,0.0664059999999999,-0.105469,1
2021-05-21 14:23:11.319,-0.890625,-0.14917,-0.673096,-0.995117,0.105713,-0.08252,1
2021-05-21 14:23:11.340,-0.89502,-0.131348,-0.663574,-0.967529,0.12915,-0.051025,1
2021-05-21 14:23:11.359,-0.8686520000000001,-0.111572,-0.647217,-0.96167,0.146973,-0.006592,1
2021-05-21 14:23:11.380,-0.8649899999999999,-0.112305,-0.63208,-0.963623,0.148926,0.016602,1
2021-05-21 14:23:11.399,-0.876709,-0.143311,-0.614746,-0.959473,0.119141,0.018311,1
2021-05-21 14:23:11.420,-0.875,-0.160156,-0.607178,-0.977539,0.09375,0.036133,1
2021-05-21 14:23:11.440,-0.8730469999999999,-0.15625,-0.607422,-1.009277,0.079834,0.0534669999999999,1
2021-05-21 14:23:11.460,-0.8811040000000001,-0.15625,-0.615479,-1.007324,0.062012,0.059326,1
2021-05-21 14:23:11.479,-0.894043,-0.157471,-0.628418,-0.983398,0.050293,0.069092,1
2021-05-21 14:23:11.500,-0.8845209999999999,-0.151123,-0.619873,-0.987305,0.067871,0.069092,1
2021-05-21 14:23:11.520,-0.878662,-0.139893,-0.606934,-0.989502,0.103516,0.063232,1
2021-05-21 14:23:11.539,-0.885986,-0.134521,-0.609863,-0.975586,0.140869,0.038086,1
2021-05-21 14:23:11.559,-0.8525389999999999,-0.1008299999999999,-0.606201,-0.987305,0.145264,0.0031739999999999,1
2021-05-21 14:23:11.579,-0.842041,-0.068115,-0.592041,-0.997314,0.140869,-0.021973,1
2021-05-21 14:23:11.600,-0.8432620000000001,-0.025391,-0.59375,-0.995361,0.152832,-0.028076,1
2021-05-21 14:23:11.619,-0.8452149999999999,-0.016113,-0.592773,-0.999268,0.147217,-0.026123,1
2021-05-21 14:23:11.640,-0.8762209999999999,-0.0485839999999999,-0.5778810000000001,-0.97998,0.16626,-0.026123,1
2021-05-21 14:23:11.659,-0.934814,-0.136475,-0.5778810000000001,-0.959473,0.192383,-0.026123,1
2021-05-21 14:23:11.680,-0.968506,-0.182373,-0.578125,-0.957764,0.167236,-0.026123,1
2021-05-21 14:23:11.699,-0.945557,-0.214111,-0.5722659999999999,-0.97876,0.104492,-0.02417,1
2021-05-21 14:23:11.720,-0.893799,-0.232422,-0.6306149999999999,-1.053223,0.033691,-0.029785,1
2021-05-21 14:23:11.739,-0.909912,-0.234863,-0.648682,-1.067871,0.042725,-0.056641,1
2021-05-21 14:23:11.760,-0.946777,-0.2429199999999999,-0.598633,-0.992676,0.120361,-0.0896,1
2021-05-21 14:23:11.779,-0.96167,-0.201172,-0.619629,-0.945801,0.1340329999999999,-0.073975,1
2021-05-21 14:23:11.800,-0.924072,-0.119629,-0.664795,-0.94751,0.109863,-0.011719,1
2021-05-21 14:23:11.819,-0.8967290000000001,-0.067139,-0.674561,-0.982422,0.139648,0.005615,1
2021-05-21 14:23:11.840,-0.875244,-0.054688,-0.671875,-1.032471,0.220215,-0.009033,1
2021-05-21 14:23:11.859,-0.83252,-0.072998,-0.6674800000000001,-1.091064,0.30127,-0.0659179999999999,1
2021-05-21 14:23:11.880,-0.839355,-0.116943,-0.685303,-1.147461,0.329346,-0.144531,1
2021-05-21 14:23:11.899,-0.909424,-0.157471,-0.716064,-1.158447,0.339111,-0.208252,1
2021-05-21 14:23:11.920,-0.950928,-0.19043,-0.7189939999999999,-1.112549,0.360352,-0.256104,1
2021-05-21 14:23:11.940,-0.925537,-0.203369,-0.685059,-1.044434,0.359863,-0.256104,1
2021-05-21 14:23:11.960,-0.8647459999999999,-0.181152,-0.6442869999999999,-1.020752,0.336426,-0.160645,1
2021-05-21 14:23:11.979,-0.813721,-0.1652829999999999,-0.638184,-1.0271,0.347168,0.001221,1
2021-05-21 14:23:12.000,-0.812012,-0.1521,-0.640625,-1.021729,0.362305,0.12085,1
2021-05-21 14:23:12.020,-0.8369139999999999,-0.163574,-0.640625,-1.034424,0.305664,0.198242,1
2021-05-21 14:23:12.039,-0.8884280000000001,-0.214355,-0.640625,-1.141602,0.2390139999999999,0.200684,1
2021-05-21 14:23:12.059,-0.945801,-0.25708,-0.640625,-1.213867,0.1821289999999999,0.210938,1
2021-05-21 14:23:12.079,-0.970215,-0.281982,-0.640625,-1.130371,0.123779,0.201904,1
2021-05-21 14:23:12.100,-0.968506,-0.265137,-0.6403810000000001,-1.08667,0.0856929999999999,0.184326,1
2021-05-21 14:23:12.119,-0.95459,-0.250732,-0.625732,-1.06958,0.141113,0.166992,1
2021-05-21 14:23:12.140,-0.9104,-0.237305,-0.610352,-0.995605,0.1870119999999999,0.16333,1
2021-05-21 14:23:12.159,-0.8918459999999999,-0.2062989999999999,-0.6091310000000001,-0.938965,0.204346,0.1401369999999999,1
2021-05-21 14:23:12.180,-0.8918459999999999,-0.204102,-0.611084,-0.895264,0.191406,0.1088869999999999,1
2021-05-21 14:23:12.199,-0.880127,-0.192627,-0.598877,-0.835693,0.18042,0.11377,1
2021-05-21 14:23:12.220,-0.8623049999999999,-0.174805,-0.583252,-0.787354,0.184082,0.0773929999999999,1
2021-05-21 14:23:12.239,-0.855957,-0.168457,-0.565918,-0.788574,0.180664,0.001953,1
