timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-27 09:32:42.740,-0.962646,-0.0031739999999999,0.255859,-0.169189,0.2016599999999999,-0.959473,7
2021-05-27 09:32:42.759,-0.978516,-0.004639,0.256348,-0.169189,0.198975,-0.959473,7
2021-05-27 09:32:42.779,-0.978271,-0.0202639999999999,0.271729,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:42.799,-0.978271,-0.004883,0.256836,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:42.819,-0.978271,-0.003906,0.255859,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:42.840,-0.979736,-0.00415,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:42.860,-0.965332,-0.00415,0.256104,-0.16748,0.199219,-0.959473,7
2021-05-27 09:32:42.880,-0.959961,-0.001953,0.256104,-0.182617,0.199219,-0.959473,7
2021-05-27 09:32:42.900,-0.974121,-0.018555,0.256104,-0.186768,0.199219,-0.959473,7
2021-05-27 09:32:42.919,-0.979248,-0.007568,0.256104,-0.169678,0.199219,-0.959473,7
2021-05-27 09:32:42.939,-0.980469,-0.013672,0.256104,-0.184082,0.199219,-0.959473,7
2021-05-27 09:32:42.959,-0.968506,-0.02417,0.253662,-0.173096,0.199219,-0.959473,7
2021-05-27 09:32:42.979,-0.95874,-0.008545,0.265137,-0.153809,0.199219,-0.959473,7
2021-05-27 09:32:43.000,-0.970947,-0.010986,0.2756349999999999,-0.166748,0.199219,-0.959473,7
2021-05-27 09:32:43.020,-0.980225,-0.022461,0.263916,-0.169434,0.199219,-0.959473,7
2021-05-27 09:32:43.040,-0.97998,-0.0222169999999999,0.253906,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.060,-0.969971,-0.013428,0.2575679999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.080,-0.966064,-0.001709,0.2485349999999999,-0.16748,0.199219,-0.959473,7
2021-05-27 09:32:43.099,-0.981689,-0.00415,0.2434079999999999,-0.182861,0.199219,-0.959473,7
2021-05-27 09:32:43.119,-0.973389,-0.00415,0.258301,-0.186523,0.199219,-0.959473,7
2021-05-27 09:32:43.139,-0.960205,-0.0031739999999999,0.256104,-0.171143,0.199219,-0.959473,7
2021-05-27 09:32:43.159,-0.962402,-0.007568,0.256104,-0.168945,0.199219,-0.959473,7
2021-05-27 09:32:43.180,-0.962402,-0.0222169999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.200,-0.962402,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.220,-0.962402,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.240,-0.962402,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.259,-0.962891,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.279,-0.978271,-0.020752,0.256348,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.299,-0.963623,-0.005127,0.241455,-0.167725,0.199219,-0.959473,7
2021-05-27 09:32:43.319,-0.962402,-0.003906,0.240234,-0.182861,0.199219,-0.959473,7
2021-05-27 09:32:43.340,-0.960938,-0.002441,0.240234,-0.185059,0.199219,-0.959473,7
2021-05-27 09:32:43.360,-0.975342,-0.017334,0.238525,-0.184814,0.1977539999999999,-0.959473,7
2021-05-27 09:32:43.380,-0.97876,-0.020996,0.2524409999999999,-0.186279,0.2133789999999999,-0.959473,7
2021-05-27 09:32:43.400,-0.980469,-0.0202639999999999,0.256836,-0.170898,0.216797,-0.959473,7
2021-05-27 09:32:43.419,-0.967285,-0.0202639999999999,0.253662,-0.1704099999999999,0.199707,-0.959473,7
2021-05-27 09:32:43.439,-0.958984,-0.0202639999999999,0.268555,-0.153809,0.213135,-0.959473,7
2021-05-27 09:32:43.459,-0.972168,-0.0202639999999999,0.26123,-0.166992,0.216797,-0.959473,7
2021-05-27 09:32:43.479,-0.979736,-0.0202639999999999,0.265625,-0.169189,0.201172,-0.959473,7
2021-05-27 09:32:43.500,-0.978271,-0.0202639999999999,0.265137,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.520,-0.980225,-0.0202639999999999,0.255859,-0.169189,0.200684,-0.959473,7
2021-05-27 09:32:43.540,-0.971191,-0.0222169999999999,0.2473139999999999,-0.169189,0.183838,-0.959473,7
2021-05-27 09:32:43.560,-0.960205,-0.013672,0.246094,-0.169189,0.197266,-0.959473,7
2021-05-27 09:32:43.580,-0.962402,-0.001709,0.251221,-0.169189,0.199463,-0.959473,7
2021-05-27 09:32:43.599,-0.961426,-0.00415,0.243164,-0.169189,0.200684,-0.959473,7
2021-05-27 09:32:43.619,-0.967041,-0.00415,0.258301,-0.169189,0.183838,-0.959473,7
2021-05-27 09:32:43.639,-0.980469,-0.00415,0.256104,-0.169189,0.19751,-0.959473,7
2021-05-27 09:32:43.659,-0.97876,-0.003418,0.256104,-0.169189,0.199463,-0.959473,7
2021-05-27 09:32:43.680,-0.975586,-0.006836,0.256104,-0.169189,0.199219,-0.960693,7
2021-05-27 09:32:43.700,-0.960693,-0.0222169999999999,0.256104,-0.169189,0.199219,-0.943848,7
2021-05-27 09:32:43.720,-0.963867,-0.019043,0.256104,-0.169189,0.199219,-0.95752,7
2021-05-27 09:32:43.740,-0.97876,-0.003418,0.256104,-0.169189,0.199219,-0.959717,7
2021-05-27 09:32:43.759,-0.978271,-0.00415,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.779,-0.978271,-0.00415,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.799,-0.978271,-0.00415,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.819,-0.978271,-0.002686,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.840,-0.97998,-0.017822,0.256104,-0.167725,0.197998,-0.959473,7
2021-05-27 09:32:43.860,-0.965576,-0.020752,0.256104,-0.18457,0.214844,-0.959473,7
2021-05-27 09:32:43.880,-0.959717,-0.0202639999999999,0.256104,-0.170898,0.200928,-0.959473,7
2021-05-27 09:32:43.900,-0.973877,-0.022705,0.256104,-0.168945,0.199219,-0.959473,7
2021-05-27 09:32:43.919,-0.979248,-0.0092769999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.939,-0.980469,-0.000244,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.959,-0.96875,-0.016357,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:43.979,-0.95874,-0.010742,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.000,-0.972656,-0.010742,0.253906,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.020,-0.970703,-0.0244139999999999,0.265381,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.040,-0.968994,-0.011475,0.266846,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.060,-0.974121,-0.009766,0.253662,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.080,-0.960205,-0.016846,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.099,-0.962402,-0.000488,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.119,-0.962402,-0.008545,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.139,-0.961914,-0.023438,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.159,-0.966064,-0.01709,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.180,-0.977051,-0.0021969999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.200,-0.962891,-0.00415,0.256104,-0.169189,0.198242,-0.959473,7
2021-05-27 09:32:44.220,-0.979248,-0.00415,0.256104,-0.169189,0.213867,-0.959473,7
2021-05-27 09:32:44.240,-0.978271,-0.00415,0.256104,-0.169189,0.215332,-0.959473,7
2021-05-27 09:32:44.259,-0.978271,-0.00415,0.256104,-0.169189,0.216309,-0.959473,7
2021-05-27 09:32:44.279,-0.978271,-0.003418,0.256104,-0.169189,0.200684,-0.959473,7
2021-05-27 09:32:44.299,-0.978271,-0.019043,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.319,-0.979736,-0.020508,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.340,-0.963379,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.360,-0.974365,-0.022461,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.380,-0.981201,-0.008057,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.400,-0.967041,-0.000732,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.419,-0.958984,-0.015137,0.258301,-0.167969,0.199219,-0.959473,7
2021-05-27 09:32:44.439,-0.972412,-0.02417,0.243896,-0.18457,0.199219,-0.959473,7
2021-05-27 09:32:44.459,-0.981934,-0.008301,0.248047,-0.1704099999999999,0.200439,-0.959473,7
2021-05-27 09:32:44.479,-0.969482,-0.01123,0.257812,-0.168945,0.183594,-0.959473,7
2021-05-27 09:32:44.500,-0.960693,-0.022461,0.256104,-0.169189,0.197021,-0.959473,7
2021-05-27 09:32:44.520,-0.962402,-0.0202639999999999,0.256104,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:44.540,-0.960938,-0.0202639999999999,0.256104,-0.169189,0.200439,-0.959473,7
2021-05-27 09:32:44.560,-0.968506,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.580,-0.981689,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.599,-0.972412,-0.0202639999999999,0.256104,-0.169189,0.199219,-0.958496,7
2021-05-27 09:32:44.619,-0.964355,-0.02124,0.256104,-0.169189,0.199219,-0.975098,7
2021-05-27 09:32:44.639,-0.980957,-0.016602,0.256104,-0.169189,0.199219,-0.960693,7
2021-05-27 09:32:44.659,-0.974854,-0.001709,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.680,-0.963135,-0.006836,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.700,-0.979492,-0.02002,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.720,-0.978271,-0.0031739999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.740,-0.978271,-0.00415,0.256592,-0.168213,0.199219,-0.959473,7
2021-05-27 09:32:44.759,-0.978516,-0.003906,0.256836,-0.184814,0.199219,-0.959473,7
2021-05-27 09:32:44.779,-0.963379,-0.0202639999999999,0.2416989999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.799,-0.962402,-0.005859,0.240723,-0.18457,0.198486,-0.959473,7
2021-05-27 09:32:44.819,-0.960938,-0.0021969999999999,0.239258,-0.170166,0.215088,-0.959473,7
2021-05-27 09:32:44.840,-0.977295,-0.017578,0.253662,-0.168945,0.200195,-0.959473,7
2021-05-27 09:32:44.860,-0.966553,-0.020996,0.25708,-0.169189,0.198486,-0.959473,7
2021-05-27 09:32:44.880,-0.959473,-0.020508,0.256592,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:44.900,-0.973633,-0.020508,0.256592,-0.169189,0.200195,-0.959473,7
2021-05-27 09:32:44.919,-0.979492,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.939,-0.978271,-0.022705,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:44.959,-0.978271,-0.010986,0.256592,-0.168457,0.199219,-0.959473,7
2021-05-27 09:32:44.979,-0.980225,0.0,0.2585449999999999,-0.184814,0.199219,-0.959473,7
2021-05-27 09:32:45.000,-0.970459,-0.0122069999999999,0.246826,-0.169922,0.199951,-0.959473,7
2021-05-27 09:32:45.020,-0.95874,-0.0244139999999999,0.24585,-0.169189,0.183594,-0.959473,7
2021-05-27 09:32:45.040,-0.968994,-0.013672,0.258789,-0.169189,0.198486,-0.959473,7
2021-05-27 09:32:45.060,-0.980469,-0.001709,0.256592,-0.169189,0.199463,-0.959473,7
2021-05-27 09:32:45.080,-0.978271,-0.00415,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.099,-0.979248,-0.0031739999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.119,-0.973389,-0.009033,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.139,-0.963867,-0.019043,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.159,-0.97998,-0.001709,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.180,-0.978271,-0.006592,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.200,-0.978271,-0.02002,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.220,-0.977295,-0.0031739999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.240,-0.962646,-0.004395,0.256592,-0.169189,0.19873,-0.959473,7
2021-05-27 09:32:45.259,-0.977783,-0.02002,0.256592,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:45.279,-0.979248,-0.020508,0.256592,-0.169189,0.199951,-0.959473,7
2021-05-27 09:32:45.299,-0.964111,-0.021729,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.319,-0.960449,-0.004883,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.340,-0.975342,-0.016846,0.2585449999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.360,-0.980957,-0.023193,0.244385,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.380,-0.966797,-0.008545,0.2377929999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.400,-0.961426,-0.000732,0.251709,-0.169189,0.19873,-0.959473,7
2021-05-27 09:32:45.419,-0.960205,-0.01709,0.257812,-0.169189,0.2146,-0.959473,7
2021-05-27 09:32:45.439,-0.972168,-0.011963,0.256592,-0.169189,0.215576,-0.959473,7
2021-05-27 09:32:45.459,-0.97998,0.0,0.256592,-0.169189,0.199707,-0.959473,7
2021-05-27 09:32:45.479,-0.980225,-0.014893,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.500,-0.96875,-0.012451,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.520,-0.967529,-0.0092769999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.540,-0.980469,-0.0244139999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.560,-0.978271,-0.0129389999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.580,-0.979248,-0.008057,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.599,-0.973633,-0.018066,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.619,-0.960449,-0.001221,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.639,-0.961914,-0.007324,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.659,-0.965088,-0.0222169999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.680,-0.979736,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.700,-0.978271,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.720,-0.978271,-0.019775,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.740,-0.978271,-0.00415,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.759,-0.97876,-0.0202639999999999,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.779,-0.963867,-0.004395,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.799,-0.960938,-0.018311,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.819,-0.97583,-0.020752,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.840,-0.97876,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.860,-0.978271,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.880,-0.980469,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.900,-0.967529,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.919,-0.961182,-0.020508,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:45.939,-0.960205,-0.020508,0.256592,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:45.959,-0.971191,-0.022705,0.256592,-0.169189,0.199463,-0.959473,7
2021-05-27 09:32:45.979,-0.980225,-0.009766,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.000,-0.978271,-0.011719,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.020,-0.978271,-0.015625,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.040,-0.979736,-0.001709,0.258057,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.060,-0.972656,-0.00415,0.249756,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.080,-0.959229,-0.00415,0.2446289999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.099,-0.966797,-0.00415,0.253662,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.119,-0.980469,-0.003418,0.243164,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.139,-0.97876,-0.007324,0.255127,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.159,-0.97583,-0.022461,0.241943,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.180,-0.960938,-0.018555,0.256104,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.200,-0.963623,-0.0031739999999999,0.23999,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:46.220,-0.978271,-0.00415,0.240967,-0.169189,0.215088,-0.943604,7
2021-05-27 09:32:46.240,-0.962646,-0.003906,0.240723,-0.184814,0.215088,-0.959473,7
2021-05-27 09:32:46.259,-0.977295,-0.0202639999999999,0.255859,-0.168945,0.215088,-0.959473,7
2021-05-27 09:32:46.279,-0.978271,-0.004395,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.299,-0.979736,-0.018066,0.258057,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.319,-0.963379,-0.020752,0.2416989999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.340,-0.974365,-0.020508,0.254639,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.360,-0.979004,-0.020508,0.245605,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.380,-0.980469,-0.020508,0.2375489999999999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.400,-0.965332,-0.020508,0.253662,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.419,-0.970947,-0.020508,0.248047,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.439,-0.979736,-0.022705,0.237061,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.459,-0.978271,-0.011475,0.251465,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.479,-0.978271,-0.0021969999999999,0.250488,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.500,-0.97998,-0.00415,0.237061,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.520,-0.969971,-0.002441,0.249268,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.540,-0.966309,-0.010254,0.251465,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.560,-0.980469,-0.022705,0.243896,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.580,-0.978271,-0.020508,0.259766,-0.169189,0.199707,-0.959473,7
2021-05-27 09:32:46.599,-0.979004,-0.020508,0.251709,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:46.619,-0.974121,-0.020508,0.2429199999999999,-0.169189,0.198975,-0.959473,7
2021-05-27 09:32:46.639,-0.963379,-0.020508,0.255615,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.659,-0.97998,-0.020752,0.239258,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.680,-0.978271,-0.018555,0.240723,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.700,-0.977295,-0.00415,0.241943,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.720,-0.962646,-0.020752,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:46.740,-0.977783,-0.020508,0.241211,-0.169189,0.199707,-0.959473,7
2021-05-27 09:32:46.759,-0.979004,-0.020508,0.240723,-0.169189,0.215576,-0.959473,7
2021-05-27 09:32:46.779,-0.962891,-0.020508,0.239502,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:46.799,-0.97583,-0.020508,0.254395,-0.169189,0.2146,-0.959473,7
2021-05-27 09:32:46.819,-0.97876,-0.022461,0.25708,-0.169189,0.198975,-0.959473,7
2021-05-27 09:32:46.840,-0.978271,-0.007812,0.256592,-0.169189,0.199219,-0.959961,7
2021-05-27 09:32:46.860,-0.978271,-0.000977,0.256592,-0.169189,0.199219,-0.975342,7
2021-05-27 09:32:46.880,-0.978271,-0.015381,0.256592,-0.169189,0.199707,-0.958984,7
2021-05-27 09:32:46.900,-0.980469,-0.02417,0.258789,-0.169189,0.215576,-0.958984,7
2021-05-27 09:32:46.919,-0.968506,-0.008057,0.246826,-0.169678,0.215088,-0.943604,7
2021-05-27 09:32:46.939,-0.960938,-0.011719,0.237061,-0.185303,0.215088,-0.959961,7
2021-05-27 09:32:46.959,-0.960449,-0.0222169999999999,0.251221,-0.184326,0.2146,-0.959473,7
2021-05-27 09:32:46.979,-0.970215,-0.022461,0.248779,-0.168701,0.19873,-0.959473,7
2021-05-27 09:32:47.000,-0.980469,-0.0129389999999999,0.24585,-0.169189,0.199219,-0.959961,7
2021-05-27 09:32:47.020,-0.979736,-0.001709,0.258789,-0.169189,0.199219,-0.975342,7
2021-05-27 09:32:47.040,-0.970947,-0.002686,0.256592,-0.169189,0.199219,-0.958984,7
2021-05-27 09:32:47.060,-0.965332,-0.009521,0.257812,-0.169189,0.199951,-0.959473,7
2021-05-27 09:32:47.080,-0.980469,-0.022705,0.250977,-0.169678,0.2158199999999999,-0.959473,7
2021-05-27 09:32:47.099,-0.978271,-0.020508,0.242676,-0.184814,0.215088,-0.959473,7
2021-05-27 09:32:47.119,-0.97876,-0.020508,0.2585449999999999,-0.168457,0.2146,-0.959473,7
2021-05-27 09:32:47.139,-0.975586,-0.020752,0.256592,-0.169189,0.19873,-0.959473,7
2021-05-27 09:32:47.159,-0.960693,-0.018066,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.180,-0.963867,-0.004395,0.256592,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.200,-0.979004,-0.020996,0.256592,-0.169922,0.199219,-0.959473,7
2021-05-27 09:32:47.220,-0.978271,-0.020508,0.256348,-0.185547,0.200195,-0.959473,7
2021-05-27 09:32:47.240,-0.978271,-0.020508,0.240967,-0.184082,0.215088,-0.95874,7
2021-05-27 09:32:47.259,-0.978271,-0.020508,0.255371,-0.168457,0.19873,-0.943604,7
2021-05-27 09:32:47.279,-0.978271,-0.0202639999999999,0.2575679999999999,-0.169189,0.199219,-0.960205,7
2021-05-27 09:32:47.299,-0.978271,-0.0202639999999999,0.242676,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.319,-0.978271,-0.022461,0.23999,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.340,-0.978271,-0.007812,0.240234,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.360,-0.980469,-0.000732,0.238037,-0.169189,0.200195,-0.959473,7
2021-05-27 09:32:47.380,-0.967529,-0.015137,0.248779,-0.169189,0.2158199999999999,-0.959473,7
2021-05-27 09:32:47.400,-0.958984,-0.021729,0.269775,-0.169189,0.215088,-0.959473,7
2021-05-27 09:32:47.419,-0.971924,-0.0202639999999999,0.2636719999999999,-0.169189,0.214355,-0.959473,7
2021-05-27 09:32:47.439,-0.97998,-0.0202639999999999,0.254395,-0.168945,0.198486,-0.959473,7
2021-05-27 09:32:47.459,-0.978271,-0.0202639999999999,0.258057,-0.169922,0.199219,-0.959473,7
2021-05-27 09:32:47.479,-0.978271,-0.0202639999999999,0.2485349999999999,-0.185547,0.199219,-0.959473,7
2021-05-27 09:32:47.500,-0.97998,-0.0222169999999999,0.238281,-0.184814,0.199219,-0.959473,7
2021-05-27 09:32:47.520,-0.971924,-0.0122069999999999,0.240234,-0.183838,0.199219,-0.959473,7
2021-05-27 09:32:47.540,-0.958984,-0.007568,0.240234,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.560,-0.967529,-0.023926,0.240234,-0.184814,0.199219,-0.959473,7
2021-05-27 09:32:47.580,-0.980469,-0.014893,0.240234,-0.168213,0.199219,-0.959473,7
2021-05-27 09:32:47.599,-0.978271,-0.005859,0.240234,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.619,-0.978271,-0.022461,0.239746,-0.167969,0.199219,-0.959473,7
2021-05-27 09:32:47.639,-0.978271,-0.0202639999999999,0.2429199999999999,-0.153564,0.199219,-0.959473,7
2021-05-27 09:32:47.659,-0.978516,-0.0202639999999999,0.2575679999999999,-0.169922,0.199219,-0.959473,7
2021-05-27 09:32:47.680,-0.976807,-0.0202639999999999,0.254639,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.700,-0.962646,-0.0202639999999999,0.239746,-0.168945,0.199219,-0.959473,7
2021-05-27 09:32:47.720,-0.978271,-0.0202639999999999,0.240234,-0.170166,0.199219,-0.959473,7
2021-05-27 09:32:47.740,-0.978271,-0.0202639999999999,0.240234,-0.18457,0.199219,-0.959473,7
2021-05-27 09:32:47.759,-0.979248,-0.0202639999999999,0.241455,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.779,-0.964355,-0.0202639999999999,0.225098,-0.185791,0.199219,-0.959473,7
2021-05-27 09:32:47.799,-0.960449,-0.0202639999999999,0.239258,-0.184814,0.200439,-0.959473,7
2021-05-27 09:32:47.819,-0.975098,-0.0202639999999999,0.226318,-0.184814,0.215088,-0.959473,7
2021-05-27 09:32:47.840,-0.979004,-0.022705,0.23584,-0.183594,0.198242,-0.959473,7
2021-05-27 09:32:47.860,-0.978271,-0.0063479999999999,0.2390139999999999,-0.168213,0.199219,-0.959473,7
2021-05-27 09:32:47.880,-0.980469,-0.013916,0.250977,-0.169189,0.199219,-0.959473,7
2021-05-27 09:32:47.900,-0.96582,-0.021729,0.257324,-0.167969,0.200684,-0.959473,7
2021-05-27 09:32:47.919,-0.970215,-0.022705,0.256104,-0.152344,0.215088,-0.959473,7
2021-05-27 09:32:47.939,-0.97998,-0.009033,0.256104,-0.154541,0.198242,-0.959473,7
2021-05-27 09:32:47.959,-0.978271,-0.010498,0.256104,-0.170166,0.199219,-0.959473,7
2021-05-27 09:32:47.979,-0.978271,-0.022461,0.257812,-0.168945,0.199219,-0.959473,7
2021-05-27 09:32:48.000,-0.978271,-0.0202639999999999,0.249268,-0.1704099999999999,0.199463,-0.959473,7
2021-05-27 09:32:48.020,-0.978271,-0.021973,0.238037,-0.18457,0.197998,-0.959473,7
2021-05-27 09:32:48.040,-0.979492,-0.014648,0.240234,-0.169434,0.183594,-0.959473,7
