timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-04-16 14:44:23.465,-0.94458,0.047119,-0.312988,-0.952637,-0.110107,-0.029541,1
2021-04-16 14:44:23.485,-0.941406,0.047119,-0.311768,-0.953613,-0.125488,-0.016357,1
2021-04-16 14:44:23.505,-0.941406,0.046143,-0.309082,-0.970459,-0.122803,-0.047607,1
2021-04-16 14:44:23.524,-0.942383,0.052979,-0.2912599999999999,-0.986816,-0.091553,-0.0275879999999999,1
2021-04-16 14:44:23.545,-0.936035,0.083496,-0.274658,-0.999756,-0.0910639999999999,0.005859,1
2021-04-16 14:44:23.565,-0.8994139999999999,0.076416,-0.263184,-0.979248,-0.05127,0.031982,1
2021-04-16 14:44:23.584,-0.8657229999999999,0.053223,-0.256592,-0.947021,0.038818,0.016602,1
2021-04-16 14:44:23.604,-0.8396,0.026611,-0.228027,-0.940186,0.141113,0.030029,1
2021-04-16 14:44:23.625,-0.8535159999999999,0.030273,-0.230713,-0.975098,0.132568,-0.018799,1
2021-04-16 14:44:23.645,-0.8850100000000001,0.036621,-0.236816,-0.98584,0.060791,-0.117432,1
2021-04-16 14:44:23.665,-0.8994139999999999,0.047607,-0.282471,-0.986572,0.024902,-0.167725,1
2021-04-16 14:44:23.684,-0.948486,0.016846,-0.409668,-1.001465,0.0332029999999999,-0.173828,1
2021-04-16 14:44:23.704,-1.097656,-0.033447,-0.503418,-1.075684,0.020752,-0.171875,1
2021-04-16 14:44:23.725,-1.213379,-0.105225,-0.426025,-1.29248,-0.03418,-0.1640619999999999,1
2021-04-16 14:44:23.745,-1.105469,-0.137695,-0.439453,-1.380615,-0.04541,-0.207031,1
2021-04-16 14:44:23.764,-1.046631,0.0,-0.514893,-1.263428,0.0700679999999999,-0.354004,1
2021-04-16 14:44:23.784,-1.031982,0.115479,-0.6560060000000001,-1.155273,0.338379,-0.463379,1
2021-04-16 14:44:23.805,-0.865967,0.105225,-0.706299,-1.059082,0.539795,-0.5610350000000001,1
2021-04-16 14:44:23.825,-0.7089840000000001,0.060791,-0.598877,-1.064209,0.341064,-0.4267579999999999,1
2021-04-16 14:44:23.844,-0.780762,0.04834,-0.47168,-1.291992,-0.030518,-0.0395509999999999,1
2021-04-16 14:44:23.864,-0.943848,0.0288089999999999,-0.484131,-1.576172,-0.13208,0.344482,1
2021-04-16 14:44:23.885,-1.023682,-0.017822,-0.5351560000000001,-1.43335,0.034424,0.365723,1
2021-04-16 14:44:23.905,-1.011963,-0.043701,-0.529541,-1.189209,0.153564,0.1069339999999999,1
2021-04-16 14:44:23.924,-0.925293,-0.096191,-0.4714359999999999,-1.1984860000000002,0.087158,0.025879,1
2021-04-16 14:44:23.944,-0.8293459999999999,-0.153564,-0.352539,-1.259033,0.126221,0.0896,1
2021-04-16 14:44:23.965,-0.8078609999999999,-0.157959,-0.304199,-1.171875,0.298584,0.107178,1
2021-04-16 14:44:23.985,-0.855225,-0.127686,-0.345215,-1.002686,0.3210449999999999,0.099121,1
2021-04-16 14:44:24.005,-0.8974610000000001,-0.0896,-0.383057,-0.91333,0.222656,0.059814,1
2021-04-16 14:44:24.024,-0.869873,-0.078613,-0.338623,-0.861816,0.109375,0.030273,1
2021-04-16 14:44:24.045,-0.8183590000000001,-0.0695799999999999,-0.247803,-0.780762,0.019531,0.049561,1
2021-04-16 14:44:24.065,-0.81543,-0.0576169999999999,-0.2329099999999999,-0.678467,-0.024658,0.062988,1
2021-04-16 14:44:24.084,-0.8505860000000001,-0.077148,-0.275146,-0.5981449999999999,-0.036377,0.023438,1
2021-04-16 14:44:24.104,-0.8652340000000001,-0.129395,-0.26416,-0.557617,-0.02124,-0.02417,1
2021-04-16 14:44:24.125,-0.854492,-0.14624,-0.240479,-0.5310060000000001,-0.009521,-0.077148,1
2021-04-16 14:44:24.145,-0.8212889999999999,-0.145264,-0.2146,-0.4772949999999999,-0.031738,-0.146484,1
2021-04-16 14:44:24.165,-0.8085939999999999,-0.131592,-0.174561,-0.461426,-0.061035,-0.277344,1
2021-04-16 14:44:24.184,-0.815186,-0.126221,-0.175049,-0.5566409999999999,-0.094238,-0.709961,1
2021-04-16 14:44:24.204,-0.8681639999999999,-0.127197,-0.2077639999999999,-1.00708,-0.3408199999999999,-1.220459,1
2021-04-16 14:44:24.225,-0.939453,-0.129395,-0.230713,-1.220703,-0.12915,-0.992432,1
2021-04-16 14:44:24.245,-0.985596,-0.112549,-0.225098,-0.820801,0.183594,-0.748779,1
2021-04-16 14:44:24.264,-0.953857,-0.127441,-0.242432,-0.617676,0.2209469999999999,-0.6149899999999999,1
2021-04-16 14:44:24.284,-1.084717,-0.121338,-0.56665,-0.463135,0.165039,-0.7297359999999999,1
2021-04-16 14:44:24.305,-1.387695,0.0236819999999999,-0.565674,-1.2973629999999998,0.090332,-1.180908,1
2021-04-16 14:44:24.325,-1.1254879999999998,0.170898,-0.340088,-1.868164,0.606201,-0.540283,1
2021-04-16 14:44:24.344,-1.033447,0.113525,-0.3125,-0.955078,0.655029,-0.015869,1
2021-04-16 14:44:24.364,-1.05249,-0.075928,-0.399658,-0.716064,0.690918,0.204102,1
2021-04-16 14:44:24.385,-1.027588,-0.242432,-0.539551,-0.399658,0.327148,0.198486,1
2021-04-16 14:44:24.405,-0.980957,-0.246582,-0.525879,-0.572021,0.067139,0.307861,1
2021-04-16 14:44:24.424,-0.916748,-0.168457,-0.454834,-1.20166,-0.1809079999999999,0.058105,1
2021-04-16 14:44:24.444,-0.8464360000000001,-0.102539,-0.510742,-1.381348,-0.576172,-0.096436,1
2021-04-16 14:44:24.465,-0.875244,-0.019531,-0.580078,-1.1359860000000002,-0.249023,-0.245117,1
2021-04-16 14:44:24.485,-0.875732,-0.000488,-0.536133,-1.017822,-0.11084,-0.265869,1
2021-04-16 14:44:24.505,-0.907959,-0.000244,-0.455078,-0.936768,-0.092773,-0.217529,1
2021-04-16 14:44:24.524,-0.939941,0.016357,-0.422363,-0.922852,0.02002,-0.104248,1
2021-04-16 14:44:24.545,-0.873291,0.081055,-0.422363,-0.986816,0.095703,-0.015137,1
2021-04-16 14:44:24.565,-0.809326,0.094238,-0.405518,-0.981201,0.0539549999999999,-0.102783,1
2021-04-16 14:44:24.584,-0.798828,0.060791,-0.39209,-0.937988,-0.057129,-0.178467,1
2021-04-16 14:44:24.604,-0.847656,0.042725,-0.4250489999999999,-0.986816,-0.074951,-0.1870119999999999,1
2021-04-16 14:44:24.625,-0.8449709999999999,-0.005127,-0.420166,-0.963623,-0.001221,-0.1704099999999999,1
2021-04-16 14:44:24.645,-0.8410639999999999,-0.019287,-0.385254,-0.932129,0.078857,-0.172119,1
2021-04-16 14:44:24.665,-0.809082,-0.031494,-0.352539,-0.919434,0.1352539999999999,-0.169678,1
2021-04-16 14:44:24.684,-0.8171390000000001,-0.0122069999999999,-0.324219,-0.926025,0.135742,-0.152344,1
2021-04-16 14:44:24.704,-0.848633,0.003418,-0.330811,-0.966553,0.078369,-0.13208,1
2021-04-16 14:44:24.725,-0.841309,0.0222169999999999,-0.343506,-1.003906,0.006836,-0.108398,1
2021-04-16 14:44:24.745,-0.8295899999999999,0.056885,-0.319824,-0.974121,-0.099854,-0.1257319999999999,1
2021-04-16 14:44:24.764,-0.8466799999999999,0.087158,-0.291504,-0.953369,-0.194092,-0.1328119999999999,1
2021-04-16 14:44:24.784,-0.844482,0.094238,-0.299805,-0.966553,-0.176025,-0.162354,1
2021-04-16 14:44:24.805,-0.843994,0.0737299999999999,-0.314209,-0.949707,-0.102295,-0.147217,1
2021-04-16 14:44:24.825,-0.8479,0.060059,-0.3105469999999999,-0.957764,-0.03418,-0.117188,1
2021-04-16 14:44:24.844,-0.864502,0.033691,-0.314697,-0.969727,0.046875,-0.137939,1
2021-04-16 14:44:24.864,-0.8803709999999999,-0.049805,-0.373779,-0.970459,0.130859,-0.189453,1
2021-04-16 14:44:24.885,-0.987793,-0.179443,-0.512939,-0.994385,0.196777,-0.205078,1
2021-04-16 14:44:24.905,-1.217529,-0.296143,-0.541748,-1.064209,0.165039,-0.2121579999999999,1
2021-04-16 14:44:24.924,-1.173828,-0.285645,-0.412109,-1.223877,0.031494,-0.2482909999999999,1
2021-04-16 14:44:24.944,-0.894775,-0.118164,-0.420166,-1.354492,-0.068115,-0.2783199999999999,1
2021-04-16 14:44:24.965,-0.923828,0.082275,-0.505127,-1.293945,-0.005859,-0.306396,1
2021-04-16 14:44:24.985,-1.033203,0.160156,-0.650879,-1.155518,0.150391,-0.400146,1
2021-04-16 14:44:25.005,-0.915771,0.116211,-0.689697,-1.08374,0.192383,-0.586426,1
2021-04-16 14:44:25.024,-0.6828609999999999,0.081787,-0.579346,-1.093506,0.0976559999999999,-0.5688479999999999,1
2021-04-16 14:44:25.045,-0.629883,0.0092769999999999,-0.422852,-1.166992,-0.044189,-0.228516,1
2021-04-16 14:44:25.065,-0.814941,-0.143799,-0.4646,-1.330322,-0.152832,0.11377,1
2021-04-16 14:44:25.084,-0.989258,-0.275146,-0.610596,-1.355957,-0.241455,0.299561,1
2021-04-16 14:44:25.104,-0.9729,-0.291992,-0.56665,-1.3125,-0.375244,0.307861,1
2021-04-16 14:44:25.125,-0.888184,-0.25,-0.44043,-1.300293,-0.41626,0.162842,1
2021-04-16 14:44:25.145,-0.8259280000000001,-0.200195,-0.400879,-1.205811,-0.311768,0.0820309999999999,1
2021-04-16 14:44:25.165,-0.859375,-0.143555,-0.428467,-1.104492,-0.177246,0.100342,1
2021-04-16 14:44:25.184,-0.95459,-0.071289,-0.472656,-1.050537,-0.099121,0.17334,1
2021-04-16 14:44:25.204,-0.97876,-0.029785,-0.456055,-0.988281,-0.095947,0.231934,1
2021-04-16 14:44:25.225,-0.919434,-0.037354,-0.430664,-0.962891,-0.1340329999999999,0.225586,1
2021-04-16 14:44:25.245,-0.87915,-0.056396,-0.399902,-0.921875,-0.142822,0.215332,1
2021-04-16 14:44:25.264,-0.8652340000000001,-0.070312,-0.3981929999999999,-0.8374020000000001,-0.078857,0.234375,1
2021-04-16 14:44:25.284,-0.8615719999999999,-0.096436,-0.406006,-0.708252,0.01709,0.216309,1
2021-04-16 14:44:25.305,-0.85498,-0.13208,-0.419678,-0.6186520000000001,0.0356449999999999,0.184326,1
2021-04-16 14:44:25.325,-0.8220209999999999,-0.156006,-0.417969,-0.5837399999999999,-0.049561,0.138184,1
2021-04-16 14:44:25.344,-0.805908,-0.164551,-0.388916,-0.700195,-0.136963,0.096436,1
2021-04-16 14:44:25.364,-0.8303219999999999,-0.138916,-0.346436,-1.060547,-0.1496579999999999,0.122803,1
2021-04-16 14:44:25.385,-0.8762209999999999,-0.1069339999999999,-0.357666,-1.316895,0.177734,0.0063479999999999,1
2021-04-16 14:44:25.405,-0.836182,-0.145508,-0.41626,-1.0422360000000002,0.590332,-0.128906,1
2021-04-16 14:44:25.424,-0.8535159999999999,-0.167725,-0.4033199999999999,-0.780518,0.7753909999999999,-0.259521,1
2021-04-16 14:44:25.444,-0.918701,-0.1330569999999999,-0.347412,-0.679199,1.196533,-0.250977,1
2021-04-16 14:44:25.465,-0.97583,-0.068359,-0.523193,-0.6306149999999999,0.88208,0.2416989999999999,1
2021-04-16 14:44:25.485,-1.126709,0.083496,-0.775879,-0.974365,0.601318,0.057861,1
2021-04-16 14:44:25.505,-1.04126,0.2121579999999999,-0.6816409999999999,-1.259277,0.474365,-0.090576,1
2021-04-16 14:44:25.524,-0.8344729999999999,0.313965,-0.494629,-1.494873,0.117188,-0.3669429999999999,1
2021-04-16 14:44:25.545,-0.725342,0.271729,-0.4484859999999999,-0.930664,0.2077639999999999,-0.360352,1
2021-04-16 14:44:25.565,-0.7094729999999999,0.208984,-0.484131,-0.7966310000000001,-0.283203,-0.278809,1
2021-04-16 14:44:25.584,-0.766113,0.094238,-0.601562,-0.909912,-0.139893,0.035889,1
2021-04-16 14:44:25.604,-0.854492,0.046875,-0.6108399999999999,-0.954834,0.393555,-0.083496,1
2021-04-16 14:44:25.625,-0.847656,0.068359,-0.468506,-0.952881,0.301025,-0.119629,1
2021-04-16 14:44:27.084,-0.943848,-0.017578,-0.633057,-0.180664,0.1352539999999999,-1.085693,7
2021-04-16 14:44:27.104,-1.138672,-0.0356449999999999,-0.668457,-0.162109,0.22168,-1.103027,7
2021-04-16 14:44:27.125,-1.257568,-0.050293,-0.685303,-0.192383,0.167725,-1.160645,7
2021-04-16 14:44:27.145,-1.218994,-0.040039,-0.586182,-0.232178,0.027344,-1.191406,7
2021-04-16 14:44:27.165,-1.162354,0.009766,-0.480225,-0.238037,-0.080566,-1.1557620000000002,7
2021-04-16 14:44:27.184,-1.105957,0.008057,-0.405518,-0.22998,-0.143311,-1.128418,7
2021-04-16 14:44:27.204,-1.0891110000000002,-0.037598,-0.29541,-0.206055,-0.16333,-1.127441,7
2021-04-16 14:44:27.225,-1.035645,-0.0368649999999999,-0.275146,-0.159424,-0.147217,-1.109131,7
2021-04-16 14:44:27.245,-0.98877,-0.043457,-0.168945,-0.128906,-0.136719,-1.087891,7
2021-04-16 14:44:27.264,-0.971924,-0.003662,-0.107666,-0.118408,-0.147705,-1.045654,7
2021-04-16 14:44:27.284,-0.990479,0.024658,-0.101562,-0.095215,-0.169678,-1.034668,7
2021-04-16 14:44:27.305,-0.986084,0.034668,-0.078857,-0.049805,-0.162842,-1.055908,7
2021-04-16 14:44:27.325,-0.993896,0.028564,-0.053223,-0.011475,-0.150391,-1.071533,7
2021-04-16 14:44:27.344,-1.04126,0.006104,-0.054932,0.02124,-0.1799319999999999,-1.087402,7
2021-04-16 14:44:27.364,-1.100342,-0.035889,-0.111328,0.046387,-0.182861,-1.105713,7
2021-04-16 14:44:27.385,-1.221436,-0.081787,-0.2687989999999999,0.038574,-0.155029,-1.110107,7
2021-04-16 14:44:27.405,-1.408447,-0.066162,-0.345703,0.023193,-0.104248,-1.111572,7
2021-04-16 14:44:27.424,-1.338867,0.029297,-0.259521,-0.006592,-0.095947,-1.093018,7
2021-04-16 14:44:27.444,-1.172607,0.105713,-0.074707,-0.026855,-0.071289,-1.117432,7
2021-04-16 14:44:27.465,-1.178223,0.071533,0.059814,-0.044189,-0.0488279999999999,-1.125977,7
2021-04-16 14:44:27.485,-1.127441,0.013916,0.018066,-0.049072,-0.04834,-1.126709,7
2021-04-16 14:44:27.505,-1.018066,0.019043,-0.076172,-0.0354,-0.0354,-1.113525,7
2021-04-16 14:44:27.524,-0.981689,0.04126,-0.105469,-0.019043,-0.017578,-1.098877,7
2021-04-16 14:44:27.545,-0.978271,0.053223,-0.049316,-0.001709,-0.015381,-1.067627,7
2021-04-16 14:44:27.565,-0.923828,0.035156,-0.055664,0.001465,-0.0141599999999999,-1.049316,7
2021-04-16 14:44:27.584,-0.91748,-0.004639,-0.125488,-0.011963,-0.029785,-1.033447,7
2021-04-16 14:44:27.604,-0.948242,-0.019531,-0.178223,-0.043701,-0.03125,-1.015625,7
2021-04-16 14:44:27.625,-0.97583,-0.018066,-0.186768,-0.05957,-0.030518,-1.028076,7
2021-04-16 14:44:27.645,-0.989258,-0.006836,-0.192383,-0.105469,-0.045898,-1.075684,7
2021-04-16 14:44:27.665,-0.995361,-0.000732,-0.216797,-0.186523,-0.0617679999999999,-1.1088870000000002,7
2021-04-16 14:44:27.684,-1.015381,0.011719,-0.2038569999999999,-0.1713869999999999,-0.09375,-1.109131,7
2021-04-16 14:44:27.704,-1.023682,0.0070799999999999,-0.1652829999999999,-0.138916,-0.09375,-1.077148,7
2021-04-16 14:44:27.725,-1.009766,-0.003662,-0.143555,-0.106689,-0.0930179999999999,-1.078125,7
2021-04-16 14:44:27.745,-1.00293,0.007812,-0.133545,-0.075195,-0.077148,-1.078125,7
2021-04-16 14:44:27.764,-1.006348,0.027344,-0.091309,-0.0612789999999999,-0.07666,-1.078125,7
2021-04-16 14:44:27.784,-0.99292,0.030029,-0.067871,-0.060791,-0.0612789999999999,-1.076172,7
2021-04-16 14:44:27.805,-0.987305,0.047363,-0.019775,-0.045166,-0.060547,-1.064941,7
2021-04-16 14:44:27.825,-0.990479,0.025146,-0.029785,-0.049072,-0.04541,-1.094727,7
2021-04-16 14:44:27.844,-0.974121,0.013916,-0.058838,-0.0612789999999999,-0.043945,-1.076172,7
2021-04-16 14:44:27.864,-0.981445,0.015625,-0.047852,-0.048096,-0.031982,-1.0776370000000002,7
2021-04-16 14:44:27.885,-1.001221,0.015625,-0.046875,-0.060791,-0.049316,-1.081055,7
2021-04-16 14:44:27.905,-1.0046389999999998,0.013428,-0.016113,-0.048096,-0.042969,-1.095703,7
2021-04-16 14:44:27.924,-1.00415,0.0283199999999999,-0.023438,-0.063965,-0.031982,-1.09375,7
2021-04-16 14:44:27.944,-1.00415,0.031738,-0.027832,-0.0664059999999999,-0.052979,-1.094482,7
2021-04-16 14:44:27.965,-1.00415,0.031494,-0.025635,-0.079346,-0.06543,-1.088623,7
2021-04-16 14:44:27.985,-1.005859,0.029785,-0.042725,-0.083496,-0.058838,-1.081055,7
2021-04-16 14:44:28.005,-0.988525,0.04541,-0.03125,-0.090088,-0.0407709999999999,-1.0891110000000002,7
2021-04-16 14:44:28.024,-1.000732,0.047607,-0.014648,-0.07959,-0.0236819999999999,-1.084717,7
2021-04-16 14:44:28.045,-1.018799,0.046143,0.003906,-0.100098,-0.013184,-1.118164,7
2021-04-16 14:44:28.065,-1.02002,0.062012,-0.0092769999999999,-0.118652,-0.015625,-1.134277,7
2021-04-16 14:44:28.084,-1.02002,0.063232,-0.0283199999999999,-0.1225589999999999,-0.016846,-1.136719,7
2021-04-16 14:44:28.104,-1.020752,0.063232,0.001953,-0.102295,-0.0092769999999999,-1.125732,7
2021-04-16 14:44:28.125,-1.004883,0.063232,0.019287,-0.086426,0.0021969999999999,-1.113281,7
2021-04-16 14:44:28.145,-0.988281,0.063232,0.019775,-0.070557,0.0031739999999999,-1.0859379999999998,7
2021-04-16 14:44:28.165,-0.988037,0.063232,0.019775,-0.054932,-0.012451,-1.063477,7
2021-04-16 14:44:28.184,-0.987793,0.062744,0.019043,-0.041016,-0.038818,-1.035156,7
2021-04-16 14:44:28.204,-0.972168,0.046631,-0.0122069999999999,-0.013672,-0.066162,-1.029053,7
2021-04-16 14:44:28.225,-0.989014,0.04834,0.005615,0.001709,-0.0737299999999999,-1.03125,7
2021-04-16 14:44:28.245,-0.988037,0.064209,0.020752,0.010254,-0.062744,-1.029053,7
2021-04-16 14:44:28.264,-0.988037,0.064697,0.02124,0.008545,-0.055908,-1.039795,7
2021-04-16 14:44:28.284,-0.988037,0.080322,0.0354,0.000488,-0.036133,-1.046143,7
2021-04-16 14:44:28.305,-0.988037,0.0791019999999999,0.016113,-0.01123,-0.029541,-1.058105,7
2021-04-16 14:44:28.325,-0.988037,0.0791019999999999,0.004395,-0.007568,-0.03125,-1.054443,7
2021-04-16 14:44:28.344,-0.988037,0.0791019999999999,0.021484,0.001221,-0.03125,-1.047607,7
2021-04-16 14:44:28.364,-0.988037,0.0791019999999999,0.019775,0.0,-0.033447,-1.036621,7
2021-04-16 14:44:28.385,-0.988037,0.07959,0.0202639999999999,0.0,-0.018311,-1.030029,7
2021-04-16 14:44:28.405,-0.98877,0.075928,0.016602,0.0021969999999999,-0.025146,-1.033447,7
2021-04-16 14:44:28.424,-0.984131,0.061035,0.001709,-0.010742,-0.031982,-1.0202639999999998,7
2021-04-16 14:44:28.444,-0.973145,0.063232,0.0031739999999999,-0.016357,-0.0288089999999999,-1.016846,7
2021-04-16 14:44:28.465,-0.994385,0.063232,0.0070799999999999,-0.015625,-0.042725,-0.999512,7
2021-04-16 14:44:28.485,-1.007324,0.0622559999999999,0.026367,-0.013428,-0.047363,-1.01416,7
2021-04-16 14:44:28.505,-0.999512,0.067871,0.037842,-0.025635,-0.0446779999999999,-1.07666,7
2021-04-16 14:44:28.524,-0.98584,0.0815429999999999,0.0356449999999999,-0.040039,-0.057129,-1.114502,7
2021-04-16 14:44:28.545,-0.988037,0.0791019999999999,0.036621,-0.070801,-0.079346,-1.158203,7
2021-04-16 14:44:28.565,-0.988037,0.0791019999999999,0.031494,-0.088135,-0.05957,-1.208252,7
2021-04-16 14:44:28.584,-0.988037,0.0791019999999999,0.011719,-0.1206049999999999,0.005127,-1.25293,7
2021-04-16 14:44:28.604,-0.988037,0.077637,0.000244,-0.128418,0.031494,-1.208008,7
2021-04-16 14:44:28.625,-0.988037,0.0852049999999999,0.01001,-0.098389,0.017334,-1.07959,7
2021-04-16 14:44:28.645,-0.986572,0.0971679999999999,0.020508,-0.0815429999999999,0.016602,-1.016357,7
2021-04-16 14:44:28.665,-0.996338,0.094971,0.024658,-0.047852,0.0,-1.043213,7
2021-04-16 14:44:28.684,-0.999268,0.094971,0.042969,-0.060791,0.013184,-1.060791,7
2021-04-16 14:44:28.704,-0.986084,0.094971,0.060547,-0.0773929999999999,0.045166,-1.076904,7
2021-04-16 14:44:28.725,-0.988037,0.094971,0.067383,-0.078125,0.0622559999999999,-1.093506,7
2021-04-16 14:44:28.745,-0.988037,0.094971,0.074707,-0.0778809999999999,0.0622559999999999,-1.09375,7
2021-04-16 14:44:28.764,-0.988037,0.094971,0.084961,-0.0617679999999999,0.030029,-1.109619,7
2021-04-16 14:44:28.784,-0.988037,0.094971,0.083008,-0.046143,0.013672,-1.10791,7
2021-04-16 14:44:28.805,-0.988037,0.094971,0.080811,-0.047607,-0.018066,-1.076416,7
2021-04-16 14:44:28.825,-0.988037,0.094971,0.09375,-0.0634769999999999,-0.033447,-1.078125,7
2021-04-16 14:44:28.844,-0.988037,0.094971,0.091553,-0.0622559999999999,-0.047852,-1.078125,7
2021-04-16 14:44:28.864,-0.988037,0.094971,0.081299,-0.064209,-0.0488279999999999,-1.078125,7
2021-04-16 14:44:28.885,-0.988037,0.094971,0.083008,-0.07959,-0.0617679999999999,-1.078125,7
2021-04-16 14:44:28.905,-0.988037,0.094971,0.083008,-0.078369,-0.04541,-1.078125,7
2021-04-16 14:44:28.924,-0.988037,0.094971,0.083008,-0.074951,-0.043945,-1.078369,7
2021-04-16 14:44:28.944,-0.988037,0.094971,0.083008,-0.0634769999999999,-0.029053,-1.074951,7
2021-04-16 14:44:28.965,-0.988037,0.094971,0.083008,-0.080078,-0.03125,-1.059814,7
2021-04-16 14:44:28.985,-0.988037,0.094971,0.083008,-0.078613,-0.03125,-1.065918,7
2021-04-16 14:44:29.005,-0.988037,0.094971,0.083008,-0.074219,-0.030518,-1.080078,7
2021-04-16 14:44:29.024,-0.988037,0.094971,0.083008,-0.060059,-0.0354,-1.078125,7
2021-04-16 14:44:29.045,-0.988037,0.094971,0.080811,-0.063232,-0.048096,-1.078125,7
2021-04-16 14:44:29.065,-0.988037,0.094971,0.096924,-0.056641,-0.051514,-1.078125,7
2021-04-16 14:44:29.084,-0.988037,0.094971,0.087402,-0.049561,-0.0634769999999999,-1.076904,7
2021-04-16 14:44:29.104,-0.988037,0.094971,0.082275,-0.064697,-0.0676269999999999,-1.084473,7
2021-04-16 14:44:29.125,-0.988037,0.094971,0.083008,-0.0625,-0.080322,-1.090332,7
2021-04-16 14:44:29.145,-0.988037,0.094971,0.083008,-0.061035,-0.079346,-1.075684,7
2021-04-16 14:44:29.165,-0.988037,0.094971,0.081055,-0.0700679999999999,-0.071777,-1.078125,7
2021-04-16 14:44:29.184,-0.988037,0.093262,0.096436,-0.0737299999999999,-0.060059,-1.078125,7
2021-04-16 14:44:29.204,-0.988037,0.108643,0.099121,-0.0603029999999999,-0.063965,-1.078125,7
2021-04-16 14:44:29.225,-0.988037,0.112549,0.0988769999999999,-0.0625,-0.0551759999999999,-1.076172,7
2021-04-16 14:44:29.245,-0.988037,0.09668,0.0988769999999999,-0.0625,-0.0446779999999999,-1.087158,7
2021-04-16 14:44:29.264,-0.988037,0.094971,0.0988769999999999,-0.0625,-0.0485839999999999,-1.087891,7
2021-04-16 14:44:29.284,-0.988037,0.094971,0.0988769999999999,-0.0625,-0.038818,-1.076172,7
2021-04-16 14:44:29.305,-0.988037,0.094971,0.0988769999999999,-0.0625,-0.029297,-1.078125,7
2021-04-16 14:44:29.325,-0.988037,0.094971,0.099365,-0.0625,-0.03125,-1.078125,7
2021-04-16 14:44:29.344,-0.988037,0.094971,0.083008,-0.064453,-0.029053,-1.078125,7
2021-04-16 14:44:29.364,-0.988037,0.094971,0.098633,-0.053223,-0.04248,-1.078125,7
2021-04-16 14:44:29.385,-0.988037,0.095215,0.0988769999999999,-0.045166,-0.036621,-1.078125,7
2021-04-16 14:44:29.405,-0.988037,0.111328,0.0988769999999999,-0.046875,-0.0395509999999999,-1.075684,7
2021-04-16 14:44:29.424,-0.988037,0.110107,0.0988769999999999,-0.046875,-0.048096,-1.090332,7
2021-04-16 14:44:29.444,-0.988037,0.093994,0.0979,-0.0444339999999999,-0.046875,-1.084473,7
2021-04-16 14:44:29.465,-0.988037,0.096191,0.0820309999999999,-0.057373,-0.046875,-1.076904,7
2021-04-16 14:44:29.485,-0.988037,0.110596,0.083008,-0.0634769999999999,-0.046875,-1.078125,7
2021-04-16 14:44:29.505,-0.988037,0.095459,0.083008,-0.0625,-0.046875,-1.078125,7
2021-04-16 14:44:29.524,-0.988037,0.112061,0.083008,-0.0625,-0.046875,-1.078125,7
2021-04-16 14:44:29.545,-0.988037,0.1130369999999999,0.082764,-0.0625,-0.0446779999999999,-1.078125,7
2021-04-16 14:44:29.565,-0.988037,0.128906,0.085449,-0.0625,-0.058838,-1.078125,7
2021-04-16 14:44:29.584,-0.988037,0.124023,0.101074,-0.0625,-0.062988,-1.075928,7
2021-04-16 14:44:29.604,-0.988037,0.109375,0.095703,-0.0625,-0.064209,-1.092529,7
2021-04-16 14:44:29.625,-0.988037,0.107666,0.080811,-0.0625,-0.049316,-1.079102,7
2021-04-16 14:44:29.645,-0.98877,0.092773,0.083008,-0.063965,-0.046387,-1.092773,7
2021-04-16 14:44:29.665,-0.983643,0.094238,0.083008,-0.047363,-0.046875,-1.080322,7
2021-04-16 14:44:29.684,-0.974121,0.099854,0.083008,-0.0617679999999999,-0.046875,-1.077881,7
2021-04-16 14:44:29.704,-0.990479,0.1088869999999999,0.08374,-0.04834,-0.046875,-1.078125,7
2021-04-16 14:44:29.725,-0.988037,0.091797,0.0773929999999999,-0.045654,-0.047852,-1.078125,7
2021-04-16 14:44:29.745,-0.988037,0.099854,0.0695799999999999,-0.061523,-0.031982,-1.078125,7
2021-04-16 14:44:29.764,-0.988037,0.1132809999999999,0.084229,-0.062988,-0.031738,-1.078125,7
2021-04-16 14:44:29.784,-0.988037,0.11084,0.088379,-0.047363,-0.015869,-1.078125,7
2021-04-16 14:44:29.805,-0.988037,0.11084,0.102295,-0.03125,-0.015625,-1.078125,7
2021-04-16 14:44:29.825,-0.988037,0.11084,0.0930179999999999,-0.047119,-0.015381,-1.078125,7
2021-04-16 14:44:29.844,-0.988037,0.11084,0.0820309999999999,-0.047363,-0.016113,-1.078125,7
2021-04-16 14:44:29.864,-0.988037,0.112305,0.07666,-0.063232,-0.031006,-1.077148,7
2021-04-16 14:44:29.885,-0.988037,0.104248,0.063232,-0.0625,-0.0144039999999999,-1.061279,7
2021-04-16 14:44:29.905,-0.988037,0.092773,0.073975,-0.0622559999999999,-0.01709,-1.062256,7
2021-04-16 14:44:29.924,-0.988037,0.091309,0.0852049999999999,-0.064209,-0.032227,-1.063965,7
2021-04-16 14:44:29.944,-0.988037,0.108154,0.083008,-0.079834,-0.0332029999999999,-1.081543,7
2021-04-16 14:44:29.965,-0.988037,0.140381,0.083008,-0.075928,-0.048096,-1.095215,7
2021-04-16 14:44:29.985,-0.988037,0.138672,0.081055,-0.05835,-0.049316,-1.093994,7
